"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0974020494550059,0.678149705735418,TRUE,"Gathering",1,"linear",TRUE
"2",0.0939553136080935,0.309741610974287,TRUE,"Gathering",1,"linear",TRUE
"3",0.0937266340684146,0.573571932929954,TRUE,"Gathering",1,"linear",TRUE
"4",0.21923721127939,0.720407895287793,TRUE,"Gathering",1,"linear",TRUE
"5",0.133348590806524,0.566819518104474,TRUE,"Gathering",1,"linear",TRUE
"6",0.0625868901625039,0.232275589303181,TRUE,"Gathering",1,"linear",TRUE
"7",0.126320019819324,0.250129408670442,TRUE,"Gathering",1,"linear",TRUE
"8",0.31695741714072,0.789212043251108,TRUE,"Gathering",1,"linear",TRUE
"9",0.135220801682864,0.226849849180217,TRUE,"Gathering",1,"linear",TRUE
"10",0.116644534551589,0.650944507392209,TRUE,"Gathering",1,"linear",TRUE
"11",0.109996600591122,0.00278022756697494,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.467741302213591,0.000368851313015228,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.135501541252273,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.00406419132490043,0.000733350591626436,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.282409532211159,5.09066740927988e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.116916776569166,0.000637839647524785,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.122707595559194,4.42518145419846e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.214956858145607,0.00429290158579104,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.257141285968205,0.000829412350649927,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.307158975136396,0.00205174240647171,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.178928539939203,0.566593723470179,TRUE,"Hunting",1,"linear",TRUE
"22",0.764593308570027,0.291868766367144,TRUE,"Hunting",1,"linear",TRUE
"23",0.668589889595155,0.250725133653712,TRUE,"Hunting",1,"linear",TRUE
"24",0.495063555457795,0.644006392815597,TRUE,"Hunting",1,"linear",TRUE
"25",0.110907575641005,0.669933027245296,TRUE,"Hunting",1,"linear",TRUE
"26",0.172232774464609,0.46839440195299,TRUE,"Hunting",1,"linear",TRUE
"27",0.82621335660327,0.799445138273695,TRUE,"Hunting",1,"linear",TRUE
"28",0.547020732852396,0.222012406811109,TRUE,"Hunting",1,"linear",TRUE
"29",0.791474726173311,0.585937067425183,TRUE,"Hunting",1,"linear",TRUE
"30",0.428532599756474,0.43876439541954,TRUE,"Hunting",1,"linear",TRUE
"31",0.0178898699823662,0.0201872822065082,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0598047013367259,0.0148780189345478,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.390584839600985,0.0789198761168843,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.104256341919964,0.00723098793767862,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0742619838491311,0.0348978236775837,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.686736994351878,0.0299909769002688,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.00224544439480384,0.000282983412805304,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.515797450815771,0.5554633677433,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.369685347127307,0.118276615567793,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.347357989567165,0.431657142399278,TRUE,"Hunting",1,"nonlinear",TRUE
