"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0124739188404837,0.663892075132406,TRUE,"Gathering",1,"linear",TRUE
"2",0.010749770323476,0.838785078549833,TRUE,"Gathering",1,"linear",TRUE
"3",0.252076442001564,0.779657466747187,TRUE,"Gathering",1,"linear",TRUE
"4",0.00272797442418132,0.588031127413074,TRUE,"Gathering",1,"linear",TRUE
"5",0.104962614191289,0.932483561030697,TRUE,"Gathering",1,"linear",TRUE
"6",0.0477793510791131,0.620323021179611,TRUE,"Gathering",1,"linear",TRUE
"7",0.000364157229021002,0.16871996341875,TRUE,"Gathering",1,"linear",TRUE
"8",0.00134712837550617,0.0573763982671092,TRUE,"Gathering",1,"linear",TRUE
"9",0.00939207752602777,0.429588794431517,TRUE,"Gathering",1,"linear",TRUE
"10",0.00538369833607607,0.849505905424744,TRUE,"Gathering",1,"linear",TRUE
"11",0.574411211738186,2.78199909054533e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.32578772789585,0.000245231914061728,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.121805628384758,0.0071294206508255,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.872496204924096,6.57473302390077e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.227071868612231,0.0159817138621962,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.885004211345965,7.23587711676243e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.430207988134305,0.0128004002476769,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0139066396844101,0.00315316045337571,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.00235084580219153,0.0147630861843663,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.00280322646634984,0.021353084537121,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.499776000632421,0.634889280810499,TRUE,"Hunting",1,"linear",TRUE
"22",0.6307795982968,0.546120751922727,TRUE,"Hunting",1,"linear",TRUE
"23",0.521959035485945,0.693241705171685,TRUE,"Hunting",1,"linear",TRUE
"24",0.383293256419577,0.888158568101758,TRUE,"Hunting",1,"linear",TRUE
"25",0.849299246394642,0.111023066543939,TRUE,"Hunting",1,"linear",TRUE
"26",0.495893471533548,0.641670956707215,TRUE,"Hunting",1,"linear",TRUE
"27",0.282536421758544,0.52500449169035,TRUE,"Hunting",1,"linear",TRUE
"28",0.672973248113832,0.964192235202269,TRUE,"Hunting",1,"linear",TRUE
"29",0.100121601946243,0.673275097552674,TRUE,"Hunting",1,"linear",TRUE
"30",0.507323502388294,0.190473275067446,TRUE,"Hunting",1,"linear",TRUE
"31",0.244297797391584,0.000836970331159148,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.07752994300198,0.216726440139498,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.188981320467641,0.356601084480404,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.127244581772592,0.0423117484102715,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.272941071359425,0.0161111425052958,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.463912411313736,0.236206560469486,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.599201667455977,0.088417807254919,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.812253860064245,0.256706592796343,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.322324720031023,0.0121376269606467,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.288071193016357,0.485292750021638,TRUE,"Hunting",1,"nonlinear",TRUE
