"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00525362239095317,0.345866912970888,TRUE,"Gathering",1,"linear",TRUE
"2",0.00230415013369636,0.399600828485927,TRUE,"Gathering",1,"linear",TRUE
"3",0.00725870321280623,0.187456885830493,TRUE,"Gathering",1,"linear",TRUE
"4",0.0479267874592086,0.812491136899098,TRUE,"Gathering",1,"linear",TRUE
"5",0.0013747549948365,0.948960362685285,TRUE,"Gathering",1,"linear",TRUE
"6",0.00183565031223017,0.0502042397916152,TRUE,"Gathering",1,"linear",TRUE
"7",0.0121291714386026,0.643997133627952,TRUE,"Gathering",1,"linear",TRUE
"8",0.000583908192641156,0.548271810547579,TRUE,"Gathering",1,"linear",TRUE
"9",3.38034801130668e-06,0.712600662970275,TRUE,"Gathering",1,"linear",TRUE
"10",0.0163071954797986,0.595777381371331,TRUE,"Gathering",1,"linear",TRUE
"11",0.0483940007223431,0.0047630779869523,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.751207140744758,0.000416263129665195,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.581608105565612,0.000421503664924661,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.300758541586093,5.25036589132943e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.341111229143455,0.0146772750563648,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.104701621316014,6.32115570997627e-08,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.218345380696165,0.0012794423692174,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0323406313748101,0.00123976360271089,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0346338202454007,0.000466557479610941,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0467462412829193,0.00860817697336846,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.349868132982498,0.208674374069564,TRUE,"Hunting",1,"linear",TRUE
"22",0.186372688975947,0.764348386096621,TRUE,"Hunting",1,"linear",TRUE
"23",0.560089259955384,0.405796728606981,TRUE,"Hunting",1,"linear",TRUE
"24",0.673143195002992,0.489835602832467,TRUE,"Hunting",1,"linear",TRUE
"25",0.429336090722167,0.305510248446628,TRUE,"Hunting",1,"linear",TRUE
"26",0.335518918436129,0.890614927347303,TRUE,"Hunting",1,"linear",TRUE
"27",0.771471060804719,0.313033681435083,TRUE,"Hunting",1,"linear",TRUE
"28",0.802578679212604,0.132473462218664,TRUE,"Hunting",1,"linear",TRUE
"29",0.979967198150078,0.915877574414873,TRUE,"Hunting",1,"linear",TRUE
"30",0.34663864460323,0.750099037512907,TRUE,"Hunting",1,"linear",TRUE
"31",0.673588245830294,0.862713123218663,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.540832672141529,0.567403641021363,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.620814475164943,0.623249583868253,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.304235294382477,0.404582835902007,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.45139918969105,0.555421461747411,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.033723688796407,0.424834425167953,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.606376694081757,0.549504556726846,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.789578831128331,0.476610697393282,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.149894336605278,0.689460084905678,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.587577759462531,0.483198654147531,TRUE,"Hunting",1,"nonlinear",TRUE
