"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000281691258047741,-0.000165337752470077,-0.000401378770261742,-0.000161406773949172,-0.000401975742146309,0.000240568968197138,0.000236041017791665,"Gathering",1,"linear",0.001,1000
"2",0.000141566143550739,0.000348773299532198,-4.64403143953883e-05,0.000338641124192876,-5.5508837091399e-05,0.000394149961284275,0.000395213613927586,"Gathering",1,"nonlinear",0.156,1000
"3",-3.13810858688629e-05,-9.43236085728945e-06,-5.30612172387312e-05,-9.19269892717514e-06,-5.35694728105506e-05,4.43767738833755e-05,4.36288563814418e-05,"Hunting",1,"linear",0.003,1000
"4",-2.43493996022533e-05,6.54081879788456e-05,-0.000108272551420449,6.23393173535116e-05,-0.000111038116558018,0.00017337743391153,0.000173680739399294,"Hunting",1,"nonlinear",0.639,1000
