"","x","y","has_preview_condition","reread_condition"
"1",0,1102.79735406352,"Gathering",1
"2",1.53072283006786e-06,1109.31053621827,"Gathering",1
"3",3.06144566013571e-06,1115.74811954736,"Gathering",1
"4",4.59216849020357e-06,1122.10912354705,"Gathering",1
"5",6.12289132027142e-06,1128.35544790132,"Gathering",1
"6",7.65361415033928e-06,1134.51950928249,"Gathering",1
"7",9.18433698040713e-06,1140.60238030083,"Gathering",1
"8",1.0715059810475e-05,1146.60315138021,"Gathering",1
"9",1.22457826405428e-05,1152.48344868398,"Gathering",1
"10",1.37765054706107e-05,1158.27409673377,"Gathering",1
"11",1.53072283006786e-05,1163.97840022359,"Gathering",1
"12",1.68379511307464e-05,1169.59552809579,"Gathering",1
"13",1.83686739608143e-05,1175.08728355947,"Gathering",1
"14",1.98993967908821e-05,1180.48225168233,"Gathering",1
"15",2.143011962095e-05,1185.78620039795,"Gathering",1
"16",2.29608424510178e-05,1190.99838396028,"Gathering",1
"17",2.44915652810857e-05,1196.08121333153,"Gathering",1
"18",2.60222881111535e-05,1201.06043992068,"Gathering",1
"19",2.75530109412214e-05,1205.94448876987,"Gathering",1
"20",2.90837337712893e-05,1210.73270535399,"Gathering",1
"21",3.06144566013571e-05,1215.38851370815,"Gathering",1
"22",3.2145179431425e-05,1219.93429884893,"Gathering",1
"23",3.36759022614928e-05,1224.38129629159,"Gathering",1
"24",3.52066250915607e-05,1228.72894768464,"Gathering",1
"25",3.67373479216285e-05,1232.94206503239,"Gathering",1
"26",3.82680707516964e-05,1237.03920297547,"Gathering",1
"27",3.97987935817642e-05,1241.0345178113,"Gathering",1
"28",4.13295164118321e-05,1244.92755129945,"Gathering",1
"29",4.28602392419e-05,1248.68484342474,"Gathering",1
"30",4.43909620719678e-05,1252.32072928075,"Gathering",1
"31",4.59216849020357e-05,1255.85235136207,"Gathering",1
"32",4.74524077321035e-05,1259.27935441856,"Gathering",1
"33",4.89831305621714e-05,1262.57030772419,"Gathering",1
"34",5.05138533922392e-05,1265.73501721424,"Gathering",1
"35",5.20445762223071e-05,1268.79363100814,"Gathering",1
"36",5.35752990523749e-05,1271.74589863991,"Gathering",1
