"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0554924704504064,0.810674296464978,TRUE,"Gathering",1,"linear",TRUE
"2",0.0511570101576428,0.836041700562144,TRUE,"Gathering",1,"linear",TRUE
"3",0.0032515920863993,0.710659937145712,TRUE,"Gathering",1,"linear",TRUE
"4",0.122329035680198,0.658007616933429,TRUE,"Gathering",1,"linear",TRUE
"5",0.133505419108025,0.865103917844751,TRUE,"Gathering",1,"linear",TRUE
"6",0.0156400575063832,0.109485548797786,TRUE,"Gathering",1,"linear",TRUE
"7",0.150325485223698,0.487586000642043,TRUE,"Gathering",1,"linear",TRUE
"8",0.00390869779785155,0.846229095724947,TRUE,"Gathering",1,"linear",TRUE
"9",0.0737866430971353,0.00603086719034314,TRUE,"Gathering",1,"linear",TRUE
"10",0.0249898477659669,0.93331630459508,TRUE,"Gathering",1,"linear",TRUE
"11",0.34783496535076,7.60934328713492e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.541326291825561,0.000689072479349628,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.174305447490369,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.371165466249949,0.0065788525732039,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.599664700809586,0.000107734418916872,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.514349443149876,0.0292284164981533,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.213833460304426,0.00439114750890773,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.806726404026524,0.00108786183975329,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.110606760079857,0.00589121057141617,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.872131383851066,0.00237916951403999,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.450451897858724,0.619428210696195,TRUE,"Hunting",1,"linear",TRUE
"22",0.768999709231729,0.544143946524687,TRUE,"Hunting",1,"linear",TRUE
"23",0.29529242565742,0.440898902529761,TRUE,"Hunting",1,"linear",TRUE
"24",0.373261413848746,0.862614029455861,TRUE,"Hunting",1,"linear",TRUE
"25",0.0120210204112302,0.31323183867877,TRUE,"Hunting",1,"linear",TRUE
"26",0.279180089898367,0.568373157951386,TRUE,"Hunting",1,"linear",TRUE
"27",0.580304731638711,0.324229861229089,TRUE,"Hunting",1,"linear",TRUE
"28",0.119224837713243,0.828812877697553,TRUE,"Hunting",1,"linear",TRUE
"29",0.895558690017459,0.865676038211213,TRUE,"Hunting",1,"linear",TRUE
"30",0.95498148726358,0.512762296893662,TRUE,"Hunting",1,"linear",TRUE
"31",0.984538484008899,0.28239433909599,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0120891310513597,0.00286535404286176,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.680554225144543,0.0946426087416004,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.362847333688241,0.507228842540915,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.48445116881696,0.0449399782237206,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0702655101691816,0.000125835667363849,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.934031933984446,0.610146173903696,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0560055998930885,0.664542635087124,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.281201161583526,0.118838539182288,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.384614341803624,0.0125619086763121,TRUE,"Hunting",1,"nonlinear",TRUE
