"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.039572222966474,0.599433270753564,TRUE,"Gathering",1,"linear",TRUE
"2",0.00836774236755844,0.229162060271831,TRUE,"Gathering",1,"linear",TRUE
"3",0.000488537375483275,0.198089282823674,TRUE,"Gathering",1,"linear",TRUE
"4",0.0105155677191245,0.731010491685887,TRUE,"Gathering",1,"linear",TRUE
"5",0.212969118909154,0.504777297352974,TRUE,"Gathering",1,"linear",TRUE
"6",0.00340739419311038,0.946393831273655,TRUE,"Gathering",1,"linear",TRUE
"7",0.00653313621777227,0.867328254110214,TRUE,"Gathering",1,"linear",TRUE
"8",6.68753703678258e-05,0.076972498405181,TRUE,"Gathering",1,"linear",TRUE
"9",0.00905768167094008,0.667910883862471,TRUE,"Gathering",1,"linear",TRUE
"10",2.69540146031856e-05,0.195016944176249,TRUE,"Gathering",1,"linear",TRUE
"11",0.294663836393295,1.05712698738047e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.917697389909585,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.86887611380538,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.812995326778738,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.331631187685567,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.926841554495394,5.94139648035785e-08,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.362219091417599,6.97214143918767e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.512824843764062,4.95331926592124e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.238182496657022,0.00414406526322991,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.401218608576749,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.825203709792647,0.713928838131482,TRUE,"Hunting",1,"linear",TRUE
"22",0.360404258506797,0.988645094416289,TRUE,"Hunting",1,"linear",TRUE
"23",0.257118324572401,0.195848539250102,TRUE,"Hunting",1,"linear",TRUE
"24",0.912681917092518,0.591173677293896,TRUE,"Hunting",1,"linear",TRUE
"25",0.145112034300346,0.422015072704578,TRUE,"Hunting",1,"linear",TRUE
"26",0.0417184143567761,0.795584483829397,TRUE,"Hunting",1,"linear",TRUE
"27",0.420577183325649,0.917607784098785,TRUE,"Hunting",1,"linear",TRUE
"28",0.0430487482546239,0.978030112044227,TRUE,"Hunting",1,"linear",TRUE
"29",0.62091415771359,0.930190424491734,TRUE,"Hunting",1,"linear",TRUE
"30",0.398614518270725,0.510452440891313,TRUE,"Hunting",1,"linear",TRUE
"31",0.451156400339319,0.479312514034466,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.157472057735779,0.815803874729668,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.229028038892268,0.0542917304778395,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.754611785910716,0.00246372044323384,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.496693254425242,0.364528473768394,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.495929961360544,0.237939018908108,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.489466854007179,0.429776896509971,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.452136036979964,0.0241363851242264,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.460119384977587,0.477536243131629,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.537165701208624,0.0408746137603195,TRUE,"Hunting",1,"nonlinear",TRUE
