"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",8.16729355523624e-05,0.990815570808143,TRUE,"Gathering",1,"linear",TRUE
"2",3.24231746264623e-10,0.747368589127166,TRUE,"Gathering",1,"linear",TRUE
"3",0.00197356836380702,0.887562666991119,TRUE,"Gathering",1,"linear",TRUE
"4",1.88684893131003e-05,0.763399534508057,TRUE,"Gathering",1,"linear",TRUE
"5",0.00121223497847092,0.993540843932689,TRUE,"Gathering",1,"linear",TRUE
"6",1.07558217959497e-05,0.740626119134553,TRUE,"Gathering",1,"linear",TRUE
"7",1.9665562210455e-05,0.827741938503512,TRUE,"Gathering",1,"linear",TRUE
"8",1.25924806998992e-05,0.544524392597201,TRUE,"Gathering",1,"linear",TRUE
"9",7.11080443705291e-08,0.893436628531597,TRUE,"Gathering",1,"linear",TRUE
"10",1.48659490308928e-07,0.682112884089173,TRUE,"Gathering",1,"linear",TRUE
"11",0.00855837561839878,5.40374148768619e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.10802782444468,2.57671264514148e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.382563564926574,1.11191334227767e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.112275774033039,5.39492325207225e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.999637320757351,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.434158609752971,5.45809516696583e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.173493247400212,3.60120679682163e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0913669106171447,9.52691436906239e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.462778530628489,0.000359784281719788,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.670140645863702,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.564866782467047,0.462249929077409,TRUE,"Hunting",1,"linear",TRUE
"22",0.311355714469763,0.567165468855255,TRUE,"Hunting",1,"linear",TRUE
"23",0.501515850060192,0.814457110199745,TRUE,"Hunting",1,"linear",TRUE
"24",0.0372061956317414,0.628568249051681,TRUE,"Hunting",1,"linear",TRUE
"25",0.623272122880551,0.141318272624728,TRUE,"Hunting",1,"linear",TRUE
"26",0.984488435514036,0.565725371597193,TRUE,"Hunting",1,"linear",TRUE
"27",0.669612220905009,0.792744732012817,TRUE,"Hunting",1,"linear",TRUE
"28",0.764546986914234,0.46695997205773,TRUE,"Hunting",1,"linear",TRUE
"29",0.624162285411342,0.723894199429703,TRUE,"Hunting",1,"linear",TRUE
"30",0.511594635866728,0.53755893727703,TRUE,"Hunting",1,"linear",TRUE
"31",0.081717009367362,0.0606115902627065,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.130162061139686,0.582092460146536,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.59100297610911,0.639317669720445,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.688426277805428,0.698659322448632,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.51503769447309,0.482424520015504,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.179009565662982,0.460699225667429,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.7788951536429,0.667453544523359,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0424356742901469,0.1742437952853,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.32751724573959,0.365226177790984,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.525472880135961,0.56626821435653,TRUE,"Hunting",1,"nonlinear",TRUE
