"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.171009973871003,0.968778320375255,TRUE,"Gathering",1,"linear",TRUE
"2",0.487224595291901,0.689694337062937,TRUE,"Gathering",1,"linear",TRUE
"3",0.717693680835692,0.109007735854978,TRUE,"Gathering",1,"linear",TRUE
"4",0.142637589792803,0.50313485881451,TRUE,"Gathering",1,"linear",TRUE
"5",0.677498332080925,0.313969483463415,TRUE,"Gathering",1,"linear",TRUE
"6",0.71988898868703,0.403494585719475,TRUE,"Gathering",1,"linear",TRUE
"7",0.272431845381773,0.478839222896577,TRUE,"Gathering",1,"linear",TRUE
"8",0.43134840571577,0.521664164311378,TRUE,"Gathering",1,"linear",TRUE
"9",0.0280426888310622,0.467919703658998,TRUE,"Gathering",1,"linear",TRUE
"10",0.828130039099715,0.963126570023444,TRUE,"Gathering",1,"linear",TRUE
"11",0.0106953309390247,2.67197349684833e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.558427895651371,0.00234723956204153,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.209627658105965,0.000244181873589489,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.277145151256703,0.000322055058763648,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.602791977951277,0.000536003908749971,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0908790309302321,2.78619728943941e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.133537072123829,6.68637020745377e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.278478300845982,0,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0765108475591783,1.32715667063299e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.109786278908638,4.8545588296478e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.31820612755093,0.510129442187905,TRUE,"Hunting",1,"linear",TRUE
"22",0.701057972297368,0.40382207058115,TRUE,"Hunting",1,"linear",TRUE
"23",0.273455484069066,0.653673972994915,TRUE,"Hunting",1,"linear",TRUE
"24",0.289755048221108,0.733413194411825,TRUE,"Hunting",1,"linear",TRUE
"25",0.204792796059459,0.556428259969434,TRUE,"Hunting",1,"linear",TRUE
"26",0.905423807720849,0.141183276312368,TRUE,"Hunting",1,"linear",TRUE
"27",0.602860503515722,0.973514070500011,TRUE,"Hunting",1,"linear",TRUE
"28",0.437666648283154,0.391787876402424,TRUE,"Hunting",1,"linear",TRUE
"29",0.185570947155946,0.742092621684137,TRUE,"Hunting",1,"linear",TRUE
"30",0.955356381766969,0.6708962733902,TRUE,"Hunting",1,"linear",TRUE
"31",0.0244809074833505,0.223678834611271,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0223284735944875,0.0184941623311708,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.465612791328597,0.153160312667192,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0818908375344524,0.626821397395272,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.900919915638391,0.37031089136353,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.512953969488278,0.655654902369256,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0600167621871915,0.180002636851411,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.264353743266456,0.254918960875663,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.679854445284276,0.0211507951764032,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0741527951506734,0.636137213954261,TRUE,"Hunting",1,"nonlinear",TRUE
