"","x","y","has_preview_condition","reread_condition"
"1",2.26497400035441e-06,367.542480794692,"Gathering",1
"2",4.11784356230265e-06,371.64110296144,"Gathering",1
"3",5.97071312425089e-06,375.751096813543,"Gathering",1
"4",7.82358268619913e-06,379.87285383485,"Gathering",1
"5",9.67645224814737e-06,384.002862502108,"Gathering",1
"6",1.15293218100956e-05,388.140790438324,"Gathering",1
"7",1.33821913720438e-05,392.28802159397,"Gathering",1
"8",1.52350609339921e-05,396.443760729049,"Gathering",1
"9",1.70879304959403e-05,400.605637405695,"Gathering",1
"10",1.89408000578886e-05,404.773306620512,"Gathering",1
"11",2.07936696198368e-05,408.947841128654,"Gathering",1
"12",2.2646539181785e-05,413.127787948619,"Gathering",1
"13",2.44994087437333e-05,417.311681905551,"Gathering",1
"14",2.63522783056815e-05,421.49916705194,"Gathering",1
"15",2.82051478676298e-05,425.69071041579,"Gathering",1
"16",3.0058017429578e-05,429.884758701119,"Gathering",1
"17",3.19108869915262e-05,434.080498800167,"Gathering",1
"18",3.37637565534745e-05,438.277565615194,"Gathering",1
"19",3.56166261154227e-05,442.47551875505,"Gathering",1
"20",3.7469495677371e-05,446.673284431177,"Gathering",1
"21",3.93223652393192e-05,450.870433769153,"Gathering",1
"22",4.11752348012674e-05,455.066594412222,"Gathering",1
"23",4.30281043632157e-05,459.260113115133,"Gathering",1
"24",4.48809739251639e-05,463.450991316779,"Gathering",1
"25",4.67338434871121e-05,467.638904894853,"Gathering",1
"26",4.85867130490604e-05,471.823349862873,"Gathering",1
"27",5.04395826110086e-05,476.001533529617,"Gathering",1
"28",5.22924521729569e-05,480.174758292179,"Gathering",1
"29",5.41453217349051e-05,484.34264320053,"Gathering",1
"30",5.59981912968533e-05,488.504205887678,"Gathering",1
"31",5.78510608588016e-05,492.656258415106,"Gathering",1
"32",5.97039304207498e-05,496.800964454196,"Gathering",1
"33",6.15567999826981e-05,500.937942026037,"Gathering",1
"34",6.34096695446463e-05,505.065435794916,"Gathering",1
"35",6.52625391065945e-05,509.180457562564,"Gathering",1
"36",6.71154086685428e-05,513.285743572272,"Gathering",1
"37",6.8968278230491e-05,517.380912932284,"Gathering",1
"38",7.08211477924393e-05,521.463144774031,"Gathering",1
"39",7.26740173543875e-05,525.530250438141,"Gathering",1
"40",7.45268869163357e-05,529.58524331536,"Gathering",1
"41",7.6379756478284e-05,533.627745725931,"Gathering",1
"42",7.82326260402322e-05,537.653584320479,"Gathering",1
"43",8.00854956021805e-05,541.661967345889,"Gathering",1
"44",8.19383651641287e-05,545.655886732462,"Gathering",1
"45",8.37912347260769e-05,549.634970127203,"Gathering",1
"46",8.56441042880252e-05,553.593413927654,"Gathering",1
"47",8.74969738499734e-05,557.532410952904,"Gathering",1
"48",8.93498434119217e-05,561.454633479815,"Gathering",1
"49",9.12027129738699e-05,565.359716567962,"Gathering",1
"50",9.30555825358181e-05,569.239961239271,"Gathering",1
"51",9.49084520977664e-05,573.099115658845,"Gathering",1
"52",9.67613216597146e-05,576.93923827723,"Gathering",1
"53",9.86141912216628e-05,580.759973604802,"Gathering",1
"54",0.000100467060783611,584.551478152083,"Gathering",1
"55",0.000102319930345559,588.320602306712,"Gathering",1
"56",0.000104172799907508,592.068504099193,"Gathering",1
"57",0.000106025669469456,595.794839463226,"Gathering",1
"58",0.000107878539031404,599.487390399144,"Gathering",1
"59",0.000109731408593352,603.156625780222,"Gathering",1
"60",0.000111584278155301,606.802527662855,"Gathering",1
"61",0.000113437147717249,610.423625064545,"Gathering",1
"62",0.000115290017279197,614.008538217185,"Gathering",1
"63",0.000117142886841145,617.568413114309,"Gathering",1
"64",0.000118995756403093,621.102934863986,"Gathering",1
"65",0.000120848625965042,624.608949797091,"Gathering",1
"66",0.00012270149552699,628.077405806895,"Gathering",1
"67",0.000124554365088938,631.518889858005,"Gathering",1
"68",0.000126407234650886,634.933103932135,"Gathering",1
"69",0.000128260104212835,638.314988413313,"Gathering",1
"70",0.000130112973774783,641.658337430323,"Gathering",1
"71",0.000131965843336731,644.972892571384,"Gathering",1
"72",0.000133818712898679,648.258374225535,"Gathering",1
"73",0.000135671582460628,651.507616510117,"Gathering",1
"74",0.000137524452022576,654.717738153039,"Gathering",1
"75",0.000139377321584524,657.897365508097,"Gathering",1
"76",0.000141230191146472,661.046238762421,"Gathering",1
"77",0.000143083060708421,664.154910657192,"Gathering",1
"78",0.000144935930270369,667.224257427558,"Gathering",1
"79",0.000146788799832317,670.261539729589,"Gathering",1
"80",0.000148641669394265,673.266518785552,"Gathering",1
"81",0.000150494538956214,676.227317983385,"Gathering",1
"82",0.000152347408518162,679.148953925645,"Gathering",1
"83",0.00015420027808011,682.037093113143,"Gathering",1
"84",0.000156053147642058,684.891518877508,"Gathering",1
"85",0.000157906017204007,687.697805958894,"Gathering",1
"86",0.000159758886765955,690.46544025727,"Gathering",1
"87",0.000161611756327903,693.198289950049,"Gathering",1
"88",0.000163464625889851,695.896161382359,"Gathering",1
"89",0.000165317495451799,698.541991195263,"Gathering",1
"90",0.000167170365013748,701.150006459296,"Gathering",1
"91",0.000169023234575696,703.722099078682,"Gathering",1
"92",0.000170876104137644,706.258009106058,"Gathering",1
"93",0.000172728973699592,708.738246339501,"Gathering",1
"94",0.000174581843261541,711.1817213937,"Gathering",1
"95",0.000176434712823489,713.588289756106,"Gathering",1
"96",0.000178287582385437,715.955443401627,"Gathering",1
"97",0.000180140451947385,718.267784401333,"Gathering",1
"98",0.000181993321509334,720.542511459165,"Gathering",1
"99",0.000183846191071282,722.779504737084,"Gathering",1
"100",0.00018569906063323,724.973916782713,"Gathering",1
"101",0.000187551930195178,727.114720119452,"Gathering",1
"102",0.000189404799757127,729.217216287188,"Gathering",1
"103",0.000191257669319075,731.281310296778,"Gathering",1
"104",0.000193110538881023,733.299753980894,"Gathering",1
"105",0.000194963408442971,735.266108239727,"Gathering",1
"106",0.00019681627800492,737.193621360262,"Gathering",1
"107",0.000198669147566868,739.082223199168,"Gathering",1
"108",0.000200522017128816,740.922233617194,"Gathering",1
"109",0.000202374886690764,742.711958841523,"Gathering",1
"110",0.000204227756252712,744.462467751452,"Gathering",1
"111",0.000206080625814661,746.173714873133,"Gathering",1
"112",0.000207933495376609,747.833586455018,"Gathering",1
