"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0769317427597282,0.290317451369156,TRUE,"Gathering",1,"linear",TRUE
"2",0.0491920312663055,0.0824491589492988,TRUE,"Gathering",1,"linear",TRUE
"3",0.00351814777025041,0.177701331441756,TRUE,"Gathering",1,"linear",TRUE
"4",0.000156493828929642,0.158061149520138,TRUE,"Gathering",1,"linear",TRUE
"5",0.0022810562135727,0.329477748095511,TRUE,"Gathering",1,"linear",TRUE
"6",0.000134564036942025,0.179257935121954,TRUE,"Gathering",1,"linear",TRUE
"7",8.0902117835566e-05,0.0672320774110219,TRUE,"Gathering",1,"linear",TRUE
"8",0.00142670921665472,0.487427163206266,TRUE,"Gathering",1,"linear",TRUE
"9",0.036992832004722,0.265915271926176,TRUE,"Gathering",1,"linear",TRUE
"10",0.00776998121536537,0.0724751551384078,TRUE,"Gathering",1,"linear",TRUE
"11",0.00417606038881208,0.00290370565114212,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.41809282482259,0.0042254418488738,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.448818967549785,1.02816277162687e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.466521014876244,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.342029316859286,0.00179461661637603,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.161069796204762,0.00333472232730858,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.37101934860491,0.000175502444069886,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.232156111620922,1.18062376843198e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.877285498795789,1.37916340570143e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.767966977972246,0.000530950382983009,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.501884239326117,0.0222924306664815,TRUE,"Hunting",1,"linear",TRUE
"22",0.313315205210443,0.0525606021435332,TRUE,"Hunting",1,"linear",TRUE
"23",0.591874247732309,0.0378507524083124,TRUE,"Hunting",1,"linear",TRUE
"24",0.82401711097648,0.17504265274127,TRUE,"Hunting",1,"linear",TRUE
"25",0.170418469896501,0.0201215892034085,TRUE,"Hunting",1,"linear",TRUE
"26",0.408462156044863,0.0184187159576838,TRUE,"Hunting",1,"linear",TRUE
"27",0.230020815654463,0.0443319785511283,TRUE,"Hunting",1,"linear",TRUE
"28",0.394608994234034,0.151354718490685,TRUE,"Hunting",1,"linear",TRUE
"29",0.476977725116386,0.280308499941196,TRUE,"Hunting",1,"linear",TRUE
"30",0.105663158648075,0.182899562241051,TRUE,"Hunting",1,"linear",TRUE
"31",0.27607802654553,0.0524888023187983,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.987725860401124,0.0605713726662388,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.178955021246789,0.0500268133341347,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.919643746488719,0.259918415661004,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.269679249154953,0.00684500945533123,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.178224725734524,0.187190235785812,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.665828373960349,0.00559698594918179,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.271210229460353,0.0447919126599676,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.249326130556703,0.000116981255591675,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.379001666467297,0.0125257755395627,TRUE,"Hunting",1,"nonlinear",TRUE
