"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0714107224175418,0.274617284653937,TRUE,"Gathering",1,"linear",TRUE
"2",0.0143486619504656,0.166099429927522,TRUE,"Gathering",1,"linear",TRUE
"3",0.0449507595360402,0.00640396746773862,TRUE,"Gathering",1,"linear",TRUE
"4",0.000273843683431203,0.00294564995039794,TRUE,"Gathering",1,"linear",TRUE
"5",0.000838965632097131,0.0956638535283041,TRUE,"Gathering",1,"linear",TRUE
"6",0.00620732342483286,0.00559260555179517,TRUE,"Gathering",1,"linear",TRUE
"7",0.00990727039109393,0.00940298300687271,TRUE,"Gathering",1,"linear",TRUE
"8",0.130657542066888,0.0344982482677486,TRUE,"Gathering",1,"linear",TRUE
"9",0.00711101469890889,0.0523601872229542,TRUE,"Gathering",1,"linear",TRUE
"10",0.00255012794096849,0.111446416416109,TRUE,"Gathering",1,"linear",TRUE
"11",0.823081415646334,3.43085115278585e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.378386816233127,1.27622725424881e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.305555606648616,0.000122827640685164,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.219354233175915,0.000242863509047675,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.507993505490279,0.000536891087101088,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.333803744117606,3.63052209739756e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.395797284277549,0.00032372378018386,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0788398202560293,5.43499957960658e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.163099620970596,0.000525975848084115,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.332184930938094,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.218930755278441,0.320977921084064,TRUE,"Hunting",1,"linear",TRUE
"22",0.0102717507421018,0.989212560766066,TRUE,"Hunting",1,"linear",TRUE
"23",0.332811797392229,0.428750183259501,TRUE,"Hunting",1,"linear",TRUE
"24",0.0531204131081124,0.0824376456432321,TRUE,"Hunting",1,"linear",TRUE
"25",0.0144960831517011,0.178920112795904,TRUE,"Hunting",1,"linear",TRUE
"26",0.931951717882351,0.884291387710275,TRUE,"Hunting",1,"linear",TRUE
"27",0.0198173959264698,0.477639090405529,TRUE,"Hunting",1,"linear",TRUE
"28",0.675718610612552,0.86878145308715,TRUE,"Hunting",1,"linear",TRUE
"29",0.583708029745365,0.883729134702058,TRUE,"Hunting",1,"linear",TRUE
"30",0.696300784055295,0.895943617069608,TRUE,"Hunting",1,"linear",TRUE
"31",0.208494109545281,0.139809796526485,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0985707580796697,0.00502001471036828,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0543550600496009,0.148747793850736,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0973299768554432,0.0953089182266267,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.487074037147708,0.218776081170351,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.104271870786182,0.0353868908588352,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.819032608072098,0.0434945900461621,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.288210114237525,0.00548064590470371,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0537103014488453,0.0057339738957467,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.372327040988004,0.00639484736372758,TRUE,"Hunting",1,"nonlinear",TRUE
