"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00085552203780111,0.297409525078105,TRUE,"Gathering",1,"linear",TRUE
"2",0.00015330404194326,0.26935711094669,TRUE,"Gathering",1,"linear",TRUE
"3",0.208086164391381,0.926042815256213,TRUE,"Gathering",1,"linear",TRUE
"4",0.0572090408257638,0.526188572489329,TRUE,"Gathering",1,"linear",TRUE
"5",0.0570195278280967,0.414238730305851,TRUE,"Gathering",1,"linear",TRUE
"6",0.593693176804715,0.669233195476214,TRUE,"Gathering",1,"linear",TRUE
"7",0.0224024162099891,0.237758775699875,TRUE,"Gathering",1,"linear",TRUE
"8",0.00325397577827861,0.320272294597705,TRUE,"Gathering",1,"linear",TRUE
"9",0.0774153634329521,0.864253220575924,TRUE,"Gathering",1,"linear",TRUE
"10",0.0261724902559738,0.798287859245507,TRUE,"Gathering",1,"linear",TRUE
"11",0.885495212017962,3.07055175491344e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.354619295826527,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.167962516656922,8.51478580143894e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.31473410956091,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.309106112322975,2.10365132069512e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.283187930109586,9.5085416229157e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.261460331478973,9.59200202932387e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.164928914478218,-2.2126964693836e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.220756428839718,9.11090190747199e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.419168383652514,1.0512262237361e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.409205199117188,0.821324114593629,TRUE,"Hunting",1,"linear",TRUE
"22",0.59061228080949,0.441709595282204,TRUE,"Hunting",1,"linear",TRUE
"23",0.829244087850858,0.920634094495792,TRUE,"Hunting",1,"linear",TRUE
"24",0.402314022758102,0.794782149508051,TRUE,"Hunting",1,"linear",TRUE
"25",0.655677074743584,0.826743117451,TRUE,"Hunting",1,"linear",TRUE
"26",0.845572874246066,0.52079709661563,TRUE,"Hunting",1,"linear",TRUE
"27",0.638717133828296,0.796919131668609,TRUE,"Hunting",1,"linear",TRUE
"28",0.223593183680996,0.871722785342328,TRUE,"Hunting",1,"linear",TRUE
"29",0.913134004015302,0.811593837502503,TRUE,"Hunting",1,"linear",TRUE
"30",0.703667219332137,0.708357622349585,TRUE,"Hunting",1,"linear",TRUE
"31",0.344528248639675,0.159556518790522,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.334668528709121,0.087551163131682,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.320688872636862,0.0376283288925645,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.378781016732626,0.751010400299706,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.975552160597271,0.02897346851661,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.207009923674885,0.0461044300848588,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.504552769417772,0.280243485957473,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.962668955987074,0.301122750698604,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.702725641618822,0.0454271683802417,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.930717339803753,0.0768453537065869,TRUE,"Hunting",1,"nonlinear",TRUE
