"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000241927917410503,-0.000145262855663669,-0.000340252628647165,-0.000139651902696801,-0.000344203932124205,0.000204552029427403,0.000194989772983497,"Gathering",1,"linear",0.001,1000
"2",0.000128857243456304,0.000335095850151629,-7.8839845883148e-05,0.000332434012848315,-7.47195259357067e-05,0.000407153538784021,0.000413935696034777,"Gathering",1,"nonlinear",0.216,1000
"3",-5.76163033254178e-05,-3.46683642201143e-05,-8.08214781145949e-05,-3.50005692451924e-05,-8.02320374056432e-05,4.52314681604508e-05,4.61531138944806e-05,"Hunting",1,"linear",0.001,1000
"4",1.25946172312276e-05,0.000142112649301752,-0.000128741000454317,0.000148224463765724,-0.000123035229303269,0.000271259693068993,0.000270853649756069,"Hunting",1,"nonlinear",0.932,1000
