"","x","y","has_preview_condition","reread_condition"
"1",6.87813953845762e-05,56.2566622940551,"Gathering",1
"2",7.29723244671276e-05,57.0152132549009,"Gathering",1
"3",7.71632535496791e-05,57.7804458289851,"Gathering",1
"4",8.13541826322305e-05,58.5506214160202,"Gathering",1
"5",8.5545111714782e-05,59.3257208152741,"Gathering",1
"6",8.97360407973334e-05,60.1071576551647,"Gathering",1
"7",9.39269698798849e-05,60.8946544586068,"Gathering",1
"8",9.81178989624363e-05,61.6869637054058,"Gathering",1
"9",0.000102308828044988,62.484063465139,"Gathering",1
"10",0.000106499757127539,63.2877541036177,"Gathering",1
"11",0.000110690686210091,64.0968846394323,"Gathering",1
"12",0.000114881615292642,64.910678952148,"Gathering",1
"13",0.000119072544375194,65.7291124066564,"Gathering",1
"14",0.000123263473457745,66.5543354184988,"Gathering",1
"15",0.000127454402540296,67.3843854298656,"Gathering",1
"16",0.000131645331622848,68.2189326782436,"Gathering",1
"17",0.000135836260705399,69.0580662205929,"Gathering",1
"18",0.000140027189787951,69.9038956820261,"Gathering",1
"19",0.000144218118870502,70.7540683936243,"Gathering",1
"20",0.000148409047953054,71.6085542593042,"Gathering",1
"21",0.000152599977035605,72.4678227798286,"Gathering",1
"22",0.000156790906118157,73.3330960537969,"Gathering",1
"23",0.000160981835200708,74.2025139213677,"Gathering",1
"24",0.00016517276428326,75.0760437535259,"Gathering",1
"25",0.000169363693365811,75.9544949898265,"Gathering",1
"26",0.000173554622448362,76.8382726657693,"Gathering",1
"27",0.000177745551530914,77.7259796278376,"Gathering",1
"28",0.000181936480613465,78.6175807991613,"Gathering",1
"29",0.000186127409696017,79.5141803019736,"Gathering",1
"30",0.000190318338778568,80.4154465668555,"Gathering",1
"31",0.00019450926786112,81.3204107879673,"Gathering",1
"32",0.000198700196943671,82.2290355393958,"Gathering",1
"33",0.000202891126026223,83.1426699066879,"Gathering",1
"34",0.000207082055108774,84.0603356662515,"Gathering",1
"35",0.000211272984191326,84.9814527566066,"Gathering",1
"36",0.000215463913273877,85.9059815148157,"Gathering",1
"37",0.000219654842356428,86.8354621448216,"Gathering",1
"38",0.00022384577143898,87.7683686061921,"Gathering",1
"39",0.000228036700521531,88.7044652982182,"Gathering",1
"40",0.000232227629604083,89.6438145418449,"Gathering",1
"41",0.000236418558686634,90.5877777842167,"Gathering",1
"42",0.000240609487769186,91.5347004770958,"Gathering",1
"43",0.000244800416851737,92.4845387353781,"Gathering",1
"44",0.000248991345934289,93.4375978761746,"Gathering",1
"45",0.00025318227501684,94.394577061497,"Gathering",1
"46",0.000257373204099392,95.3542302712495,"Gathering",1
"47",0.000261564133181943,96.3165118083522,"Gathering",1
"48",0.000265755062264494,97.2819137259588,"Gathering",1
"49",0.000269945991347046,98.2505783732212,"Gathering",1
