"","x","y","has_preview_condition","reread_condition"
"1",0,637.326709045188,"Gathering",1
"2",3.8058321848402e-06,641.174015948059,"Gathering",1
"3",7.61166436968041e-06,644.943042775804,"Gathering",1
"4",1.14174965545206e-05,648.6236712097,"Gathering",1
"5",1.52233287393608e-05,652.201759874119,"Gathering",1
"6",1.9029160924201e-05,655.697148198534,"Gathering",1
"7",2.28349931090412e-05,659.108855782001,"Gathering",1
"8",2.66408252938814e-05,662.435920065041,"Gathering",1
"9",3.04466574787216e-05,665.657379088616,"Gathering",1
"10",3.42524896635618e-05,668.778986928843,"Gathering",1
"11",3.8058321848402e-05,671.812249637807,"Gathering",1
"12",4.18641540332423e-05,674.756361598414,"Gathering",1
"13",4.56699862180825e-05,677.610536583915,"Gathering",1
"14",4.94758184029227e-05,680.341965527067,"Gathering",1
"15",5.32816505877629e-05,682.978884852757,"Gathering",1
"16",5.70874827726031e-05,685.52295212203,"Gathering",1
"17",6.08933149574433e-05,687.973550246498,"Gathering",1
"18",6.46991471422835e-05,690.321234598812,"Gathering",1
"19",6.85049793271237e-05,692.547350321429,"Gathering",1
"20",7.23108115119639e-05,694.677762561329,"Gathering",1
"21",7.61166436968041e-05,696.712030937027,"Gathering",1
"22",7.99224758816443e-05,698.649736495177,"Gathering",1
"23",8.37283080664845e-05,700.469843968144,"Gathering",1
"24",8.75341402513247e-05,702.176618672898,"Gathering",1
"25",9.13399724361649e-05,703.785459602219,"Gathering",1
"26",9.51458046210051e-05,705.296129427181,"Gathering",1
"27",9.89516368058453e-05,706.708412573994,"Gathering",1
"28",0.000102757468990686,707.98952439517,"Gathering",1
"29",0.000106563301175526,709.167572164804,"Gathering",1
"30",0.000110369133360366,710.246739790629,"Gathering",1
"31",0.000114174965545206,711.226994195025,"Gathering",1
"32",0.000117980797730046,712.100874745105,"Gathering",1
"33",0.000121786629914887,712.846516080409,"Gathering",1
"34",0.000125592462099727,713.493463863864,"Gathering",1
"35",0.000129398294284567,714.041864971425,"Gathering",1
"36",0.000133204126469407,714.491887367608,"Gathering",1
"37",0.000137009958654247,714.824795309204,"Gathering",1
"38",0.000140815790839088,715.042505196627,"Gathering",1
"39",0.000144621623023928,715.162907780866,"Gathering",1
"40",0.000148427455208768,715.186344453275,"Gathering",1
"41",0.000152233287393608,715.113176776096,"Gathering",1
"42",0.000156039119578448,714.914058220852,"Gathering",1
"43",0.000159844951763289,714.613880309369,"Gathering",1
"44",0.000163650783948129,714.218980215662,"Gathering",1
"45",0.000167456616132969,713.729882807684,"Gathering",1
"46",0.000171262448317809,713.141795620704,"Gathering",1
"47",0.000175068280502649,712.431852374953,"Gathering",1
"48",0.00017887411268749,711.630213822836,"Gathering",1
"49",0.00018267994487233,710.737556605817,"Gathering",1
"50",0.00018648577705717,709.754574463424,"Gathering",1
"51",0.00019029160924201,708.666464447764,"Gathering",1
"52",0.00019409744142685,707.472812463634,"Gathering",1
"53",0.000197903273611691,706.192031515118,"Gathering",1
"54",0.000201709105796531,704.824951312626,"Gathering",1
"55",0.000205514937981371,703.372416791083,"Gathering",1
"56",0.000209320770166211,701.810949159694,"Gathering",1
"57",0.000213126602351051,700.160275699366,"Gathering",1
"58",0.000216932434535892,698.427954498797,"Gathering",1
"59",0.000220738266720732,696.614948363328,"Gathering",1
"60",0.000224544098905572,694.719125613304,"Gathering",1
"61",0.000228349931090412,692.719282965146,"Gathering",1
"62",0.000232155763275252,690.642991749499,"Gathering",1
"63",0.000235961595460093,688.491315348816,"Gathering",1
"64",0.000239767427644933,686.265327756977,"Gathering",1
"65",0.000243573259829773,683.954858255974,"Gathering",1
"66",0.000247379092014613,681.557948075496,"Gathering",1
"67",0.000251184924199454,679.09139844663,"Gathering",1
"68",0.000254990756384294,676.556363084921,"Gathering",1
"69",0.000258796588569134,673.954003981894,"Gathering",1
"70",0.000262602420753974,671.267873823104,"Gathering",1
"71",0.000266408252938814,668.511889659967,"Gathering",1
"72",0.000270214085123655,665.693584905889,"Gathering",1
"73",0.000274019917308495,662.81417981992,"Gathering",1
"74",0.000277825749493335,659.873624797853,"Gathering",1
"75",0.000281631581678175,656.854924014367,"Gathering",1
"76",0.000285437413863015,653.780318448917,"Gathering",1
"77",0.000289243246047856,650.651067810752,"Gathering",1
"78",0.000293049078232696,647.468435069045,"Gathering",1
"79",0.000296854910417536,644.226695640307,"Gathering",1
"80",0.000300660742602376,640.923584583929,"Gathering",1
"81",0.000304466574787216,637.572427535054,"Gathering",1
"82",0.000308272406972057,634.174505897919,"Gathering",1
"83",0.000312078239156897,630.731102078292,"Gathering",1
"84",0.000315884071341737,627.232731182852,"Gathering",1
"85",0.000319689903526577,623.687991010276,"Gathering",1
"86",0.000323495735711417,620.103144470364,"Gathering",1
"87",0.000327301567896258,616.47947237694,"Gathering",1
"88",0.000331107400081098,612.818102446143,"Gathering",1
"89",0.000334913232265938,609.108145690253,"Gathering",1
"90",0.000338719064450778,605.364700968287,"Gathering",1
"91",0.000342524896635618,601.589031126028,"Gathering",1
"92",0.000346330728820459,597.782395654639,"Gathering",1
"93",0.000350136561005299,593.942681317839,"Gathering",1
"94",0.000353942393190139,590.068611229867,"Gathering",1
"95",0.000357748225374979,586.168786490004,"Gathering",1
"96",0.000361554057559819,582.244431597962,"Gathering",1
"97",0.00036535988974466,578.296765949027,"Gathering",1
"98",0.0003691657219295,574.322249475909,"Gathering",1
"99",0.00037297155411434,570.3253993399,"Gathering",1
"100",0.00037677738629918,566.310244184114,"Gathering",1
"101",0.00038058321848402,562.277953448848,"Gathering",1
"102",0.000384389050668861,558.229689937635,"Gathering",1
"103",0.000388194882853701,554.162164675831,"Gathering",1
"104",0.000392000715038541,550.082099966617,"Gathering",1
"105",0.000395806547223381,545.99079522333,"Gathering",1
"106",0.000399612379408222,541.889350602302,"Gathering",1
"107",0.000403418211593062,537.778106986595,"Gathering",1
"108",0.000407224043777902,533.657777123684,"Gathering",1
"109",0.000411029875962742,529.531774955113,"Gathering",1
"110",0.000414835708147582,525.401128853662,"Gathering",1
"111",0.000418641540332423,521.2668580978,"Gathering",1
"112",0.000422447372517263,517.129815488176,"Gathering",1
"113",0.000426253204702103,512.991961681995,"Gathering",1
"114",0.000430059036886943,508.854584992082,"Gathering",1
