"","x","y","has_preview_condition","reread_condition"
"1",1.52146461704112e-06,1222.8782456921,"Gathering",1
"2",5.39081815124741e-06,1267.46867505319,"Gathering",1
"3",9.2601716854537e-06,1310.87731391663,"Gathering",1
"4",1.312952521966e-05,1352.9175276685,"Gathering",1
"5",1.69988787538663e-05,1393.41043513099,"Gathering",1
"6",2.08682322880726e-05,1432.18658562026,"Gathering",1
"7",2.47375858222789e-05,1469.06346931424,"Gathering",1
"8",2.86069393564852e-05,1503.77487104745,"Gathering",1
"9",3.24762928906915e-05,1536.31426633675,"Gathering",1
"10",3.63456464248978e-05,1566.56863191753,"Gathering",1
"11",4.02149999591041e-05,1594.44100581226,"Gathering",1
"12",4.40843534933104e-05,1619.85112791096,"Gathering",1
"13",4.79537070275167e-05,1642.73587746862,"Gathering",1
"14",5.18230605617229e-05,1663.04950554257,"Gathering",1
"15",5.56924140959293e-05,1680.76366369491,"Gathering",1
"16",5.95617676301356e-05,1695.86723348008,"Gathering",1
"17",6.34311211643419e-05,1708.36596426744,"Gathering",1
"18",6.73004746985482e-05,1718.28192975999,"Gathering",1
"19",7.11698282327545e-05,1725.65281611524,"Gathering",1
"20",7.50391817669607e-05,1730.53105681274,"Gathering",1
"21",7.8908535301167e-05,1732.98283131096,"Gathering",1
"22",8.27778888353733e-05,1733.06749779764,"Gathering",1
"23",8.66472423695796e-05,1730.75121414326,"Gathering",1
"24",9.0516595903786e-05,1726.29634392092,"Gathering",1
"25",9.43859494379923e-05,1719.81381864152,"Gathering",1
"26",9.82553029721985e-05,1711.42139358643,"Gathering",1
"27",0.000102124656506405,1701.24225583644,"Gathering",1
"28",0.000105994010040611,1689.40364949649,"Gathering",1
"29",0.000109863363574817,1676.03553525147,"Gathering",1
"30",0.000113732717109024,1661.26929984386,"Gathering",1
"31",0.00011760207064323,1645.23652935304,"Gathering",1
"32",0.000121471424177436,1628.06785832201,"Gathering",1
"33",0.000125340777711643,1609.89190485985,"Gathering",1
"34",0.000129210131245849,1590.83429989038,"Gathering",1
"35",0.000133079484780055,1571.01681675558,"Gathering",1
"36",0.000136948838314262,1550.55660545398,"Gathering",1
"37",0.000140818191848468,1529.56325759523,"Gathering",1
"38",0.000144687545382674,1508.1242219603,"Gathering",1
"39",0.00014855689891688,1486.37522662666,"Gathering",1
"40",0.000152426252451087,1464.40753644731,"Gathering",1
"41",0.000156295605985293,1442.30552106361,"Gathering",1
"42",0.000160164959519499,1420.14655685498,"Gathering",1
"43",0.000164034313053706,1398.00101281501,"Gathering",1
"44",0.000167903666587912,1375.93231311804,"Gathering",1
"45",0.000171773020122118,1353.99706872002,"Gathering",1
"46",0.000175642373656324,1332.24527007649,"Gathering",1
"47",0.000179511727190531,1310.72053294573,"Gathering",1
"48",0.000183381080724737,1289.46038926492,"Gathering",1
"49",0.000187250434258943,1268.49661522693,"Gathering",1
"50",0.00019111978779315,1247.85558893114,"Gathering",1
"51",0.000194989141327356,1227.55867031773,"Gathering",1
"52",0.000198858494861562,1207.62345348552,"Gathering",1
"53",0.000202727848395769,1188.09011823793,"Gathering",1
"54",0.000206597201929975,1168.93959555751,"Gathering",1
"55",0.000210466555464181,1150.17641242479,"Gathering",1
"56",0.000214335908998387,1131.80223867707,"Gathering",1
"57",0.000218205262532594,1113.81626481894,"Gathering",1
"58",0.0002220746160668,1096.21556315384,"Gathering",1
"59",0.000225943969601006,1078.99542969604,"Gathering",1
"60",0.000229813323135213,1062.14970482804,"Gathering",1
"61",0.000233682676669419,1045.67107114434,"Gathering",1
"62",0.000237552030203625,1029.55132736399,"Gathering",1
"63",0.000241421383737832,1013.78163760108,"Gathering",1
"64",0.000245290737272038,998.352755652592,"Gathering",1
"65",0.000249160090806244,983.255224295911,"Gathering",1
"66",0.00025302944434045,968.479549885599,"Gathering",1
"67",0.000256898797874657,954.016352799664,"Gathering",1
"68",0.000260768151408863,939.878715018842,"Gathering",1
"69",0.000264637504943069,926.03452551903,"Gathering",1
"70",0.000268506858477276,912.475289300401,"Gathering",1
"71",0.000272376212011482,899.193287324372,"Gathering",1
"72",0.000276245565545688,886.181343368361,"Gathering",1
"73",0.000280114919079894,873.432843913391,"Gathering",1
"74",0.000283984272614101,860.941743545152,"Gathering",1
"75",0.000287853626148307,848.7025574235,"Gathering",1
"76",0.000291722979682513,836.710342378251,"Gathering",1
"77",0.00029559233321672,824.960668177752,"Gathering",1
"78",0.000299461686750926,813.449580492201,"Gathering",1
"79",0.000303331040285132,802.17355703741,"Gathering",1
"80",0.000307200393819339,791.129458337671,"Gathering",1
"81",0.000311069747353545,780.314474489583,"Gathering",1
"82",0.000314939100887751,769.726069243045,"Gathering",1
"83",0.000318808454421957,759.378024871945,"Gathering",1
"84",0.000322677807956164,749.252648428496,"Gathering",1
"85",0.00032654716149037,739.346976176125,"Gathering",1
"86",0.000330416515024576,729.658982940872,"Gathering",1
"87",0.000334285868558783,720.186619973714,"Gathering",1
"88",0.000338155222092989,710.927768546664,"Gathering",1
"89",0.000342024575627195,701.880197987513,"Gathering",1
"90",0.000345893929161402,693.041528616426,"Gathering",1
"91",0.000349763282695608,684.409199941434,"Gathering",1
"92",0.000353632636229814,675.980444365228,"Gathering",1
"93",0.00035750198976402,667.75226655379,"Gathering",1
"94",0.000361371343298227,659.721428519252,"Gathering",1
"95",0.000365240696832433,651.884440376017,"Gathering",1
"96",0.000369110050366639,644.237556641587,"Gathering",1
"97",0.000372979403900846,636.776777872611,"Gathering",1
"98",0.000376848757435052,629.510120172249,"Gathering",1
"99",0.000380718110969258,622.421366387563,"Gathering",1
"100",0.000384587464503464,615.504445699051,"Gathering",1
"101",0.000388456818037671,608.754412142864,"Gathering",1
"102",0.000392326171571877,602.166152987731,"Gathering",1
"103",0.000396195525106083,595.734415439577,"Gathering",1
"104",0.00040006487864029,589.453835256987,"Gathering",1
"105",0.000403934232174496,583.318966746101,"Gathering",1
"106",0.000407803585708702,577.324313613287,"Gathering",1
"107",0.000411672939242909,571.464360170959,"Gathering",1
"108",0.000415542292777115,565.733602415211,"Gathering",1
"109",0.000419411646311321,560.126578522842,"Gathering",1
"110",0.000423280999845527,554.63789834885,"Gathering",1
"111",0.000427150353379734,549.262271542752,"Gathering",1
"112",0.00043101970691394,543.994533942225,"Gathering",1
"113",0.000434889060448146,538.83611954112,"Gathering",1
"114",0.000438758413982353,533.776043814697,"Gathering",1
"115",0.000442627767516559,528.808646680652,"Gathering",1
"116",0.000446497121050765,523.929551661041,"Gathering",1
"117",0.000450366474584972,519.134609116921,"Gathering",1
"118",0.000454235828119178,514.419905942399,"Gathering",1
"119",0.000458105181653384,509.781772372848,"Gathering",1
"120",0.00046197453518759,505.216785933462,"Gathering",1
"121",0.000465843888721797,500.721772587382,"Gathering",1
"122",0.000469713242256003,496.293805173674,"Gathering",1
"123",0.000473582595790209,491.930199254335,"Gathering",1
"124",0.000477451949324416,487.62850651629,"Gathering",1
"125",0.000481321302858622,483.386505899108,"Gathering",1
"126",0.000485190656392828,479.202192641873,"Gathering",1
"127",0.000489060009927034,475.073765463265,"Gathering",1
"128",0.000492929363461241,471.002932412594,"Gathering",1
"129",0.000496798716995447,466.985461520892,"Gathering",1
"130",0.000500668070529653,463.019368637513,"Gathering",1
"131",0.00050453742406386,459.10353802986,"Gathering",1
"132",0.000508406777598066,455.236966639589,"Gathering",1
"133",0.000512276131132272,451.418745605827,"Gathering",1
"134",0.000516145484666479,447.648042014394,"Gathering",1
"135",0.000520014838200685,443.924081153571,"Gathering",1
"136",0.000523884191734891,440.246129546847,"Gathering",1
"137",0.000527753545269097,436.613479018991,"Gathering",1
"138",0.000531622898803304,433.025432033409,"Gathering",1
"139",0.00053549225233751,429.481288516409,"Gathering",1
"140",0.000539361605871716,425.980334357591,"Gathering",1
"141",0.000543230959405923,422.521831745598,"Gathering",1
"142",0.000547100312940129,419.105011465066,"Gathering",1
"143",0.000550969666474335,415.731456580099,"Gathering",1
"144",0.000554839020008542,412.398467749704,"Gathering",1
"145",0.000558708373542748,409.10445977376,"Gathering",1
"146",0.000562577727076954,405.848492803814,"Gathering",1
"147",0.00056644708061116,402.629590617491,"Gathering",1
"148",0.000570316434145367,399.446746026376,"Gathering",1
"149",0.000574185787679573,396.29892787192,"Gathering",1
"150",0.000578055141213779,393.185089400007,"Gathering",1
"151",0.000581924494747986,390.10417777992,"Gathering",1
"152",0.000585793848282192,387.055144513823,"Gathering",1
"153",0.000589663201816398,384.036956469,"Gathering",1
"154",0.000593532555350604,381.048607257303,"Gathering",1
"155",0.000597401908884811,378.089128684774,"Gathering",1
"156",0.000601271262419017,375.15760199912,"Gathering",1
"157",0.000605140615953223,372.253168673638,"Gathering",1
"158",0.00060900996948743,369.376487123026,"Gathering",1
"159",0.000612879323021636,366.525825036195,"Gathering",1
"160",0.000616748676555842,363.700062531648,"Gathering",1
"161",0.000620618030090049,360.898700210478,"Gathering",1
"162",0.000624487383624255,358.121339159872,"Gathering",1
"163",0.000628356737158461,355.367683876649,"Gathering",1
"164",0.000632226090692667,352.637543632466,"Gathering",1
"165",0.000636095444226874,349.930832292448,"Gathering",1
"166",0.00063996479776108,347.247566630972,"Gathering",1
"167",0.000643834151295286,344.587863217164,"Gathering",1
"168",0.000647703504829493,341.951933967569,"Gathering",1
"169",0.000651572858363699,339.340080484006,"Gathering",1
"170",0.000655442211897905,336.752687310412,"Gathering",1
"171",0.000659311565432112,334.19021425325,"Gathering",1
"172",0.000663180918966318,331.65318791588,"Gathering",1
"173",0.000667050272500524,329.143624959572,"Gathering",1
"174",0.00067091962603473,326.661440296962,"Gathering",1
"175",0.000674788979568937,324.206707932597,"Gathering",1
"176",0.000678658333103143,321.780129283406,"Gathering",1
"177",0.000682527686637349,319.382419463823,"Gathering",1
"178",0.000686397040171556,317.01429708289,"Gathering",1
"179",0.000690266393705762,314.676474145968,"Gathering",1
"180",0.000694135747239968,312.369646109772,"Gathering",1
"181",0.000698005100774174,310.094482126013,"Gathering",1
"182",0.000701874454308381,307.85161549798,"Gathering",1
"183",0.000705743807842587,305.641634366598,"Gathering",1
"184",0.000709613161376793,303.465072638169,"Gathering",1
"185",0.000713482514911,301.322401165409,"Gathering",1
"186",0.000717351868445206,299.214019196548,"Gathering",1
"187",0.000721221221979412,297.140246114147,"Gathering",1
"188",0.000725090575513619,295.103074563761,"Gathering",1
"189",0.000728959929047825,293.101801589785,"Gathering",1
"190",0.000732829282582031,291.135513347717,"Gathering",1
"191",0.000736698636116237,289.204102090286,"Gathering",1
"192",0.000740567989650444,287.307343051712,"Gathering",1
"193",0.00074443734318465,285.444889674178,"Gathering",1
"194",0.000748306696718856,283.616269793043,"Gathering",1
"195",0.000752176050253063,281.82088292891,"Gathering",1
"196",0.000756045403787269,280.057998838672,"Gathering",1
"197",0.000759914757321475,278.326757476416,"Gathering",1
"198",0.000763784110855682,276.626170508151,"Gathering",1
"199",0.000767653464389888,274.955124511431,"Gathering",1
"200",0.000771522817924094,273.31238597188,"Gathering",1
"201",0.0007753921714583,271.696608163553,"Gathering",1
"202",0.000779261524992507,270.106339969194,"Gathering",1
"203",0.000783130878526713,268.541079596667,"Gathering",1
"204",0.000787000232060919,266.998582671652,"Gathering",1
"205",0.000790869585595126,265.476440128417,"Gathering",1
"206",0.000794738939129332,263.972905031708,"Gathering",1
"207",0.000798608292663538,262.486206458976,"Gathering",1
"208",0.000802477646197745,261.014569302727,"Gathering",1
"209",0.000806346999731951,259.55623495755,"Gathering",1
"210",0.000810216353266157,258.109482562887,"Gathering",1
"211",0.000814085706800363,256.672650442766,"Gathering",1
"212",0.00081795506033457,255.244157361111,"Gathering",1
"213",0.000821824413868776,253.82252319691,"Gathering",1
"214",0.000825693767402982,252.406388637983,"Gathering",1
"215",0.000829563120937189,250.994533495876,"Gathering",1
"216",0.000833432474471395,249.585893257677,"Gathering",1
"217",0.000837301828005601,248.179573513336,"Gathering",1
"218",0.000841171181539807,246.774908158405,"Gathering",1
"219",0.000845040535074014,245.371328109512,"Gathering",1
"220",0.00084890988860822,243.968512344967,"Gathering",1
"221",0.000852779242142426,242.566391685417,"Gathering",1
"222",0.000856648595676633,241.165094952346,"Gathering",1
"223",0.000860517949210839,239.764943629033,"Gathering",1
"224",0.000864387302745045,238.366443295544,"Gathering",1
"225",0.000868256656279252,236.970271978549,"Gathering",1
"226",0.000872126009813458,235.577265619149,"Gathering",1
"227",0.000875995363347664,234.188400919793,"Gathering",1
"228",0.00087986471688187,232.804775883319,"Gathering",1
"229",0.000883734070416077,231.427588402136,"Gathering",1
"230",0.000887603423950283,230.058113292543,"Gathering",1
"231",0.000891472777484489,228.697678197428,"Gathering",1
"232",0.000895342131018696,227.347638799493,"Gathering",1
"233",0.000899211484552902,226.009894639625,"Gathering",1
"234",0.000903080838087108,224.68587921594,"Gathering",1
"235",0.000906950191621315,223.376440050919,"Gathering",1
