"","x","y","has_preview_condition","reread_condition"
"1",6.21919928252382e-07,5640.87650814138,"Gathering",1
"2",5.51960142097816e-06,7263.05417648592,"Gathering",1
"3",1.04172829137039e-05,8688.6254492414,"Gathering",1
"4",1.53149644064297e-05,9714.21406263886,"Gathering",1
"5",2.02126458991555e-05,10219.8789084874,"Gathering",1
"6",2.51103273918813e-05,10195.9769782821,"Gathering",1
"7",3.0008008884607e-05,9729.60412332294,"Gathering",1
"8",3.49056903773328e-05,8962.84154742013,"Gathering",1
"9",3.98033718700586e-05,8045.09182820285,"Gathering",1
"10",4.47010533627844e-05,7098.26593440498,"Gathering",1
"11",4.95987348555102e-05,6202.27000782972,"Gathering",1
"12",5.44964163482359e-05,5397.55804853248,"Gathering",1
"13",5.93940978409617e-05,4696.46195087811,"Gathering",1
"14",6.42917793336875e-05,4095.60268512288,"Gathering",1
"15",6.91894608264133e-05,3585.09345341879,"Gathering",1
"16",7.4087142319139e-05,3153.6200952028,"Gathering",1
"17",7.89848238118648e-05,2790.43094867152,"Gathering",1
"18",8.38825053045906e-05,2485.75180733721,"Gathering",1
"19",8.87801867973164e-05,2230.74449676526,"Gathering",1
"20",9.36778682900421e-05,2017.47741861913,"Gathering",1
"21",9.85755497827679e-05,1838.91024156519,"Gathering",1
"22",0.000103473231275494,1688.78413594056,"Gathering",1
"23",0.000108370912768219,1561.45343169879,"Gathering",1
"24",0.000113268594260945,1451.83721631214,"Gathering",1
"25",0.000118166275753671,1355.61336446165,"Gathering",1
"26",0.000123063957246397,1269.5499889111,"Gathering",1
"27",0.000127961638739123,1191.6862318027,"Gathering",1
"28",0.000132859320231848,1121.1298715456,"Gathering",1
"29",0.000137757001724574,1057.51006353081,"Gathering",1
"30",0.0001426546832173,1000.37986676461,"Gathering",1
"31",0.000147552364710026,948.887592451131,"Gathering",1
"32",0.000152450046202751,901.830323895515,"Gathering",1
"33",0.000157347727695477,857.964558708303,"Gathering",1
"34",0.000162245409188203,816.354105650244,"Gathering",1
"35",0.000167143090680929,776.585900330324,"Gathering",1
"36",0.000172040772173655,738.774111561324,"Gathering",1
"37",0.00017693845366638,703.347170361105,"Gathering",1
"38",0.000181836135159106,670.699163046305,"Gathering",1
"39",0.000186733816651832,640.883471019003,"Gathering",1
"40",0.000191631498144558,613.537803785751,"Gathering",1
"41",0.000196529179637283,588.083307664208,"Gathering",1
"42",0.000201426861130009,564.029380902826,"Gathering",1
"43",0.000206324542622735,541.14317618051,"Gathering",1
"44",0.000211222224115461,519.39272691218,"Gathering",1
"45",0.000216119905608187,498.793727304762,"Gathering",1
"46",0.000221017587100912,479.355365353835,"Gathering",1
"47",0.000225915268593638,461.177489640545,"Gathering",1
"48",0.000230812950086364,444.564396921448,"Gathering",1
"49",0.00023571063157909,429.98010566255,"Gathering",1
"50",0.000240608313071815,417.804758926447,"Gathering",1
"51",0.000245505994564541,408.031851526385,"Gathering",1
"52",0.000250403676057267,400.12345719067,"Gathering",1
"53",0.000255301357549993,393.162005596387,"Gathering",1
"54",0.000260199039042719,386.253144050754,"Gathering",1
"55",0.000265096720535444,378.953729339871,"Gathering",1
"56",0.00026999440202817,371.441603044147,"Gathering",1
"57",0.000274892083520896,364.282780962765,"Gathering",1
"58",0.000279789765013622,357.934924605939,"Gathering",1
"59",0.000284687446506348,352.350828863711,"Gathering",1
"60",0.000289585127999073,346.994361313011,"Gathering",1
"61",0.000294482809491799,341.247473196621,"Gathering",1
"62",0.000299380490984525,334.865033510338,"Gathering",1
"63",0.000304278172477251,328.077777193222,"Gathering",1
"64",0.000309175853969976,321.23903418369,"Gathering",1
"65",0.000314073535462702,314.402988370896,"Gathering",1
"66",0.000318971216955428,307.195233094521,"Gathering",1
"67",0.000323868898448154,299.087685437162,"Gathering",1
"68",0.000328766579940879,289.827555033395,"Gathering",1
"69",0.000333664261433605,279.652166664351,"Gathering",1
"70",0.000338561942926331,269.140476871809,"Gathering",1
"71",0.000343459624419057,258.888223904994,"Gathering",1
"72",0.000348357305911783,249.322852678454,"Gathering",1
"73",0.000353254987404508,240.783846400195,"Gathering",1
"74",0.000358152668897234,233.691483282537,"Gathering",1
"75",0.00036305035038996,228.528541703738,"Gathering",1
"76",0.000367948031882686,225.568012213025,"Gathering",1
"77",0.000372845713375411,224.58021566923,"Gathering",1
"78",0.000377743394868137,224.829582552258,"Gathering",1
"79",0.000382641076360863,225.428927972875,"Gathering",1
"80",0.000387538757853589,225.782615599215,"Gathering",1
"81",0.000392436439346315,225.748481891745,"Gathering",1
"82",0.00039733412083904,225.390620110809,"Gathering",1
"83",0.000402231802331766,224.559248559373,"Gathering",1
"84",0.000407129483824492,222.682700666341,"Gathering",1
"85",0.000412027165317218,218.96367804646,"Gathering",1
"86",0.000416924846809944,212.830436948107,"Gathering",1
"87",0.000421822528302669,204.309919573149,"Gathering",1
"88",0.000426720209795395,194.090789614912,"Gathering",1
"89",0.000431617891288121,183.291869173766,"Gathering",1
"90",0.000436515572780847,173.1165568952,"Gathering",1
"91",0.000441413254273572,164.559294356189,"Gathering",1
"92",0.000446310935766298,158.221631966055,"Gathering",1
"93",0.000451208617259024,154.227212038228,"Gathering",1
"94",0.00045610629875175,152.233745422363,"Gathering",1
"95",0.000461003980244476,151.558974953141,"Gathering",1
"96",0.000465901661737201,151.405714036407,"Gathering",1
"97",0.000470799343229927,151.109699962062,"Gathering",1
"98",0.000475697024722653,150.308578582988,"Gathering",1
"99",0.000480594706215379,148.968186333993,"Gathering",1
"100",0.000485492387708104,147.273808898778,"Gathering",1
"101",0.00049039006920083,145.456230975686,"Gathering",1
"102",0.000495287750693556,143.648916826919,"Gathering",1
"103",0.000500185432186282,141.849636144074,"Gathering",1
"104",0.000505083113679007,139.990627192362,"Gathering",1
"105",0.000509980795171733,138.047322403847,"Gathering",1
"106",0.000514878476664459,136.098495129772,"Gathering",1
"107",0.000519776158157185,134.307032347098,"Gathering",1
"108",0.000524673839649911,132.860260115188,"Gathering",1
"109",0.000529571521142636,131.91864339123,"Gathering",1
"110",0.000534469202635362,131.575855298097,"Gathering",1
"111",0.000539366884128088,131.807136309439,"Gathering",1
"112",0.000544264565620814,132.419118298352,"Gathering",1
"113",0.000549162247113539,133.059763251545,"Gathering",1
"114",0.000554059928606265,133.324410355952,"Gathering",1
"115",0.000558957610098991,132.9125409269,"Gathering",1
"116",0.000563855291591717,131.73974755137,"Gathering",1
"117",0.000568752973084443,129.944373771941,"Gathering",1
"118",0.000573650654577168,127.801945105198,"Gathering",1
"119",0.000578548336069894,125.598571784342,"Gathering",1
"120",0.00058344601756262,123.511237575961,"Gathering",1
"121",0.000588343699055346,121.543248698628,"Gathering",1
"122",0.000593241380548071,119.569019304306,"Gathering",1
"123",0.000598139062040797,117.497770718454,"Gathering",1
"124",0.000603036743533523,115.458318455801,"Gathering",1
"125",0.000607934425026249,113.836518303045,"Gathering",1
"126",0.000612832106518975,113.07794531675,"Gathering",1
"127",0.0006177297880117,113.367467707237,"Gathering",1
"128",0.000622627469504426,114.428527949118,"Gathering",1
"129",0.000627525150997152,115.606367856528,"Gathering",1
"130",0.000632422832489878,116.179870291754,"Gathering",1
"131",0.000637320513982603,115.691285729651,"Gathering",1
"132",0.000642218195475329,114.111205257452,"Gathering",1
"133",0.000647115876968055,111.798021612155,"Gathering",1
"134",0.000652013558460781,109.319805037271,"Gathering",1
"135",0.000656911239953507,107.221194774826,"Gathering",1
"136",0.000661808921446232,105.794343155998,"Gathering",1
"137",0.000666706602938958,104.921311324887,"Gathering",1
"138",0.000671604284431684,104.083076832969,"Gathering",1
"139",0.00067650196592441,102.597436839071,"Gathering",1
"140",0.000681399647417135,100.01554549329,"Gathering",1
"141",0.000686297328909861,96.4573264122708,"Gathering",1
"142",0.000691195010402587,92.6492998909844,"Gathering",1
"143",0.000696092691895313,89.6046041824303,"Gathering",1
"144",0.000700990373388039,88.1339894820577,"Gathering",1
"145",0.000705888054880764,88.4926692923172,"Gathering",1
"146",0.00071078573637349,90.3551039370705,"Gathering",1
"147",0.000715683417866216,93.0707764244157,"Gathering",1
"148",0.000720581099358942,95.982453066401,"Gathering",1
"149",0.000725478780851668,98.603296666472,"Gathering",1
"150",0.000730376462344393,100.606942640283,"Gathering",1
"151",0.000735274143837119,101.699070082093,"Gathering",1
"152",0.000740171825329845,101.564652706894,"Gathering",1
"153",0.000745069506822571,99.9664795559857,"Gathering",1
"154",0.000749967188315296,96.9355211178792,"Gathering",1
"155",0.000754864869808022,92.8913255377173,"Gathering",1
"156",0.000759762551300748,88.5588072777308,"Gathering",1
"157",0.000764660232793474,84.70302215917,"Gathering",1
"158",0.0007695579142862,81.8583356945425,"Gathering",1
"159",0.000774455595778925,80.235069741888,"Gathering",1
"160",0.000779353277271651,79.8295293231549,"Gathering",1
"161",0.000784250958764377,80.589905774783,"Gathering",1
"162",0.000789148640257103,82.467081298993,"Gathering",1
"163",0.000794046321749828,85.3188363353804,"Gathering",1
"164",0.000798944003242554,88.7887620177444,"Gathering",1
"165",0.00080384168473528,92.2971287975398,"Gathering",1
"166",0.000808739366228006,95.163842318214,"Gathering",1
"167",0.000813637047720731,96.7721271265872,"Gathering",1
"168",0.000818534729213457,96.685918147351,"Gathering",1
"169",0.000823432410706183,94.7181717308341,"Gathering",1
"170",0.000828330092198909,90.9904299493887,"Gathering",1
"171",0.000833227773691635,85.9763666736019,"Gathering",1
"172",0.00083812545518436,80.4601384776579,"Gathering",1
"173",0.000843023136677086,75.3595006319306,"Gathering",1
"174",0.000847920818169812,71.457250592719,"Gathering",1
"175",0.000852818499662538,69.1597764685117,"Gathering",1
"176",0.000857716181155263,68.3921755687456,"Gathering",1
"177",0.000862613862647989,68.6666724656987,"Gathering",1
"178",0.000867511544140715,69.2872009617832,"Gathering",1
"179",0.000872409225633441,69.6123487893551,"Gathering",1
"180",0.000877306907126167,69.2877856278535,"Gathering",1
"181",0.000882204588618892,68.369090102446,"Gathering",1
"182",0.000887102270111618,67.2882412267609,"Gathering",1
"183",0.000891999951604344,66.6698379855874,"Gathering",1
"184",0.00089689763309707,67.060046182053,"Gathering",1
"185",0.000901795314589795,68.6707785396342,"Gathering",1
"186",0.000906692996082521,71.2471263219,"Gathering",1
"187",0.000911590677575247,74.1276904865397,"Gathering",1
