"","x","y","has_preview_condition","reread_condition"
"1",0,2237.90161823273,"Gathering",1
"2",5.12313769250347e-07,2253.21311959837,"Gathering",1
"3",1.02462753850069e-06,2268.46918476246,"Gathering",1
"4",1.53694130775104e-06,2283.64373703646,"Gathering",1
"5",2.04925507700139e-06,2298.74306099423,"Gathering",1
"6",2.56156884625174e-06,2313.78018056766,"Gathering",1
"7",3.07388261550208e-06,2328.74935361881,"Gathering",1
"8",3.58619638475243e-06,2343.61346917148,"Gathering",1
"9",4.09851015400278e-06,2358.40868905403,"Gathering",1
"10",4.61082392325312e-06,2373.13404420722,"Gathering",1
"11",5.12313769250347e-06,2387.75967011082,"Gathering",1
"12",5.63545146175382e-06,2402.29032988222,"Gathering",1
"13",6.14776523100417e-06,2416.74455504905,"Gathering",1
"14",6.66007900025451e-06,2431.11786091978,"Gathering",1
"15",7.17239276950486e-06,2445.36166251481,"Gathering",1
"16",7.68470653875521e-06,2459.52258588606,"Gathering",1
"17",8.19702030800555e-06,2473.59970364106,"Gathering",1
"18",8.7093340772559e-06,2487.56037067732,"Gathering",1
"19",9.22164784650625e-06,2501.40627228787,"Gathering",1
"20",9.73396161575659e-06,2515.16210403918,"Gathering",1
"21",1.02462753850069e-05,2528.82544400493,"Gathering",1
"22",1.07585891542573e-05,2542.3351219342,"Gathering",1
"23",1.12709029235076e-05,2555.74863958549,"Gathering",1
"24",1.1783216692758e-05,2569.06512678097,"Gathering",1
"25",1.22955304620083e-05,2582.25019107757,"Gathering",1
"26",1.28078442312587e-05,2595.30096968195,"Gathering",1
"27",1.3320158000509e-05,2608.24886188957,"Gathering",1
"28",1.38324717697594e-05,2621.0930252286,"Gathering",1
"29",1.43447855390097e-05,2633.76253614337,"Gathering",1
"30",1.48570993082601e-05,2646.32229205035,"Gathering",1
"31",1.53694130775104e-05,2658.77272560467,"Gathering",1
"32",1.58817268467608e-05,2671.07872726284,"Gathering",1
"33",1.63940406160111e-05,2683.23154937569,"Gathering",1
"34",1.69063543852615e-05,2695.2696969389,"Gathering",1
"35",1.74186681545118e-05,2707.19240484496,"Gathering",1
"36",1.79309819237621e-05,2718.9249264664,"Gathering",1
"37",1.84432956930125e-05,2730.53304966864,"Gathering",1
"38",1.89556094622628e-05,2742.02069150869,"Gathering",1
"39",1.94679232315132e-05,2753.35302401116,"Gathering",1
"40",1.99802370007635e-05,2764.51425484296,"Gathering",1
"41",2.04925507700139e-05,2775.5502416941,"Gathering",1
"42",2.10048645392642e-05,2786.46030930195,"Gathering",1
"43",2.15171783085146e-05,2797.16728050462,"Gathering",1
"44",2.20294920777649e-05,2807.73595836209,"Gathering",1
"45",2.25418058470153e-05,2818.1743067536,"Gathering",1
