"","x","y","has_preview_condition","reread_condition"
"1",4.37372905346576e-06,2622.72700815637,"Gathering",1
"2",9.36247302894587e-06,2860.44557526425,"Gathering",1
"3",1.4351217004426e-05,3082.57215922902,"Gathering",1
"4",1.93399609799061e-05,3283.55432073992,"Gathering",1
"5",2.43287049553862e-05,3458.53140286307,"Gathering",1
"6",2.93174489308663e-05,3603.58342012073,"Gathering",1
"7",3.43061929063464e-05,3715.91595389727,"Gathering",1
"8",3.92949368818265e-05,3793.9676004373,"Gathering",1
"9",4.42836808573067e-05,3837.43425068869,"Gathering",1
"10",4.92724248327868e-05,3847.21254787249,"Gathering",1
"11",5.42611688082669e-05,3825.06739239507,"Gathering",1
"12",5.9249912783747e-05,3773.51495809707,"Gathering",1
"13",6.42386567592271e-05,3696.89293025936,"Gathering",1
"14",6.92274007347072e-05,3599.18222447998,"Gathering",1
"15",7.42161447101873e-05,3484.53931618931,"Gathering",1
"16",7.92048886856674e-05,3357.09076863702,"Gathering",1
"17",8.41936326611476e-05,3220.76135162086,"Gathering",1
"18",8.91823766366277e-05,3079.14188678134,"Gathering",1
"19",9.41711206121078e-05,2935.39844664624,"Gathering",1
"20",9.91598645875879e-05,2792.22078235471,"Gathering",1
"21",0.000104148608563068,2651.80513847708,"Gathering",1
"22",0.000109137352538548,2515.86501351187,"Gathering",1
"23",0.000114126096514028,2385.662853587,"Gathering",1
"24",0.000119114840489508,2262.05591899667,"Gathering",1
"25",0.000124103584464988,2145.55037459075,"Gathering",1
"26",0.000129092328440469,2036.35875917061,"Gathering",1
"27",0.000134081072415949,1934.45715940889,"Gathering",1
"28",0.000139069816391429,1839.63948882275,"Gathering",1
"29",0.000144058560366909,1751.56716219625,"Gathering",1
"30",0.000149047304342389,1669.81313447349,"Gathering",1
"31",0.000154036048317869,1593.89976052891,"Gathering",1
"32",0.000159024792293349,1523.33027330573,"Gathering",1
"33",0.000164013536268829,1457.61392308067,"Gathering",1
"34",0.000169002280244309,1396.28501198615,"Gathering",1
"35",0.00017399102421979,1338.91622149501,"Gathering",1
"36",0.00017897976819527,1285.12677579758,"Gathering",1
"37",0.00018396851217075,1234.58610755944,"Gathering",1
"38",0.00018895725614623,1187.01378458157,"Gathering",1
"39",0.00019394600012171,1142.17650626955,"Gathering",1
"40",0.00019893474409719,1099.88298182329,"Gathering",1
"41",0.00020392348807267,1059.97745858629,"Gathering",1
"42",0.00020891223204815,1022.33258642042,"Gathering",1
"43",0.000213900976023631,986.842194263834,"Gathering",1
"44",0.000218889719999111,953.414432037876,"Gathering",1
"45",0.000223878463974591,921.971541941298,"Gathering",1
"46",0.000228867207950071,892.476947498921,"Gathering",1
"47",0.000233855951925551,864.792796582303,"Gathering",1
"48",0.000238844695901031,838.831887301129,"Gathering",1
"49",0.000243833439876511,814.50039485353,"Gathering",1
"50",0.000248822183851991,791.696999582161,"Gathering",1
"51",0.000253810927827471,770.312951034702,"Gathering",1
"52",0.000258799671802952,750.232978411478,"Gathering",1
"53",0.000263788415778432,731.336943283953,"Gathering",1
"54",0.000268777159753912,713.502112504433,"Gathering",1
