"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.000638205909448023,0.790532443270469,TRUE,"Gathering",1,"linear",TRUE
"2",0.000538265807240924,0.425652513562789,TRUE,"Gathering",1,"linear",TRUE
"3",8.37884619537472e-05,0.368416132712972,TRUE,"Gathering",1,"linear",TRUE
"4",0.00594742654881225,0.811662797247445,TRUE,"Gathering",1,"linear",TRUE
"5",9.4316463098736e-05,0.377708848661908,TRUE,"Gathering",1,"linear",TRUE
"6",0.0146186473436852,0.893783714311979,TRUE,"Gathering",1,"linear",TRUE
"7",0.00103637875982447,0.75516405157783,TRUE,"Gathering",1,"linear",TRUE
"8",0.000573137845473584,0.650419460460934,TRUE,"Gathering",1,"linear",TRUE
"9",0.00907109595990148,0.814536768122064,TRUE,"Gathering",1,"linear",TRUE
"10",5.67688940819724e-07,0.635794270535902,TRUE,"Gathering",1,"linear",TRUE
"11",0.191870187386045,0.000349950542190391,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.180374816676551,0.000189997020787425,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.294489609583948,5.58537118672264e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0974443199937783,0.0057361177499094,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.122251396493937,4.52980816072479e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.093434382349888,0.000101248769290685,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.132627190432392,6.40447333750127e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0561127179217129,0.000186141405132401,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.27747146228868,0.214176613761539,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.00836121441462606,2.09090059475336e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.0317355468512379,0.641184051015792,TRUE,"Hunting",1,"linear",TRUE
"22",0.403966554798759,0.947238875454752,TRUE,"Hunting",1,"linear",TRUE
"23",0.0259625760722717,0.792437747776226,TRUE,"Hunting",1,"linear",TRUE
"24",0.508717621717922,0.588667460354452,TRUE,"Hunting",1,"linear",TRUE
"25",0.107478849249217,0.203247496863689,TRUE,"Hunting",1,"linear",TRUE
"26",0.133658088475498,0.13022004009772,TRUE,"Hunting",1,"linear",TRUE
"27",0.0691859346285328,0.405617902847461,TRUE,"Hunting",1,"linear",TRUE
"28",0.142256794798935,0.473583866779383,TRUE,"Hunting",1,"linear",TRUE
"29",0.385928308085356,0.617761216341634,TRUE,"Hunting",1,"linear",TRUE
"30",0.351584753077443,0.273640560028998,TRUE,"Hunting",1,"linear",TRUE
"31",0.629747741183905,0.0890428711488342,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.537909627339687,0.00208026215334861,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0400770276461729,0.145455952158413,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.220089667190391,0.0247307058211187,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.61364345480577,0.00386978212472316,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.396954446589666,0.0651749187837597,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.158191861809373,0.0127413043512726,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0443005970257861,8.49433098586427e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.612411532222376,0.00931996214440461,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.120924635735135,0.0467014766786605,TRUE,"Hunting",1,"nonlinear",TRUE
