"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",2.60363824117051e-05,0.276156763870215,TRUE,"Gathering",1,"linear",TRUE
"2",0.0307231908671574,0.0657010804132755,TRUE,"Gathering",1,"linear",TRUE
"3",0.00380399118041493,0.0914763124900925,TRUE,"Gathering",1,"linear",TRUE
"4",4.34197985690171e-07,0.0110348566650244,TRUE,"Gathering",1,"linear",TRUE
"5",2.04148038895789e-06,0.0607695422577166,TRUE,"Gathering",1,"linear",TRUE
"6",0.0157150851400795,0.528202287977042,TRUE,"Gathering",1,"linear",TRUE
"7",0.00111961275970903,0.145631457687585,TRUE,"Gathering",1,"linear",TRUE
"8",1.55500215319045e-05,0.926725019049924,TRUE,"Gathering",1,"linear",TRUE
"9",0.00215222215067197,0.152046477984495,TRUE,"Gathering",1,"linear",TRUE
"10",1.40808239228719e-05,0.0841450287421628,TRUE,"Gathering",1,"linear",TRUE
"11",0.171634449094507,2.43035240738432e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.0431011286104692,7.5605043104443e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.251500513889117,0.000504228828994091,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0125884742198165,0.00511978950100955,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0511674073877307,3.70489518631834e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.709009936328813,1.13778193694403e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.00533584847685142,0.0128883532316792,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.000418405661704147,0.00212506654222416,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.17110321105339,1.03560678477166e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0517897655368035,9.99058987594115e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.653616807769661,0.274122130734547,TRUE,"Hunting",1,"linear",TRUE
"22",0.397961083431347,0.906539883657573,TRUE,"Hunting",1,"linear",TRUE
"23",0.992818314657793,0.289090620022001,TRUE,"Hunting",1,"linear",TRUE
"24",0.0485193042104046,0.968691667509051,TRUE,"Hunting",1,"linear",TRUE
"25",0.839806921059778,0.89576235113483,TRUE,"Hunting",1,"linear",TRUE
"26",0.497063720413948,0.556919514920488,TRUE,"Hunting",1,"linear",TRUE
"27",0.877701941803687,0.480909876859837,TRUE,"Hunting",1,"linear",TRUE
"28",0.739330042746204,0.751473435352773,TRUE,"Hunting",1,"linear",TRUE
"29",0.558721401564634,0.31641464052923,TRUE,"Hunting",1,"linear",TRUE
"30",0.455854316313967,0.772332384093563,TRUE,"Hunting",1,"linear",TRUE
"31",0.134804588499305,0.304809664469606,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.263125421314502,0.827422167756318,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.30213447692219,0.0355703205954765,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.364311690704311,0.19087005142884,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.371411246981045,0.0208707354676594,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.755822901985742,0.192354638063055,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.246513271035995,0.103779267191176,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.394376956363186,0.778261757179282,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.76187122749904,0.593783589065706,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.521461143389326,0.37368550870087,TRUE,"Hunting",1,"nonlinear",TRUE
