"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00606812794400192,0.405422817677527,TRUE,"Gathering",1,"linear",TRUE
"2",0.000373163801207111,0.630282643914629,TRUE,"Gathering",1,"linear",TRUE
"3",0.000204269274562487,0.460208898564492,TRUE,"Gathering",1,"linear",TRUE
"4",0.000379879029753072,0.707632715598261,TRUE,"Gathering",1,"linear",TRUE
"5",8.05634720582098e-06,0.844737262174927,TRUE,"Gathering",1,"linear",TRUE
"6",2.69906766700892e-06,0.365526824395048,TRUE,"Gathering",1,"linear",TRUE
"7",1.03469796872587e-05,0.449569694865475,TRUE,"Gathering",1,"linear",TRUE
"8",1.91406809035965e-06,0.362996411044404,TRUE,"Gathering",1,"linear",TRUE
"9",2.26533815096674e-05,0.553728904727351,TRUE,"Gathering",1,"linear",TRUE
"10",0.00311886155524413,0.719420948580803,TRUE,"Gathering",1,"linear",TRUE
"11",0.111781710717669,9.50032265487621e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.242718719768473,0.000442727607226023,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.000669254907465555,1.26908428630945e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.050389333931035,0.000643268017004262,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0842169658575083,5.95108408806833e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.25337336153755,5.20956004271822e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0393147620540555,1.69291165602603e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0537132492910624,0.00070254013763843,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.00841430002278887,2.40098464960314e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0390705203964849,2.73610078704856e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.278592261303433,0.148020544888263,TRUE,"Hunting",1,"linear",TRUE
"22",0.265978872671333,0.134031265886576,TRUE,"Hunting",1,"linear",TRUE
"23",0.0745471650801423,0.359745861689124,TRUE,"Hunting",1,"linear",TRUE
"24",0.664366794154971,0.245776680681594,TRUE,"Hunting",1,"linear",TRUE
"25",0.980320929883485,0.275081698505615,TRUE,"Hunting",1,"linear",TRUE
"26",0.914771446647955,0.203550652534933,TRUE,"Hunting",1,"linear",TRUE
"27",0.751048812193291,0.594430622157918,TRUE,"Hunting",1,"linear",TRUE
"28",0.209349527870621,0.177300053430738,TRUE,"Hunting",1,"linear",TRUE
"29",0.0308602405759345,0.129262074090412,TRUE,"Hunting",1,"linear",TRUE
"30",0.354802862688517,0.166223347129716,TRUE,"Hunting",1,"linear",TRUE
"31",0.778369488630685,0.075006416513866,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.113125779627476,0.0575542906288324,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.49549384117228,0.0624037735711284,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.280821637559653,0.768655304235243,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.215199504569865,0.0087487722206388,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.474746887514627,0.00066677126399195,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.292628341146026,0.0365967443708736,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.431723308718304,0.0368904350667377,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.541876345541196,0.146638707066163,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0733018228902024,0.0202124681903459,TRUE,"Hunting",1,"nonlinear",TRUE
