"","x","y","has_preview_condition","reread_condition"
"1",1.01327386801131e-05,218.905481829921,"Gathering",1
"2",1.57669618400814e-05,220.552060889306,"Gathering",1
"3",2.14011850000498e-05,222.191598092262,"Gathering",1
"4",2.70354081600181e-05,223.819995535013,"Gathering",1
"5",3.26696313199865e-05,225.440235663145,"Gathering",1
"6",3.83038544799548e-05,227.052503652788,"Gathering",1
"7",4.39380776399231e-05,228.65614885133,"Gathering",1
"8",4.95723007998915e-05,230.247024715475,"Gathering",1
"9",5.52065239598598e-05,231.829012287251,"Gathering",1
"10",6.08407471198281e-05,233.401946193766,"Gathering",1
"11",6.64749702797965e-05,234.964111856904,"Gathering",1
"12",7.21091934397648e-05,236.512858602189,"Gathering",1
"13",7.77434165997332e-05,238.051658222128,"Gathering",1
"14",8.33776397597015e-05,239.580349847355,"Gathering",1
"15",8.90118629196698e-05,241.095934160912,"Gathering",1
"16",9.46460860796382e-05,242.597723322006,"Gathering",1
"17",0.000100280309239607,244.088539423378,"Gathering",1
"18",0.000105914532399575,245.568227018652,"Gathering",1
"19",0.000111548755559543,247.032294285333,"Gathering",1
"20",0.000117182978719512,248.482461709366,"Gathering",1
"21",0.00012281720187948,249.92066947352,"Gathering",1
"22",0.000128451425039448,251.346768441182,"Gathering",1
"23",0.000134085648199417,252.754582441453,"Gathering",1
"24",0.000139719871359385,254.148658303139,"Gathering",1
"25",0.000145354094519353,255.529833402663,"Gathering",1
"26",0.000150988317679322,256.897626977293,"Gathering",1
"27",0.00015662254083929,258.245021616825,"Gathering",1
"28",0.000162256763999258,259.578759021705,"Gathering",1
"29",0.000167890987159227,260.898705892572,"Gathering",1
"30",0.000173525210319195,262.202881514871,"Gathering",1
"31",0.000179159433479163,263.486782422419,"Gathering",1
"32",0.000184793656639132,264.756184316096,"Gathering",1
"33",0.0001904278797991,266.010962680278,"Gathering",1
"34",0.000196062102959068,267.247466752591,"Gathering",1
"35",0.000201696326119037,268.464090555099,"Gathering",1
"36",0.000207330549279005,269.665434675717,"Gathering",1
"37",0.000212964772438973,270.851384055887,"Gathering",1
"38",0.000218598995598942,272.016469535447,"Gathering",1
"39",0.00022423321875891,273.162325817043,"Gathering",1
