"","x","y","has_preview_condition","reread_condition"
"1",2.99234000368173e-06,89.1558119049745,"Gathering",1
"2",7.20384397040539e-06,91.6178263688764,"Gathering",1
"3",1.14153479371289e-05,94.116163582195,"Gathering",1
"4",1.56268519038526e-05,96.6567169365407,"Gathering",1
"5",1.98383558705762e-05,99.2337908856061,"Gathering",1
"6",2.40498598372998e-05,101.84552170014,"Gathering",1
"7",2.82613638040234e-05,104.49137061864,"Gathering",1
"8",3.2472867770747e-05,107.170771426368,"Gathering",1
"9",3.66843717374706e-05,109.883130663518,"Gathering",1
"10",4.08958757041943e-05,112.629356379839,"Gathering",1
"11",4.51073796709178e-05,115.412342314658,"Gathering",1
"12",4.93188836376415e-05,118.225937216401,"Gathering",1
"13",5.3530387604365e-05,121.06941245651,"Gathering",1
"14",5.77418915710887e-05,123.942014510956,"Gathering",1
"15",6.19533955378123e-05,126.842965382218,"Gathering",1
"16",6.61648995045359e-05,129.771463035403,"Gathering",1
"17",7.03764034712595e-05,132.730119932754,"Gathering",1
"18",7.45879074379831e-05,135.716343813944,"Gathering",1
"19",7.87994114047067e-05,138.727052392022,"Gathering",1
"20",8.30109153714304e-05,141.761329536841,"Gathering",1
"21",8.7222419338154e-05,144.818239075933,"Gathering",1
"22",9.14339233048776e-05,147.89682541417,"Gathering",1
"23",9.56454272716012e-05,150.996193597472,"Gathering",1
"24",9.98569312383248e-05,154.119122889836,"Gathering",1
"25",0.000104068435205048,157.260172652121,"Gathering",1
"26",0.000108279939171772,160.418299615323,"Gathering",1
"27",0.000112491443138496,163.592446253536,"Gathering",1
"28",0.000116702947105219,166.781541538678,"Gathering",1
"29",0.000120914451071943,169.984501702159,"Gathering",1
"30",0.000125125955038666,173.201246148113,"Gathering",1
"31",0.00012933745900539,176.430633320625,"Gathering",1
"32",0.000133548962972114,179.669933682668,"Gathering",1
"33",0.000137760466938837,182.91801298078,"Gathering",1
"34",0.000141971970905561,186.173730229776,"Gathering",1
"35",0.000146183474872285,189.435938541613,"Gathering",1
"36",0.000150394978839008,192.703485956466,"Gathering",1
"37",0.000154606482805732,195.975647509757,"Gathering",1
"38",0.000158817986772455,199.250345847407,"Gathering",1
"39",0.000163029490739179,202.526260554765,"Gathering",1
"40",0.000167240994705903,205.802230025182,"Gathering",1
"41",0.000171452498672626,209.077093831276,"Gathering",1
"42",0.00017566400263935,212.349693548444,"Gathering",1
"43",0.000179875506606073,215.618645759703,"Gathering",1
"44",0.000184087010572797,218.881793407544,"Gathering",1
"45",0.000188298514539521,222.138593836497,"Gathering",1
"46",0.000192510018506244,225.38791420844,"Gathering",1
"47",0.000196721522472968,228.628629638047,"Gathering",1
"48",0.000200933026439692,231.859623942343,"Gathering",1
"49",0.000205144530406415,235.079790382758,"Gathering",1
"50",0.000209356034373139,238.28624773931,"Gathering",1
"51",0.000213567538339862,241.478076394037,"Gathering",1
"52",0.000217779042306586,244.655246122557,"Gathering",1
"53",0.000221990546273309,247.816712517191,"Gathering",1
"54",0.000226202050240033,250.961445705994,"Gathering",1
"55",0.000230413554206757,254.088430961541,"Gathering",1
"56",0.00023462505817348,257.196639983768,"Gathering",1
"57",0.000238836562140204,260.280538243054,"Gathering",1
"58",0.000243048066106928,263.343227029622,"Gathering",1
