"","x","y","has_preview_condition","reread_condition"
"1",1.71799778550833e-06,203.029163956011,"Gathering",1
"2",5.84942830837324e-06,208.775064842398,"Gathering",1
"3",9.98085883123815e-06,214.584020389385,"Gathering",1
"4",1.41122893541031e-05,220.461097267057,"Gathering",1
"5",1.8243719876968e-05,226.396359571298,"Gathering",1
"6",2.23751503998328e-05,232.384358269711,"Gathering",1
"7",2.65065809226978e-05,238.421862290845,"Gathering",1
"8",3.06380114455626e-05,244.505551032368,"Gathering",1
"9",3.47694419684276e-05,250.632018088557,"Gathering",1
"10",3.89008724912925e-05,256.797775125911,"Gathering",1
"11",4.30323030141574e-05,263.000557599631,"Gathering",1
"12",4.71637335370223e-05,269.238703425632,"Gathering",1
"13",5.12951640598872e-05,275.503540677017,"Gathering",1
"14",5.54265945827521e-05,281.791251356783,"Gathering",1
"15",5.95580251056169e-05,288.097964896451,"Gathering",1
"16",6.36894556284819e-05,294.419763136641,"Gathering",1
"17",6.78208861513468e-05,300.7526853925,"Gathering",1
"18",7.19523166742117e-05,307.092733599731,"Gathering",1
"19",7.60837471970766e-05,313.43557504767,"Gathering",1
"20",8.02151777199415e-05,319.775805314206,"Gathering",1
"21",8.43466082428064e-05,326.109194955893,"Gathering",1
"22",8.84780387656714e-05,332.43165037519,"Gathering",1
"23",9.26094692885362e-05,338.739076024967,"Gathering",1
"24",9.67408998114012e-05,345.027379915954,"Gathering",1
"25",0.000100872330334266,351.292479121539,"Gathering",1
"26",0.000105003760857131,357.529561097684,"Gathering",1
"27",0.000109135191379996,363.72925516648,"Gathering",1
"28",0.000113266621902861,369.891869910163,"Gathering",1
"29",0.000117398052425726,376.013451415101,"Gathering",1
"30",0.000121529482948591,382.090090120617,"Gathering",1
"31",0.000125660913471455,388.117925920535,"Gathering",1
"32",0.00012979234399432,394.093153178858,"Gathering",1
"33",0.000133923774517185,400.012025655302,"Gathering",1
"34",0.00013805520504005,405.864139285238,"Gathering",1
"35",0.000142186635562915,411.646440785244,"Gathering",1
"36",0.00014631806608578,417.360085271111,"Gathering",1
"37",0.000150449496608645,423.001687589038,"Gathering",1
"38",0.00015458092713151,428.567950873405,"Gathering",1
"39",0.000158712357654375,434.05567032456,"Gathering",1
"40",0.00016284378817724,439.461736833425,"Gathering",1
"41",0.000166975218700105,444.782773170905,"Gathering",1
"42",0.000171106649222969,450.00010842337,"Gathering",1
"43",0.000175238079745834,455.125931786909,"Gathering",1
"44",0.000179369510268699,460.157646824795,"Gathering",1
"45",0.000183500940791564,465.092771711698,"Gathering",1
"46",0.000187632371314429,469.928941280705,"Gathering",1
"47",0.000191763801837294,474.663908886851,"Gathering",1
"48",0.000195895232360159,479.295548086717,"Gathering",1
"49",0.000200026662883024,483.812718325839,"Gathering",1
"50",0.000204158093405889,488.211862881578,"Gathering",1
"51",0.000208289523928754,492.501388267488,"Gathering",1
"52",0.000212420954451618,496.679768128408,"Gathering",1
"53",0.000216552384974483,500.745601766249,"Gathering",1
"54",0.000220683815497348,504.697614133753,"Gathering",1
"55",0.000224815246020213,508.534655653388,"Gathering",1
"56",0.000228946676543078,512.255701862858,"Gathering",1
"57",0.000233078107065943,515.840351155396,"Gathering",1
"58",0.000237209537588808,519.305362170968,"Gathering",1
"59",0.000241340968111673,522.651903477585,"Gathering",1
"60",0.000245472398634538,525.87954250208,"Gathering",1
"61",0.000249603829157403,528.987964470339,"Gathering",1
"62",0.000253735259680267,531.976970634304,"Gathering",1
"63",0.000257866690203132,534.846476367821,"Gathering",1
"64",0.000261998120725997,537.588648995009,"Gathering",1
"65",0.000266129551248862,540.197964225453,"Gathering",1
"66",0.000270260981771727,542.688394023439,"Gathering",1
"67",0.000274392412294592,545.060370911609,"Gathering",1
"68",0.000278523842817457,547.314425634729,"Gathering",1
"69",0.000282655273340322,549.45118431058,"Gathering",1
"70",0.000286786703863187,551.471365509713,"Gathering",1
"71",0.000290918134386052,553.375777267628,"Gathering",1
"72",0.000295049564908917,555.148689033486,"Gathering",1
"73",0.000299180995431782,556.804339466358,"Gathering",1
"74",0.000303312425954646,558.347697355372,"Gathering",1
"75",0.000307443856477511,559.779953348014,"Gathering",1
"76",0.000311575287000376,561.102366528563,"Gathering",1
"77",0.000315706717523241,562.316261105645,"Gathering",1
"78",0.000319838148046106,563.423023093929,"Gathering",1
"79",0.000323969578568971,564.419215325337,"Gathering",1
"80",0.000328101009091836,565.297852664414,"Gathering",1
"81",0.000332232439614701,566.074575459212,"Gathering",1
"82",0.000336363870137566,566.75101723717,"Gathering",1
"83",0.00034049530066043,567.32885187414,"Gathering",1
"84",0.000344626731183295,567.809790458825,"Gathering",1
"85",0.00034875816170616,568.195578200429,"Gathering",1
"86",0.000352889592229025,568.487991381703,"Gathering",1
"87",0.00035702102275189,568.677466428798,"Gathering",1
"88",0.000361152453274755,568.773231679104,"Gathering",1
"89",0.00036528388379762,568.781938621682,"Gathering",1
"90",0.000369415314320485,568.705467851905,"Gathering",1
"91",0.00037354674484335,568.545712765378,"Gathering",1
"92",0.000377678175366215,568.304577075705,"Gathering",1
"93",0.00038180960588908,567.983972404526,"Gathering",1
"94",0.000385941036411945,567.58369794021,"Gathering",1
"95",0.000390072466934809,567.096864270322,"Gathering",1
"96",0.000394203897457674,566.537162331167,"Gathering",1
"97",0.000398335327980539,565.906507761996,"Gathering",1
"98",0.000402466758503404,565.206810530739,"Gathering",1
"99",0.000406598189026269,564.439973229648,"Gathering",1
"100",0.000410729619549134,563.607889447998,"Gathering",1
"101",0.000414861050071999,562.712442221507,"Gathering",1
"102",0.000418992480594864,561.749084168722,"Gathering",1
"103",0.000423123911117729,560.72253024798,"Gathering",1
"104",0.000427255341640594,559.638975597377,"Gathering",1
"105",0.000431386772163458,558.500231014751,"Gathering",1
"106",0.000435518202686323,557.308088801622,"Gathering",1
"107",0.000439649633209188,556.064321869579,"Gathering",1
"108",0.000443781063732053,554.770682910106,"Gathering",1
"109",0.000447912494254918,553.428474487773,"Gathering",1
"110",0.000452043924777783,552.032359089417,"Gathering",1
"111",0.000456175355300648,550.592223023165,"Gathering",1
"112",0.000460306785823513,549.109710763125,"Gathering",1
"113",0.000464438216346378,547.586442801973,"Gathering",1
"114",0.000468569646869243,546.02401531298,"Gathering",1
"115",0.000472701077392107,544.423999853652,"Gathering",1
"116",0.000476832507914972,542.787943109723,"Gathering",1
"117",0.000480963938437837,541.114439631961,"Gathering",1
"118",0.000485095368960702,539.405456964128,"Gathering",1
"119",0.000489226799483567,537.665542211885,"Gathering",1
"120",0.000493358230006432,535.896119185074,"Gathering",1
"121",0.000497489660529297,534.098586136096,"Gathering",1
"122",0.000501621091052162,532.274315772461,"Gathering",1
"123",0.000505752521575027,530.424655287993,"Gathering",1
"124",0.000509883952097892,528.550926411609,"Gathering",1
"125",0.000514015382620757,526.650847671227,"Gathering",1
"126",0.000518146813143621,524.729591608344,"Gathering",1
"127",0.000522278243666486,522.788597836213,"Gathering",1
"128",0.000526409674189351,520.829066177527,"Gathering",1
"129",0.000530541104712216,518.852171667838,"Gathering",1
"130",0.000534672535235081,516.859064687827,"Gathering",1
"131",0.000538803965757946,514.85087109826,"Gathering",1
"132",0.000542935396280811,512.827797552949,"Gathering",1
"133",0.000547066826803676,510.790761114614,"Gathering",1
"134",0.000551198257326541,508.742309489983,"Gathering",1
"135",0.000555329687849405,506.683451915319,"Gathering",1
"136",0.000559461118372271,504.61517398999,"Gathering",1
"137",0.000563592548895135,502.538437800452,"Gathering",1
"138",0.000567723979418,500.454182040697,"Gathering",1
"139",0.000571855409940865,498.36332212906,"Gathering",1
"140",0.00057598684046373,496.266066557045,"Gathering",1
"141",0.000580118270986595,494.164175330163,"Gathering",1
"142",0.00058424970150946,492.058633288051,"Gathering",1
"143",0.000588381132032325,489.950244784501,"Gathering",1
"144",0.00059251256255519,487.839791551106,"Gathering",1
"145",0.000596643993078055,485.728032782754,"Gathering",1
"146",0.00060077542360092,483.615705220989,"Gathering",1
"147",0.000604906854123784,481.50357666604,"Gathering",1
"148",0.000609038284646649,479.39260243346,"Gathering",1
"149",0.000613169715169514,477.283409570645,"Gathering",1
"150",0.000617301145692379,475.176627306321,"Gathering",1
"151",0.000621432576215244,473.072862944693,"Gathering",1
"152",0.000625564006738109,470.972701951772,"Gathering",1
"153",0.000629695437260974,468.876708044904,"Gathering",1
"154",0.000633826867783839,466.785423285864,"Gathering",1
"155",0.000637958298306704,464.700152493066,"Gathering",1
"156",0.000642089728829569,462.621065695768,"Gathering",1
"157",0.000646221159352434,460.548371828022,"Gathering",1
"158",0.000650352589875298,458.482509790975,"Gathering",1
"159",0.000654484020398163,456.423897611206,"Gathering",1
"160",0.000658615450921028,454.372932593256,"Gathering",1
"161",0.000662746881443893,452.329991481064,"Gathering",1
"162",0.000666878311966758,450.295723886594,"Gathering",1
"163",0.000671009742489623,448.271542719028,"Gathering",1
"164",0.000675141173012488,446.256515679633,"Gathering",1
"165",0.000679272603535353,444.250922887627,"Gathering",1
"166",0.000683404034058218,442.255025260244,"Gathering",1
"167",0.000687535464581083,440.269064771021,"Gathering",1
"168",0.000691666895103947,438.293264719591,"Gathering",1
"169",0.000695798325626812,436.32783001305,"Gathering",1
"170",0.000699929756149677,434.374174935211,"Gathering",1
"171",0.000704061186672542,432.432003385369,"Gathering",1
"172",0.000708192617195407,430.500753379369,"Gathering",1
"173",0.000712324047718272,428.580545795278,"Gathering",1
"174",0.000716455478241137,426.671485316531,"Gathering",1
"175",0.000720586908764002,424.773660817133,"Gathering",1
"176",0.000724718339286867,422.887145757168,"Gathering",1
"177",0.000728849769809732,421.012163857545,"Gathering",1
"178",0.000732981200332596,419.150489886184,"Gathering",1
"179",0.000737112630855461,417.300259298378,"Gathering",1
"180",0.000741244061378326,415.461477488443,"Gathering",1
"181",0.000745375491901191,413.634137307263,"Gathering",1
"182",0.000749506922424056,411.818219536067,"Gathering",1
"183",0.000753638352946921,410.013693366261,"Gathering",1
"184",0.000757769783469786,408.220516885028,"Gathering",1
"185",0.000761901213992651,406.439703409047,"Gathering",1
"186",0.000766032644515516,404.67105099174,"Gathering",1
"187",0.000770164075038381,402.913520483066,"Gathering",1
"188",0.000774295505561246,401.167024125242,"Gathering",1
"189",0.00077842693608411,399.431466363932,"Gathering",1
"190",0.000782558366606975,397.706744360675,"Gathering",1
"191",0.00078668979712984,395.992748505283,"Gathering",1
"192",0.000790821227652705,394.289362927858,"Gathering",1
"193",0.00079495265817557,392.598276458812,"Gathering",1
"194",0.000799084088698435,390.917538661232,"Gathering",1
"195",0.0008032155192213,389.246969094824,"Gathering",1
"196",0.000807346949744165,387.58642978403,"Gathering",1
"197",0.00081147838026703,385.935779780313,"Gathering",1
"198",0.000815609810789895,384.294875643021,"Gathering",1
"199",0.000819741241312759,382.663571914268,"Gathering",1
"200",0.000823872671835624,381.042427379805,"Gathering",1
"201",0.000828004102358489,379.431503498603,"Gathering",1
"202",0.000832135532881354,377.829671224817,"Gathering",1
"203",0.000836266963404219,376.236782514676,"Gathering",1
"204",0.000840398393927084,374.652690198682,"Gathering",1
"205",0.000844529824449949,373.077248380074,"Gathering",1
"206",0.000848661254972814,371.51031282297,"Gathering",1
"207",0.000852792685495679,369.951741329985,"Gathering",1
"208",0.000856924116018544,368.402654139442,"Gathering",1
"209",0.000861055546541409,366.861787261191,"Gathering",1
"210",0.000865186977064273,365.328819358869,"Gathering",1
"211",0.000869318407587138,363.803623637816,"Gathering",1
"212",0.000873449838110003,362.286077464102,"Gathering",1
"213",0.000877581268632868,360.776062631498,"Gathering",1
"214",0.000881712699155733,359.273465615388,"Gathering",1
"215",0.000885844129678598,357.778589588977,"Gathering",1
"216",0.000889975560201463,356.29177308742,"Gathering",1
"217",0.000894106990724328,354.812026574058,"Gathering",1
"218",0.000898238421247193,353.339262579435,"Gathering",1
"219",0.000902369851770058,351.87339957898,"Gathering",1
"220",0.000906501282292922,350.414362121187,"Gathering",1
"221",0.000910632712815787,348.962080941872,"Gathering",1
"222",0.000914764143338652,347.516493064501,"Gathering",1
"223",0.000918895573861517,346.078448643062,"Gathering",1
"224",0.000923027004384382,344.647252609899,"Gathering",1
"225",0.000927158434907247,343.222587614221,"Gathering",1
"226",0.000931289865430112,341.804422056052,"Gathering",1
"227",0.000935421295952977,340.392730857352,"Gathering",1
"228",0.000939552726475842,338.987495436034,"Gathering",1
"229",0.000943684156998707,337.588703666733,"Gathering",1
"230",0.000947815587521572,336.196597802214,"Gathering",1
"231",0.000951947018044436,334.811845455638,"Gathering",1
"232",0.000956078448567301,333.433546937796,"Gathering",1
"233",0.000960209879090166,332.061720189989,"Gathering",1
"234",0.000964341309613031,330.696388973687,"Gathering",1
"235",0.000968472740135896,329.337582717288,"Gathering",1
"236",0.000972604170658761,327.985336351661,"Gathering",1
"237",0.000976735601181626,326.639690134635,"Gathering",1
"238",0.000980867031704491,325.301489579282,"Gathering",1
"239",0.000984998462227356,323.970415808967,"Gathering",1
"240",0.000989129892750221,322.646121681113,"Gathering",1
"241",0.000993261323273085,321.328669935238,"Gathering",1
"242",0.00099739275379595,320.018127178428,"Gathering",1
"243",0.00100152418431882,318.714563622519,"Gathering",1
"244",0.00100565561484168,317.418052813589,"Gathering",1
"245",0.00100978704536455,316.128813266374,"Gathering",1
"246",0.00101391847588741,314.847962680095,"Gathering",1
"247",0.00101804990641027,313.574440161886,"Gathering",1
"248",0.00102218133693314,312.308330873523,"Gathering",1
"249",0.001026312767456,311.04972134467,"Gathering",1
"250",0.00103044419797887,309.798699150605,"Gathering",1
"251",0.00103457562850173,308.555352586774,"Gathering",1
"252",0.0010387070590246,307.31977034047,"Gathering",1
"253",0.00104283848954746,306.09284027561,"Gathering",1
"254",0.00104696992007033,304.874517980704,"Gathering",1
"255",0.00105110135059319,303.664262240102,"Gathering",1
"256",0.00105523278111606,302.462158324355,"Gathering",1
"257",0.00105936421163892,301.268289705094,"Gathering",1
"258",0.00106349564216179,300.082737724816,"Gathering",1
"259",0.00106762707268465,298.905581269213,"Gathering",1
"260",0.00107175850320752,297.73690299378,"Gathering",1
"261",0.00107588993373038,296.578319225374,"Gathering",1
"262",0.00108002136425325,295.428376922215,"Gathering",1
"263",0.00108415279477611,294.287138140591,"Gathering",1
"264",0.00108828422529898,293.154660453013,"Gathering",1
"265",0.00109241565582184,292.030996668724,"Gathering",1
"266",0.00109654708634471,290.916194562304,"Gathering",1
"267",0.00110067851686757,289.810296610658,"Gathering",1
"268",0.00110480994739044,288.71407046814,"Gathering",1
"269",0.0011089413779133,287.627709481134,"Gathering",1
"270",0.00111307280843617,286.550350359589,"Gathering",1
"271",0.00111720423895903,285.48200620201,"Gathering",1
"272",0.0011213356694819,284.422683384286,"Gathering",1
"273",0.00112546710000476,283.372381396258,"Gathering",1
"274",0.00112959853052763,282.331092691241,"Gathering",1
"275",0.00113372996105049,281.298802548669,"Gathering",1
"276",0.00113786139157336,280.276935490697,"Gathering",1
"277",0.00114199282209622,279.26415916676,"Gathering",1
"278",0.00114612425261909,278.260267855478,"Gathering",1
"279",0.00115025568314195,277.265210576337,"Gathering",1
"280",0.00115438711366482,276.278928711917,"Gathering",1
"281",0.00115851854418768,275.301356004801,"Gathering",1
"282",0.00116264997471055,274.332418569883,"Gathering",1
"283",0.00116678140523341,273.372562248628,"Gathering",1
"284",0.00117091283575628,272.422132487892,"Gathering",1
"285",0.00117504426627914,271.480021626345,"Gathering",1
"286",0.00117917569680201,270.546119753048,"Gathering",1
"287",0.00118330712732487,269.620309873896,"Gathering",1
"288",0.00118743855784774,268.702468065144,"Gathering",1
"289",0.0011915699883706,267.792463641546,"Gathering",1
"290",0.00119570141889347,266.890159338979,"Gathering",1
"291",0.00119983284941633,265.996462653451,"Gathering",1
"292",0.0012039642799392,265.110381046066,"Gathering",1
"293",0.00120809571046206,264.231475926349,"Gathering",1
"294",0.00121222714098493,263.359581795224,"Gathering",1
"295",0.00121635857150779,262.494528184583,"Gathering",1
"296",0.00122049000203066,261.636139956438,"Gathering",1
"297",0.00122462143255352,260.78423761241,"Gathering",1
"298",0.00122875286307639,259.938902262057,"Gathering",1
"299",0.00123288429359925,259.100456793471,"Gathering",1
"300",0.00123701572412211,258.267849728053,"Gathering",1
"301",0.00124114715464498,257.440885730691,"Gathering",1
"302",0.00124527858516784,256.619367391796,"Gathering",1
"303",0.00124941001569071,255.803095604599,"Gathering",1
"304",0.00125354144621357,254.991869946306,"Gathering",1
"305",0.00125767287673644,254.185489062725,"Gathering",1
"306",0.0012618043072593,253.384293653504,"Gathering",1
"307",0.00126593573778217,252.58770826087,"Gathering",1
"308",0.00127006716830503,251.795274517509,"Gathering",1
"309",0.0012741985988279,251.006792808494,"Gathering",1
"310",0.00127833002935076,250.222065142774,"Gathering",1
"311",0.00128246145987363,249.440895535031,"Gathering",1
"312",0.00128659289039649,248.663090383616,"Gathering",1
"313",0.00129072432091936,247.888531729228,"Gathering",1
"314",0.00129485575144222,247.117370276959,"Gathering",1
"315",0.00129898718196509,246.348933234066,"Gathering",1
"316",0.00130311861248795,245.583044211177,"Gathering",1
"317",0.00130725004301082,244.819531505882,"Gathering",1
"318",0.00131138147353368,244.058228414759,"Gathering",1
"319",0.00131551290405655,243.298973535141,"Gathering",1
"320",0.00131964433457941,242.541611056333,"Gathering",1
"321",0.00132377576510228,241.786154689366,"Gathering",1
"322",0.00132790719562514,241.032366868724,"Gathering",1
"323",0.00133203862614801,240.279987195573,"Gathering",1
"324",0.00133617005667087,239.528891025896,"Gathering",1
"325",0.00134030148719374,238.778960853226,"Gathering",1
"326",0.0013444329177166,238.030086482798,"Gathering",1
"327",0.00134856434823947,237.282165191479,"Gathering",1
"328",0.00135269577876233,236.535106335411,"Gathering",1
"329",0.0013568272092852,235.788932367997,"Gathering",1
"330",0.00136095863980806,235.043421207462,"Gathering",1
"331",0.00136509007033093,234.298508159101,"Gathering",1
"332",0.00136922150085379,233.554136617083,"Gathering",1
"333",0.00137335293137666,232.810258088137,"Gathering",1
"334",0.00137748436189952,232.066832200517,"Gathering",1
"335",0.00138161579242239,231.323826698305,"Gathering",1
"336",0.00138574722294525,230.581250242453,"Gathering",1
"337",0.00138987865346812,229.839088536066,"Gathering",1
"338",0.00139401008399098,229.097303143627,"Gathering",1
"339",0.00139814151451385,228.355900347856,"Gathering",1
"340",0.00140227294503671,227.614894085103,"Gathering",1
"341",0.00140640437555958,226.874305814303,"Gathering",1
"342",0.00141053580608244,226.134164373878,"Gathering",1
"343",0.00141466723660531,225.394505826781,"Gathering",1
"344",0.00141879866712817,224.655473950754,"Gathering",1
