"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000287527604009187,-0.000214961703472566,-0.000365873811381497,-0.000211276612019395,-0.000363778595998979,0.000152501983979584,0.000150912107908931,"Gathering",1,"linear",0.001,1000
"2",-0.000522547526185616,-0.000332882107956546,-0.00071797291449513,-0.000323029034745959,-0.000722066017625273,0.000399036982879315,0.000385090806538583,"Gathering",1,"nonlinear",0.001,1000
"3",-0.000141180488370013,-8.80769568645008e-05,-0.000199311892129227,-8.75096177686708e-05,-0.000194851358971356,0.000107341741202685,0.000111234935264726,"Hunting",1,"linear",0.001,1000
"4",-0.000111582674075244,8.65509726657337e-05,-0.0003165248294425,8.68232196566676e-05,-0.000309988567807156,0.000396811787463824,0.000403075802108234,"Hunting",1,"nonlinear",0.316,1000
