"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000324163115272909,0.000601756520189612,7.54452078039938e-05,0.00059454043690477,5.37857936410484e-05,0.000540754643263721,0.000526311312385619,"Gathering",1,"linear",0.015,1000
"2",0.00063227976403905,0.000938293516926353,0.000345953794135737,0.000932652816678358,0.000331906711399742,0.000600746105278617,0.000592339722790616,"Gathering",1,"nonlinear",0.001,1000
"3",0.000146992120918032,0.000355457353511859,-6.48514372862065e-05,0.000350892068153254,-5.69078263171902e-05,0.000407799894470445,0.000420308790798065,"Hunting",1,"linear",0.158,1000
"4",0.00042739153891872,0.000674124554500593,0.000189032256767864,0.000666155348388168,0.000188627729449273,0.000477527618938896,0.000485092297732729,"Hunting",1,"nonlinear",0.001,1000
