"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.774828194436949,0.0108622180423785,TRUE,"Gathering",1,"linear",TRUE
"2",0.651875631372808,0.0625584248325955,TRUE,"Gathering",1,"linear",TRUE
"3",0.810135508277887,0.208279665751456,TRUE,"Gathering",1,"linear",TRUE
"4",0.254570978002576,0.11662349848821,TRUE,"Gathering",1,"linear",TRUE
"5",0.881386326288992,0.0516454935640104,TRUE,"Gathering",1,"linear",TRUE
"6",0.510465964193797,0.0117584476805297,TRUE,"Gathering",1,"linear",TRUE
"7",0.139120563399344,0.000780347246946313,TRUE,"Gathering",1,"linear",TRUE
"8",0.358744795434532,0.00446016884338242,TRUE,"Gathering",1,"linear",TRUE
"9",0.172045117080731,0.0362087497557839,TRUE,"Gathering",1,"linear",TRUE
"10",0.393253669786005,0.202921684085426,TRUE,"Gathering",1,"linear",TRUE
"11",0.865440266826964,2.18556597542108e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.570757773052357,6.50591462703076e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.479109701847269,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0474573391616194,4.67888675637074e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.00116010616435752,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0582157802523937,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.174903169463311,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.203301758287653,0,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.229440644518202,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.268930136352473,2.35361456435434e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.626871882662424,0.055231658531783,TRUE,"Hunting",1,"linear",TRUE
"22",0.820728055577826,0.0517984354259125,TRUE,"Hunting",1,"linear",TRUE
"23",0.786693530057405,0.180499005699191,TRUE,"Hunting",1,"linear",TRUE
"24",0.92151576401394,0.0066431826589055,TRUE,"Hunting",1,"linear",TRUE
"25",0.204340348363067,0.0305387681865777,TRUE,"Hunting",1,"linear",TRUE
"26",0.826501346563623,0.0710206962772996,TRUE,"Hunting",1,"linear",TRUE
"27",0.32343194543357,0.0346819327208888,TRUE,"Hunting",1,"linear",TRUE
"28",0.120298783391581,0.000638807897403332,TRUE,"Hunting",1,"linear",TRUE
"29",0.823534319367875,0.309885773091204,TRUE,"Hunting",1,"linear",TRUE
"30",0.908510265838456,0.461312572102029,TRUE,"Hunting",1,"linear",TRUE
"31",0.885202552090117,0.0129992716084166,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0655551895244883,0.00197133612588868,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.249595157750299,0.00018189217102893,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.798739412610875,0.00116220082889407,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0138336754424907,0.0206674168758733,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.104216134556293,0,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0862141372996191,1.57902258616782e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0664945565511308,0.00224183917530374,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0917793511580668,4.74521909484271e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0730703029914752,0.00556860620574678,TRUE,"Hunting",1,"nonlinear",TRUE
