"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",1.44662394360904e-18,0.8470131878566,TRUE,"Gathering",1,"linear",TRUE
"2",1.65700617775028e-21,0.963942894471189,TRUE,"Gathering",1,"linear",TRUE
"3",3.44980680940641e-21,0.287067110614341,TRUE,"Gathering",1,"linear",TRUE
"4",2.51479850189592e-20,0.373524986345674,TRUE,"Gathering",1,"linear",TRUE
"5",3.45732065658186e-20,0.343432958521671,TRUE,"Gathering",1,"linear",TRUE
"6",2.27021889173328e-12,0.453211058033482,TRUE,"Gathering",1,"linear",TRUE
"7",5.17508610476914e-23,0.629552604467541,TRUE,"Gathering",1,"linear",TRUE
"8",1.51828560713818e-12,0.302147610532347,TRUE,"Gathering",1,"linear",TRUE
"9",3.94437152286764e-16,0.690969149725738,TRUE,"Gathering",1,"linear",TRUE
"10",7.15351091929236e-21,0.697498442654818,TRUE,"Gathering",1,"linear",TRUE
"11",0,0.00163760260935725,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0,0.0116489726118246,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0,0.00513254603936453,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0,2.56779375168437e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0,0.000194847874591675,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,7.76053512120956e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0,1.8094307076888e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0,0.00167673482977426,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0,3.83625089916961e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,3.21030573201542e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.000731777088891739,0.976724204137944,TRUE,"Hunting",1,"linear",TRUE
"22",0.000209343859029876,0.479518382413943,TRUE,"Hunting",1,"linear",TRUE
"23",0.000762764354333358,0.987323275846479,TRUE,"Hunting",1,"linear",TRUE
"24",0.00130185129165721,0.392904232281891,TRUE,"Hunting",1,"linear",TRUE
"25",0.000399149327539375,0.287440510079108,TRUE,"Hunting",1,"linear",TRUE
"26",0.0133773451015245,0.808093924012074,TRUE,"Hunting",1,"linear",TRUE
"27",0.000798650267637842,0.725321555964576,TRUE,"Hunting",1,"linear",TRUE
"28",9.54844229465707e-06,0.188202022564947,TRUE,"Hunting",1,"linear",TRUE
"29",5.3525887997045e-06,0.304199294425911,TRUE,"Hunting",1,"linear",TRUE
"30",0.0220071698426835,0.481701969686807,TRUE,"Hunting",1,"linear",TRUE
"31",0,0.0160360827175188,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.000754752528070057,0.0735571902445429,TRUE,"Hunting",1,"nonlinear",TRUE
"33",3.79432297539228e-05,0.0035396928058461,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.00011360419801465,0.0079530988347245,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.00244404657580843,0.0188022722343857,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.00144864417732571,0.0174141849341479,TRUE,"Hunting",1,"nonlinear",TRUE
"37",9.35581275374187e-06,0.00216859933268482,TRUE,"Hunting",1,"nonlinear",TRUE
"38",1.7607219963911e-05,0.0036513576268028,TRUE,"Hunting",1,"nonlinear",TRUE
"39",2.33217039585787e-05,0.0358428012679197,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.00754642656639898,0.0141713282824686,TRUE,"Hunting",1,"nonlinear",TRUE
