"","x","y","has_preview_condition","reread_condition"
"1",0.00442460401482185,640.407971586746,"Gathering",1
"2",0.00948149614768164,78.0424882757544,"Gathering",1
"3",0.0145383882805414,31.4316347324383,"Gathering",1
"4",0.0195952804134012,20.0890959586801,"Gathering",1
"5",0.024652172546261,12.3981699905246,"Gathering",1
"6",0.0297090646791208,9.01800134895585,"Gathering",1
"7",0.0347659568119806,6.52181274301037,"Gathering",1
"8",0.0398228489448404,6.4557431683219,"Gathering",1
"9",0.0448797410777002,5.61250327661925,"Gathering",1
"10",0.04993663321056,5.30970117733517,"Gathering",1
"11",0.0549935253434198,4.95018366750868,"Gathering",1
"12",0.0600504174762796,3.78731832952316,"Gathering",1
"13",0.0651073096091394,3.24179400465997,"Gathering",1
"14",0.0701642017419991,3.22458498439229,"Gathering",1
"15",0.0752210938748589,2.82078212580275,"Gathering",1
"16",0.0802779860077187,3.00942490673621,"Gathering",1
"17",0.0853348781405785,2.63391600015276,"Gathering",1
"18",0.0903917702734383,2.03377374178175,"Gathering",1
"19",0.0954486624062981,1.77913566133017,"Gathering",1
"20",0.100505554539158,1.95143260353953,"Gathering",1
"21",0.105562446672018,1.73070286657941,"Gathering",1
"22",0.110619338804877,1.26376022859675,"Gathering",1
"23",0.115676230937737,1.57060934197115,"Gathering",1
"24",0.120733123070597,1.63592085214716,"Gathering",1
"25",0.125790015203457,1.39530283494317,"Gathering",1
"26",0.130846907336317,1.69512274786232,"Gathering",1
"27",0.135903799469176,1.27591048555416,"Gathering",1
"28",0.140960691602036,1.34222106172703,"Gathering",1
"29",0.146017583734896,1.18519999189593,"Gathering",1
"30",0.151074475867756,1.45908874952249,"Gathering",1
"31",0.156131368000616,1.42770627260794,"Gathering",1
"32",0.161188260133475,1.02780517062966,"Gathering",1
"33",0.166245152266335,0.78683826378879,"Gathering",1
"34",0.171302044399195,0.837419928778851,"Gathering",1
"35",0.176358936532055,0.611890422737612,"Gathering",1
"36",0.181415828664915,0.693772529781387,"Gathering",1
"37",0.186472720797774,0.702860694120237,"Gathering",1
"38",0.191529612930634,0.504058715079607,"Gathering",1
"39",0.196586505063494,1.03921433673788,"Gathering",1
"40",0.201643397196354,1.04216314683949,"Gathering",1
"41",0.206700289329213,0.640735079289418,"Gathering",1
"42",0.211757181462073,0.484731549243829,"Gathering",1
"43",0.216814073594933,0.538136572299072,"Gathering",1
"44",0.221870965727793,0.413048161837159,"Gathering",1
"45",0.226927857860653,0.502014381423437,"Gathering",1
"46",0.231984749993512,0.758978096770229,"Gathering",1
"47",0.237041642126372,0.738467904297234,"Gathering",1
"48",0.242098534259232,0.592428904053601,"Gathering",1
"49",0.247155426392092,0.892792995415149,"Gathering",1
"50",0.252212318524952,0.888655611950682,"Gathering",1
"51",0.257269210657811,0.604013060503232,"Gathering",1
"52",0.262326102790671,0.644674858572133,"Gathering",1
"53",0.267382994923531,0.45801012502752,"Gathering",1
"54",0.272439887056391,0.531634889702418,"Gathering",1
"55",0.277496779189251,0.491725275500929,"Gathering",1
"56",0.28255367132211,0.502018230709256,"Gathering",1
"57",0.28761056345497,0.361804956643496,"Gathering",1
"58",0.29266745558783,0.429852810933942,"Gathering",1
"59",0.29772434772069,0.445894597572077,"Gathering",1
"60",0.30278123985355,0.365314838799754,"Gathering",1
"61",0.307838131986409,0.258129617988042,"Gathering",1
"62",0.312895024119269,0.471231499612773,"Gathering",1
"63",0.317951916252129,0.645422219662295,"Gathering",1
"64",0.323008808384989,0.570652350423293,"Gathering",1
"65",0.328065700517849,0.290109667359376,"Gathering",1
"66",0.333122592650708,0.342811953490076,"Gathering",1
"67",0.338179484783568,0.316146135117568,"Gathering",1
"68",0.343236376916428,0.242837051826596,"Gathering",1
"69",0.348293269049288,0.285579175326958,"Gathering",1
"70",0.353350161182147,0.34051013846017,"Gathering",1
"71",0.358407053315007,0.37047577646277,"Gathering",1
"72",0.363463945447867,0.368283082367379,"Gathering",1
"73",0.368520837580727,0.153144961376331,"Gathering",1
"74",0.373577729713587,0.138027475646899,"Gathering",1
"75",0.378634621846446,0.256200252277089,"Gathering",1
"76",0.383691513979306,0.158744778065029,"Gathering",1
"77",0.388748406112166,0.191652567807353,"Gathering",1
"78",0.393805298245026,0.297997155441677,"Gathering",1
"79",0.398862190377886,0.249312668562984,"Gathering",1
