"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00109110769137735,0.00123031481589776,0.000947830658334783,0.00123740350902659,0.000944811873728102,0.000292591635298489,0.000282484157562981,"Gathering",0,"linear",0.001,1000
"2",0.0015228720651328,0.00167127455742651,0.00137336634530966,0.00167634577480934,0.00136939835545626,0.000306947419353075,0.000297908212116853,"Gathering",0,"nonlinear",0.001,1000
"3",0.000780281000829457,0.000920160764051033,0.000651657627863303,0.000917238147301101,0.000643323854357814,0.000273914292943287,0.00026850313618773,"Hunting",0,"linear",0.001,1000
"4",0.00115230808091247,0.00130067602826359,0.000992674824039942,0.001300419825043,0.00100419633678193,0.00029622348826107,0.000308001204223653,"Hunting",0,"nonlinear",0.001,1000
