"","x","y","has_preview_condition","reread_condition"
"1",0.00325088616309643,0.136782993466718,"Gathering",1
"2",0.0138793304813505,0.139655615051757,"Gathering",1
"3",0.0245077747996046,0.142473369294668,"Gathering",1
"4",0.0351362191178587,0.145232278713359,"Gathering",1
"5",0.0457646634361129,0.147921354762616,"Gathering",1
"6",0.0563931077543669,0.150542168950523,"Gathering",1
"7",0.0670215520726211,0.153092500169951,"Gathering",1
"8",0.0776499963908751,0.155569278378688,"Gathering",1
"9",0.0882784407091293,0.157969665390107,"Gathering",1
"10",0.0989068850273833,0.160291062742364,"Gathering",1
"11",0.109535329345637,0.162531118407048,"Gathering",1
"12",0.120163773663891,0.164687732316592,"Gathering",1
"13",0.130792217982146,0.166759060695899,"Gathering",1
"14",0.1414206623004,0.168743519189756,"Gathering",1
"15",0.152049106618654,0.17063084585726,"Gathering",1
"16",0.162677550936908,0.172426585058801,"Gathering",1
"17",0.173305995255162,0.174132197199488,"Gathering",1
"18",0.183934439573416,0.17574726703682,"Gathering",1
"19",0.19456288389167,0.177271632042796,"Gathering",1
"20",0.205191328209924,0.178705377287669,"Gathering",1
"21",0.215819772528179,0.180048829338821,"Gathering",1
"22",0.226448216846433,0.181302549226637,"Gathering",1
"23",0.237076661164687,0.182467324532866,"Gathering",1
"24",0.247705105482941,0.183544160660329,"Gathering",1
"25",0.258333549801195,0.184526392747051,"Gathering",1
"26",0.268961994119449,0.185421068279849,"Gathering",1
"27",0.279590438437703,0.186232579903412,"Gathering",1
"28",0.290218882755957,0.186962776530852,"Gathering",1
"29",0.300847327074211,0.187613661275956,"Gathering",1
"30",0.311475771392465,0.188187378988786,"Gathering",1
"31",0.322104215710719,0.188686203588935,"Gathering",1
"32",0.332732660028974,0.189112525265615,"Gathering",1
"33",0.343361104347228,0.189468837612385,"Gathering",1
"34",0.353989548665482,0.189757724762652,"Gathering",1
"35",0.364617992983736,0.189976592899834,"Gathering",1
"36",0.37524643730199,0.190131733331277,"Gathering",1
"37",0.385874881620244,0.190228422791712,"Gathering",1
"38",0.396503325938498,0.190269488619381,"Gathering",1
"39",0.407131770256752,0.190257777964131,"Gathering",1
"40",0.417760214575006,0.190196146771116,"Gathering",1
"41",0.42838865889326,0.19008744921896,"Gathering",1
"42",0.439017103211515,0.189934527643641,"Gathering",1
"43",0.449645547529769,0.189740202975606,"Gathering",1
"44",0.460273991848023,0.189507265713879,"Gathering",1
"45",0.470902436166277,0.189235912762355,"Gathering",1
"46",0.481530880484531,0.188930525323867,"Gathering",1
"47",0.492159324802785,0.188595347442115,"Gathering",1
"48",0.502787769121039,0.188232933021337,"Gathering",1
"49",0.513416213439293,0.187845765386276,"Gathering",1
"50",0.524044657757547,0.187436252469038,"Gathering",1
"51",0.534673102075802,0.187006722568189,"Gathering",1
"52",0.545301546394056,0.186559420667458,"Gathering",1
"53",0.55592999071231,0.186096505299134,"Gathering",1
"54",0.566558435030564,0.185620045935234,"Gathering",1
"55",0.577186879348818,0.185131358284035,"Gathering",1
"56",0.587815323667072,0.184632891024464,"Gathering",1
"57",0.598443767985326,0.184126991378581,"Gathering",1
"58",0.60907221230358,0.183615309596993,"Gathering",1
"59",0.619700656621834,0.18309940149316,"Gathering",1
"60",0.630329100940088,0.182580728925583,"Gathering",1
"61",0.640957545258342,0.182060660593953,"Gathering",1
"62",0.651585989576597,0.181540473123179,"Gathering",1
"63",0.662214433894851,0.181021352409552,"Gathering",1
"64",0.672842878213105,0.180504395203737,"Gathering",1
"65",0.683471322531359,0.179990884961049,"Gathering",1
"66",0.694099766849613,0.179481901271102,"Gathering",1
