"time","surp_column","zoom_in","zoom_in_threshold","reread","reread_10_11","filter_hunting"
2024-08-19 12:28:23.377542,"EleutherAI-pythia-6.9b-Surprisal-Context-instFirstReadP-Qfr-P-instReReadP-Q-P",FALSE,0.0119216563180089,"1",FALSE,FALSE
2024-09-04 11:18:02.050523,"EleutherAI-pythia-6.9b-Surprisal-Context-instFirstReadP-Qfr-P-instReReadP-Q-P",FALSE,0.0119216563180089,"1",FALSE,FALSE
