"","x","y","has_preview_condition","reread_condition"
"1",0.015436409864077,0.151332160517015,"Gathering",0
"2",0.033348198868757,0.158363229277297,"Gathering",0
"3",0.0512599878734369,0.164931960182423,"Gathering",0
"4",0.0691717768781167,0.170988571574045,"Gathering",0
"5",0.0870835658827966,0.176474182596701,"Gathering",0
"6",0.104995354887477,0.181372967095098,"Gathering",0
"7",0.122907143892156,0.185677804642691,"Gathering",0
"8",0.140818932896836,0.189386368847785,"Gathering",0
"9",0.158730721901516,0.192507293577064,"Gathering",0
"10",0.176642510906196,0.195059255657362,"Gathering",0
"11",0.194554299910876,0.197069788587568,"Gathering",0
"12",0.212466088915556,0.198573891810487,"Gathering",0
"13",0.230377877920236,0.199612504913172,"Gathering",0
"14",0.248289666924916,0.200230916934911,"Gathering",0
"15",0.266201455929596,0.200477178034998,"Gathering",0
"16",0.284113244934276,0.200400574601196,"Gathering",0
"17",0.302025033938956,0.200050220126802,"Gathering",0
"18",0.319936822943635,0.199473803617656,"Gathering",0
"19",0.337848611948315,0.198716525719366,"Gathering",0
"20",0.355760400952995,0.197820240966675,"Gathering",0
"21",0.373672189957675,0.196822813263237,"Gathering",0
"22",0.391583978962355,0.195757681494617,"Gathering",0
"23",0.409495767967035,0.194653623507185,"Gathering",0
"24",0.427407556971715,0.193534699837406,"Gathering",0
"25",0.445319345976395,0.192420353676624,"Gathering",0
"26",0.463231134981075,0.19132564058588,"Gathering",0
"27",0.481142923985755,0.190261560289491,"Gathering",0
"28",0.499054712990434,0.18923601260593,"Gathering",0
"29",0.516966501995114,0.188254097564235,"Gathering",0
"30",0.534878290999794,0.187315633118406,"Gathering",0
"31",0.552790080004474,0.186419592474213,"Gathering",0
"32",0.570701869009154,0.185563295771601,"Gathering",0
"33",0.588613658013834,0.184742851970065,"Gathering",0
"34",0.606525447018514,0.183953564589688,"Gathering",0
"35",0.624437236023194,0.183190295331149,"Gathering",0
"36",0.642349025027874,0.182447781922533,"Gathering",0
"37",0.660260814032554,0.181720908455099,"Gathering",0
"38",0.678172603037233,0.181004928000293,"Gathering",0
"39",0.696084392041913,0.180295638492172,"Gathering",0
"40",0.713996181046593,0.179589513769558,"Gathering",0
"41",0.731907970051273,0.178883792358768,"Gathering",0
"42",0.749819759055953,0.178176527094089,"Gathering",0
"43",0.767731548060633,0.17746659906383,"Gathering",0
"44",0.785643337065313,0.176753699668252,"Gathering",0
"45",0.803555126069993,0.176038284803926,"Gathering",0
