"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00117968381349341,0.00133329435474593,0.00102028933767324,0.00132953087752829,0.00102983674945854,0.000299694128069742,0.000313005017072689,"Gathering",0,"linear",0.001,1000
"2",0.00152494682581627,0.00167979178190807,0.0013672192154036,0.00168016908303527,0.00136972456859727,0.000310444514437999,0.000312572566504471,"Gathering",0,"nonlinear",0.001,1000
"3",0.000950286628406276,0.0010969733679919,0.000801207530358499,0.00110106574996286,0.000799507506849692,0.000301558243113167,0.000295765837633401,"Hunting",0,"linear",0.001,1000
"4",0.00119899176611841,0.00135179604399018,0.00105578160861544,0.00135612833353344,0.00104185519870339,0.000314273134830055,0.000296014435374741,"Hunting",0,"nonlinear",0.001,1000
