"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00017334626394227,0.000208307976688928,0.000136997253150927,0.000208199765670664,0.000138492762213876,6.97070034567879e-05,7.13107235380006e-05,"Gathering",1,"linear",0.001,1000
"2",-0.000186915703117767,5.89388154712897e-05,-0.000424132637679423,6.48670477871366e-05,-0.000438698454022671,0.000503565501809807,0.000483071453150712,"Gathering",1,"nonlinear",0.134,1000
"3",0.000206505072319421,0.000273423464162674,0.000136601146004115,0.000272014274637805,0.000140995870001037,0.000131018404636768,0.000136822318158559,"Hunting",1,"linear",0.001,1000
"4",0.000184131153957007,0.000376882092811301,-4.44388741165472e-06,0.000373548415609518,-5.28610769550493e-06,0.000378834523305023,0.000381325980222955,"Hunting",1,"nonlinear",0.062,1000
