"","x","y","has_preview_condition","reread_condition"
"1",0.0012079921831829,0.142055968598092,"Gathering",1
"2",0.0118219867811612,0.145005339650449,"Gathering",1
"3",0.0224359813791396,0.147893185065703,"Gathering",1
"4",0.033049975977118,0.150715384944991,"Gathering",1
"5",0.0436639705750964,0.15346803240676,"Gathering",1
"6",0.0542779651730747,0.156147447585525,"Gathering",1
"7",0.0648919597710531,0.158750190490423,"Gathering",1
"8",0.0755059543690315,0.161265174261357,"Gathering",1
"9",0.0861199489670099,0.163694400250269,"Gathering",1
"10",0.0967339435649882,0.166037602835491,"Gathering",1
"11",0.107347938162967,0.168292546308531,"Gathering",1
"12",0.117961932760945,0.170457281939615,"Gathering",1
"13",0.128575927358923,0.172530151130591,"Gathering",1
"14",0.139189921956902,0.174509787139902,"Gathering",1
"15",0.14980391655488,0.176395115389168,"Gathering",1
"16",0.160417911152859,0.178185352368295,"Gathering",1
"17",0.171031905750837,0.179880003163298,"Gathering",1
"18",0.181645900348815,0.181471496834894,"Gathering",1
"19",0.192259894946794,0.182962986524206,"Gathering",1
"20",0.202873889544772,0.184359329741885,"Gathering",1
"21",0.21348788414275,0.185661254350675,"Gathering",1
"22",0.224101878740729,0.186869736439282,"Gathering",1
"23",0.234715873338707,0.187985989480273,"Gathering",1
"24",0.245329867936686,0.189011452629573,"Gathering",1
"25",0.255943862534664,0.189947778250142,"Gathering",1
"26",0.266557857132642,0.190796818744839,"Gathering",1
"27",0.277171851730621,0.191560612785435,"Gathering",1
"28",0.287785846328599,0.19223662171517,"Gathering",1
"29",0.298399840926577,0.192827403071625,"Gathering",1
"30",0.309013835524556,0.193340789675877,"Gathering",1
"31",0.319627830122534,0.193779465107776,"Gathering",1
"32",0.330241824720513,0.194146212571166,"Gathering",1
"33",0.340855819318491,0.194443899615089,"Gathering",1
"34",0.351469813916469,0.194675463022522,"Gathering",1
"35",0.362083808514448,0.194843893942058,"Gathering",1
"36",0.372697803112426,0.194952223334416,"Gathering",1
"37",0.383311797710404,0.195003507801875,"Gathering",1
"38",0.393925792308383,0.194998724123104,"Gathering",1
"39",0.404539786906361,0.194939511674926,"Gathering",1
"40",0.41515378150434,0.19483328204411,"Gathering",1
"41",0.425767776102318,0.194683039565028,"Gathering",1
"42",0.436381770700296,0.194491743715808,"Gathering",1
"43",0.446995765298275,0.194262299360837,"Gathering",1
"44",0.457609759896253,0.19399754775528,"Gathering",1
"45",0.468223754494231,0.193700258326586,"Gathering",1
"46",0.47883774909221,0.193373121243158,"Gathering",1
"47",0.489451743690188,0.193018740775732,"Gathering",1
"48",0.500065738288167,0.192639106520472,"Gathering",1
"49",0.510679732886145,0.192235367395349,"Gathering",1
"50",0.521293727484123,0.191812227404786,"Gathering",1
"51",0.531907722082102,0.191371843682465,"Gathering",1
"52",0.54252171668008,0.190916265139512,"Gathering",1
"53",0.553135711278058,0.190447431228745,"Gathering",1
"54",0.563749705876037,0.189967171356429,"Gathering",1
"55",0.574363700474015,0.189477204908661,"Gathering",1
"56",0.584977695071994,0.188979141857703,"Gathering",1
"57",0.595591689669972,0.188474483911984,"Gathering",1
"58",0.60620568426795,0.187964603256345,"Gathering",1
"59",0.616819678865929,0.187450547147982,"Gathering",1
"60",0.627433673463907,0.186934061927131,"Gathering",1
"61",0.638047668061885,0.186416192050936,"Gathering",1
"62",0.648661662659864,0.185897889239587,"Gathering",1
"63",0.659275657257842,0.185380016296146,"Gathering",1
"64",0.66988965185582,0.184863351119159,"Gathering",1
"65",0.680503646453799,0.184348590870913,"Gathering",1
"66",0.691117641051777,0.183836356265404,"Gathering",1
"67",0.701731635649756,0.183327195941383,"Gathering",1
"68",0.712345630247734,0.182821590887211,"Gathering",1
"69",0.722959624845712,0.182320448999247,"Gathering",1
"70",0.733573619443691,0.181823765567304,"Gathering",1
"71",0.744187614041669,0.181331775703083,"Gathering",1
"72",0.754801608639647,0.180844714172961,"Gathering",1
"73",0.765415603237626,0.180362772944743,"Gathering",1
"74",0.776029597835604,0.179886105119594,"Gathering",1
"75",0.786643592433583,0.179414828708624,"Gathering",1
"76",0.797257587031561,0.178949030241427,"Gathering",1
"77",0.807871581629539,0.178488768195785,"Gathering",1
"78",0.818485576227518,0.178034076239547,"Gathering",1
"79",0.829099570825496,0.177585486819032,"Gathering",1
"80",0.839713565423474,0.177142628384161,"Gathering",1
"81",0.850327560021453,0.176705308011153,"Gathering",1
"82",0.860941554619431,0.176273484003658,"Gathering",1
"83",0.87155554921741,0.17584710439435,"Gathering",1
"84",0.882169543815388,0.175426108745561,"Gathering",1
"85",0.892783538413366,0.175010429761434,"Gathering",1
"86",0.903397533011345,0.17459999471834,"Gathering",1
"87",0.914011527609323,0.174194726721149,"Gathering",1
"88",0.924625522207301,0.173794545793724,"Gathering",1
"89",0.93523951680528,0.173399741307922,"Gathering",1
"90",0.945853511403258,0.173010069681334,"Gathering",1
"91",0.956467506001237,0.172625211770718,"Gathering",1
"92",0.967081500599215,0.172245083431128,"Gathering",1
"93",0.977695495197193,0.17186960088838,"Gathering",1
"94",0.988309489795172,0.171498680960467,"Gathering",1
