"","x","y","has_preview_condition","reread_condition"
"1",0.00616059008935332,0.129511319227125,"Gathering",1
"2",0.016807862353814,0.132270089605911,"Gathering",1
"3",0.0274551346182746,0.134977733178653,"Gathering",1
"4",0.0381024068827353,0.137631555874944,"Gathering",1
"5",0.048749679147196,0.140228054095892,"Gathering",1
"6",0.0593969514116566,0.142763907167101,"Gathering",1
"7",0.0700442236761173,0.145235988047477,"Gathering",1
"8",0.0806914959405779,0.14764137307963,"Gathering",1
"9",0.0913387682050385,0.149977350741487,"Gathering",1
"10",0.101986040469499,0.15224142936407,"Gathering",1
"11",0.11263331273396,0.15443134378586,"Gathering",1
"12",0.123280584998421,0.156537926373215,"Gathering",1
"13",0.133927857262881,0.158563609807657,"Gathering",1
"14",0.144575129527342,0.160509443010454,"Gathering",1
"15",0.155222401791802,0.162374230510025,"Gathering",1
"16",0.165869674056263,0.16415701866553,"Gathering",1
"17",0.176516946320724,0.165857094378167,"Gathering",1
"18",0.187164218585184,0.167473982760148,"Gathering",1
"19",0.197811490849645,0.169007443793216,"Gathering",1
"20",0.208458763114106,0.170457468012999,"Gathering",1
"21",0.219106035378566,0.171824271259752,"Gathering",1
"22",0.229753307643027,0.173101735250487,"Gathering",1
"23",0.240400579907488,0.174293703798627,"Gathering",1
"24",0.251047852171948,0.175404730736845,"Gathering",1
"25",0.261695124436409,0.176435949701503,"Gathering",1
"26",0.272342396700869,0.177388672855926,"Gathering",1
"27",0.28298966896533,0.178264380613588,"Gathering",1
"28",0.293636941229791,0.179064710937791,"Gathering",1
"29",0.304284213494251,0.17979144828278,"Gathering",1
"30",0.314931485758712,0.180446512241147,"Gathering",1
"31",0.325578758023173,0.181031945962083,"Gathering",1
"32",0.336226030287634,0.181545444863361,"Gathering",1
"33",0.346873302552094,0.181990706085952,"Gathering",1
"34",0.357520574816555,0.182373787599481,"Gathering",1
"35",0.368167847081015,0.182697134090482,"Gathering",1
"36",0.378815119345476,0.182963245826005,"Gathering",1
"37",0.389462391609937,0.183174667347902,"Gathering",1
"38",0.400109663874397,0.183333976436518,"Gathering",1
"39",0.410756936138858,0.183443773385337,"Gathering",1
"40",0.421404208403319,0.183506670625078,"Gathering",1
"41",0.432051480667779,0.183525282732481,"Gathering",1
"42",0.44269875293224,0.183499985812739,"Gathering",1
"43",0.453346025196701,0.183433593981857,"Gathering",1
"44",0.463993297461161,0.183331383991971,"Gathering",1
"45",0.474640569725622,0.183195864200117,"Gathering",1
"46",0.485287841990082,0.183029496952866,"Gathering",1
"47",0.495935114254543,0.182834692116295,"Gathering",1
"48",0.506582386519004,0.182613801142413,"Gathering",1
"49",0.517229658783464,0.182369111672019,"Gathering",1
"50",0.527876931047925,0.182102842671371,"Gathering",1
"51",0.538524203312386,0.181817140097656,"Gathering",1
"52",0.549171475576847,0.181513370664859,"Gathering",1
"53",0.559818747841307,0.181193436663366,"Gathering",1
"54",0.570466020105768,0.180860527892999,"Gathering",1
"55",0.581113292370228,0.180516421828987,"Gathering",1
"56",0.591760564634689,0.18016280821819,"Gathering",1
"57",0.60240783689915,0.179801288167436,"Gathering",1
"58",0.61305510916361,0.179433373626373,"Gathering",1
