"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",6.86150722979417e-19,0.508694391761174,TRUE,"Gathering",1,"linear",TRUE
"2",4.75256132643195e-12,0.00994752079643125,TRUE,"Gathering",1,"linear",TRUE
"3",1.14117555687293e-13,0.621831374390497,TRUE,"Gathering",1,"linear",TRUE
"4",2.33315712246586e-19,0.183722381956064,TRUE,"Gathering",1,"linear",TRUE
"5",2.42990008556754e-20,0.441159242655958,TRUE,"Gathering",1,"linear",TRUE
"6",1.28057602997911e-16,0.470880069094306,TRUE,"Gathering",1,"linear",TRUE
"7",1.35660035900667e-14,0.262814241204347,TRUE,"Gathering",1,"linear",TRUE
"8",5.53585445626676e-21,0.00897384456414367,TRUE,"Gathering",1,"linear",TRUE
"9",7.94414459848081e-20,0.0295120277145412,TRUE,"Gathering",1,"linear",TRUE
"10",1.81568994817803e-11,0.77836008981725,TRUE,"Gathering",1,"linear",TRUE
"11",0,0.0017191528697027,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0,0.0300766531691994,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0,0.0266684372271209,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0,0.0396111675340323,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0,0.0416917761072537,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,0.000668658844151904,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0,0.00460468378233808,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0,0.0105732746372156,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0,0.216360581689855,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,0.010456533469033,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.00632873651539788,0.124334212582603,TRUE,"Hunting",1,"linear",TRUE
"22",0.000128418825483495,0.376636818087097,TRUE,"Hunting",1,"linear",TRUE
"23",0.00958420587069553,0.754858626948464,TRUE,"Hunting",1,"linear",TRUE
"24",1.475552810181e-05,0.866720535303036,TRUE,"Hunting",1,"linear",TRUE
"25",2.58180716705834e-06,0.735622612063085,TRUE,"Hunting",1,"linear",TRUE
"26",0.000197718264114004,0.444059699543292,TRUE,"Hunting",1,"linear",TRUE
"27",4.91094002871088e-05,0.303781193971938,TRUE,"Hunting",1,"linear",TRUE
"28",0.0063169179124624,0.123101922591585,TRUE,"Hunting",1,"linear",TRUE
"29",3.65223032301215e-05,0.0777417311679459,TRUE,"Hunting",1,"linear",TRUE
"30",0.00882633951611956,0.156831680000548,TRUE,"Hunting",1,"linear",TRUE
"31",0.000115539225434724,0.0115756588876001,TRUE,"Hunting",1,"nonlinear",TRUE
"32",5.58891611855961e-05,0.00913422067471559,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.000739492291001009,0.27642620268803,TRUE,"Hunting",1,"nonlinear",TRUE
"34",1.79037326184517e-05,0.00545802769400039,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0127882707356988,0.0179303731499805,TRUE,"Hunting",1,"nonlinear",TRUE
"36",1.90926396134161e-05,0.0927924177706004,TRUE,"Hunting",1,"nonlinear",TRUE
"37",1.89837330762388e-05,0.235967134482127,TRUE,"Hunting",1,"nonlinear",TRUE
"38",4.28379773687038e-06,0.0293417190491561,TRUE,"Hunting",1,"nonlinear",TRUE
"39",2.88612775613539e-05,0.0239482899101329,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.000272464252098203,0.0176526068907433,TRUE,"Hunting",1,"nonlinear",TRUE
