"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000111535720819418,0.000144544049809328,7.76696635521585e-05,0.000145191356839781,7.78800847990554e-05,6.73112720407256e-05,6.68743862571691e-05,"Gathering",1,"linear",0.001,1000
"2",0.000120249106081505,0.000320138273101336,-9.47842620918388e-05,0.000338170077078959,-9.76718649159479e-05,0.000435841941994907,0.000414922535193175,"Gathering",1,"nonlinear",0.27,1000
"3",9.39194722987602e-05,0.000158681534723096,2.85133849392938e-05,0.000157630069192423,3.02088754050971e-05,0.000127421193787326,0.000130168149783802,"Hunting",1,"linear",0.005,1000
"4",6.04550387346868e-05,0.000215822664497375,-0.00010052904918599,0.000208833556050258,-8.79234785808839e-05,0.000296757034631142,0.000316351713683365,"Hunting",1,"nonlinear",0.453,1000
