"","x","y","has_preview_condition","reread_condition"
"1",0.0114557043226893,0.158624224159219,"Gathering",0
"2",0.0296935070970101,0.166184478096047,"Gathering",0
"3",0.0479313098713309,0.173234608400999,"Gathering",0
"4",0.0661691126456516,0.179719307421292,"Gathering",0
"5",0.0844069154199725,0.18559597326125,"Gathering",0
"6",0.102644718194293,0.190835476042601,"Gathering",0
"7",0.120882520968614,0.195422421812354,"Gathering",0
"8",0.139120323742935,0.199346780955465,"Gathering",0
"9",0.157358126517255,0.202607945280073,"Gathering",0
"10",0.175595929291576,0.205251515439253,"Gathering",0
"11",0.193833732065897,0.207311425182603,"Gathering",0
"12",0.212071534840218,0.208829641200415,"Gathering",0
"13",0.230309337614539,0.209854230164045,"Gathering",0
"14",0.248547140388859,0.210437376533748,"Gathering",0
"15",0.26678494316318,0.210633439413385,"Gathering",0
"16",0.285022745937501,0.210497127303251,"Gathering",0
"17",0.303260548711822,0.210081856713433,"Gathering",0
"18",0.321498351486142,0.209438345353327,"Gathering",0
"19",0.339736154260463,0.208613474158643,"Gathering",0
"20",0.357973957034784,0.207649435865635,"Gathering",0
"21",0.376211759809105,0.206583172187538,"Gathering",0
"22",0.394449562583425,0.205446087710823,"Gathering",0
"23",0.412687365357746,0.204264017017477,"Gathering",0
"24",0.430925168132067,0.203057412634621,"Gathering",0
"25",0.449162970906388,0.201841715369211,"Gathering",0
"26",0.467400773680709,0.200627865352698,"Gathering",0
"27",0.48563857645503,0.199422911474937,"Gathering",0
"28",0.50387637922935,0.198230678473585,"Gathering",0
"29",0.522114182003671,0.197052454324,"Gathering",0
"30",0.540351984777992,0.195887665263346,"Gathering",0
"31",0.558589787552312,0.194734511299493,"Gathering",0
"32",0.576827590326633,0.19359063125376,"Gathering",0
"33",0.595065393100954,0.192453391377045,"Gathering",0
"34",0.613303195875275,0.191320240922748,"Gathering",0
"35",0.631540998649595,0.190189546774185,"Gathering",0
"36",0.649778801423916,0.18906051232245,"Gathering",0
"37",0.668016604198237,0.187933298661356,"Gathering",0
"38",0.686254406972558,0.186809066959937,"Gathering",0
"39",0.704492209746879,0.185689950681472,"Gathering",0
"40",0.7227300125212,0.184578967580959,"Gathering",0
"41",0.74096781529552,0.18347988221,"Gathering",0
"42",0.759205618069841,0.182397030078803,"Gathering",0
"43",0.777443420844162,0.18133511474419,"Gathering",0
"44",0.795681223618482,0.180298988965733,"Gathering",0
"45",0.813919026392803,0.179293430733412,"Gathering",0
"46",0.832156829167124,0.178322924434067,"Gathering",0
"47",0.850394631941445,0.177391456688983,"Gathering",0
"48",0.868632434715766,0.176502335450754,"Gathering",0
"49",0.886870237490086,0.175658039781399,"Gathering",0
"50",0.905108040264407,0.174860106338879,"Gathering",0
"51",0.923345843038728,0.174109056982161,"Gathering",0
"52",0.941583645813049,0.173404370091142,"Gathering",0
"53",0.95982144858737,0.172744496235313,"Gathering",0
"54",0.97805925136169,0.172126916785491,"Gathering",0
"55",0.996297054136011,0.171548242039456,"Gathering",0
"56",1.01453485691033,0.17100480106195,"Gathering",0
"57",1.03277265968465,0.170491997506365,"Gathering",0
"58",1.05101046245897,0.170003643669908,"Gathering",0
"59",1.06924826523329,0.169534424124517,"Gathering",0
"60",1.08748606800761,0.169079035931099,"Gathering",0
"61",1.10572387078194,0.168632362891761,"Gathering",0
"62",1.12396167355626,0.168189630587544,"Gathering",0
"63",1.14219947633058,0.167746536117735,"Gathering",0
"64",1.1604372791049,0.16729934837173,"Gathering",0
"65",1.17867508187922,0.166844976776796,"Gathering",0
"66",1.19691288465354,0.166381008609353,"Gathering",0
"67",1.21515068742786,0.165905716965061,"Gathering",0
"68",1.23338849020218,0.165418043197232,"Gathering",0
"69",1.2516262929765,0.164917558923523,"Gathering",0
"70",1.26986409575082,0.164404413475363,"Gathering",0
"71",1.28810189852514,0.16387927287818,"Gathering",0
"72",1.30633970129946,0.16334325610903,"Gathering",0
"73",1.32457750407378,0.16279787353838,"Gathering",0
"74",1.34281530684811,0.162244971225699,"Gathering",0
"75",1.36105310962243,0.161686683240704,"Gathering",0
"76",1.37929091239675,0.161125392581773,"Gathering",0
"77",1.39752871517107,0.160563699725117,"Gathering",0
"78",1.41576651794539,0.160004396518306,"Gathering",0
"79",1.43400432071971,0.159450442161452,"Gathering",0
"80",1.45224212349403,0.158905136279521,"Gathering",0
"81",1.47047992626835,0.158372047160975,"Gathering",0
"82",1.48871772904267,0.157854214488853,"Gathering",0
"83",1.50695553181699,0.157354928072468,"Gathering",0
"84",1.52519333459131,0.156877416032767,"Gathering",0
"85",1.54343113736563,0.156424766410676,"Gathering",0
"86",1.56166894013996,0.155999839911715,"Gathering",0
"87",1.57990674291428,0.155605177619377,"Gathering",0
"88",1.5981445456886,0.155242908560688,"Gathering",0
"89",1.61638234846292,0.154914662663885,"Gathering",0
"90",1.63462015123724,0.154621494847114,"Gathering",0
"91",1.65285795401156,0.154363825696256,"Gathering",0
"92",1.67109575678588,0.154141403449334,"Gathering",0
"93",1.6893335595602,0.15395329086295,"Gathering",0
"94",1.70757136233452,0.153797879084057,"Gathering",0
"95",1.72580916510884,0.153672929003359,"Gathering",0
"96",1.74404696788316,0.153575638853773,"Gathering",0
"97",1.76228477065748,0.153502735170796,"Gathering",0
