"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.1723329197264,0.265010874210865,TRUE,"Gathering",1,"linear",TRUE
"2",0.361930295268589,0.0297138678135919,TRUE,"Gathering",1,"linear",TRUE
"3",0.0356829711466449,0.301451785250421,TRUE,"Gathering",1,"linear",TRUE
"4",0.327034836325573,0.00124333167636421,TRUE,"Gathering",1,"linear",TRUE
"5",0.926020256854988,0.129813261711461,TRUE,"Gathering",1,"linear",TRUE
"6",0.113961072795129,0.376592458731803,TRUE,"Gathering",1,"linear",TRUE
"7",0.181813216613316,0.286431057804339,TRUE,"Gathering",1,"linear",TRUE
"8",0.620423334467711,0.0118817453402869,TRUE,"Gathering",1,"linear",TRUE
"9",0.533517129958108,0.0728720767273222,TRUE,"Gathering",1,"linear",TRUE
"10",0.296529674058228,0.469174196271749,TRUE,"Gathering",1,"linear",TRUE
"11",0.615930017569427,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.0633254607859857,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.323327101692297,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.342803594649923,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.102680842076761,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.488967335406982,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.768929165671492,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.303521891822328,0,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0577411743229326,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.318772397444702,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.000431740006036452,3.28059612585651e-07,TRUE,"Hunting",1,"linear",TRUE
"22",0.828277412559171,0.0288025268045755,TRUE,"Hunting",1,"linear",TRUE
"23",0.689531777304676,0.00083376679034357,TRUE,"Hunting",1,"linear",TRUE
"24",0.386181922450965,0.00305718442267646,TRUE,"Hunting",1,"linear",TRUE
"25",0.072798324510315,0.00037018638699193,TRUE,"Hunting",1,"linear",TRUE
"26",0.60882836381759,0.0080538181176703,TRUE,"Hunting",1,"linear",TRUE
"27",0.0204210953113149,0.0252370530094748,TRUE,"Hunting",1,"linear",TRUE
"28",0.749365933103022,0.00614760517611114,TRUE,"Hunting",1,"linear",TRUE
"29",0.998116350681398,0.000500906627314067,TRUE,"Hunting",1,"linear",TRUE
"30",0.468055772987192,0.110898259387325,TRUE,"Hunting",1,"linear",TRUE
"31",0.691265989316851,0.0139391506600923,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0302681907245384,0.0225529884014655,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.627406987315433,0.00206218024519089,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.172553547059136,4.81141109525685e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0361274843733722,0.00135203512157539,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.182546962263564,0.0547221685688516,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0120148539070939,0.0295229647517047,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.467669862526286,0.000797209889129014,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0199905535646495,0.00226625581309997,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.00432435726123304,6.39226974857854e-05,TRUE,"Hunting",1,"nonlinear",TRUE
