"","x","y","has_preview_condition","reread_condition"
"1",0.00336004369753584,0.142311895405942,"Gathering",1
"2",0.0139623527738603,0.145298652640744,"Gathering",1
"3",0.0245646618501847,0.148225858317429,"Gathering",1
"4",0.0351669709265091,0.151089360060872,"Gathering",1
"5",0.0457692800028334,0.153885208108355,"Gathering",1
"6",0.0563715890791578,0.156602972322406,"Gathering",1
"7",0.0669738981554823,0.159242520215167,"Gathering",1
"8",0.0775762072318066,0.161803147386501,"Gathering",1
"9",0.088178516308131,0.164281971637305,"Gathering",1
"10",0.0987808253844554,0.166676375211899,"Gathering",1
"11",0.10938313446078,0.168984010916856,"Gathering",1
"12",0.119985443537104,0.171202806881488,"Gathering",1
"13",0.130587752613428,0.173330969953589,"Gathering",1
"14",0.141190061689753,0.175366987731354,"Gathering",1
"15",0.151792370766077,0.177309629239759,"Gathering",1
"16",0.162394679842402,0.179151455384745,"Gathering",1
"17",0.172996988918726,0.180893068748456,"Gathering",1
"18",0.18359929799505,0.18253931905081,"Gathering",1
"19",0.194201607071375,0.184090206203761,"Gathering",1
"20",0.204803916147699,0.185545988935407,"Gathering",1
"21",0.215406225224024,0.186907176777928,"Gathering",1
"22",0.226008534300348,0.188174521094186,"Gathering",1
"23",0.236610843376672,0.189349005215085,"Gathering",1
"24",0.247213152452997,0.190431833763023,"Gathering",1
"25",0.257815461529321,0.191424421239483,"Gathering",1
"26",0.268417770605646,0.192324231232672,"Gathering",1
"27",0.27902007968197,0.193131166784909,"Gathering",1
"28",0.289622388758294,0.193853864424187,"Gathering",1
"29",0.300224697834619,0.194494515688984,"Gathering",1
"30",0.310827006910943,0.195055445866915,"Gathering",1
"31",0.321429315987268,0.195539099929582,"Gathering",1
"32",0.332031625063592,0.195948028463905,"Gathering",1
"33",0.342633934139916,0.196284873675523,"Gathering",1
"34",0.353236243216241,0.196552355536975,"Gathering",1
"35",0.363838552292565,0.196753258150283,"Gathering",1
"36",0.37444086136889,0.196888742014374,"Gathering",1
"37",0.385043170445214,0.196958130889234,"Gathering",1
"38",0.395645479521538,0.19697035744027,"Gathering",1
"39",0.406247788597863,0.196928328511339,"Gathering",1
"40",0.416850097674187,0.196834944348522,"Gathering",1
"41",0.427452406750512,0.196693088269179,"Gathering",1
"42",0.438054715826836,0.196505616964093,"Gathering",1
"43",0.44865702490316,0.196275351454149,"Gathering",1
"44",0.459259333979485,0.196005068718453,"Gathering",1
"45",0.469861643055809,0.195697494006306,"Gathering",1
"46",0.480463952132133,0.195355057434861,"Gathering",1
"47",0.491066261208458,0.194977327756613,"Gathering",1
"48",0.501668570284782,0.194570778174669,"Gathering",1
"49",0.512270879361107,0.194137824061916,"Gathering",1
"50",0.522873188437431,0.193680798828306,"Gathering",1
"51",0.533475497513755,0.193201951080864,"Gathering",1
"52",0.54407780659008,0.192703442387546,"Gathering",1
"53",0.554680115666404,0.192187345619053,"Gathering",1
"54",0.565282424742729,0.191655643840755,"Gathering",1
"55",0.575884733819053,0.191110229725172,"Gathering",1
"56",0.586487042895377,0.19055290545392,"Gathering",1
"57",0.597089351971702,0.189984485959119,"Gathering",1
"58",0.607691661048026,0.189407781759159,"Gathering",1
"59",0.618293970124351,0.188824413886645,"Gathering",1
"60",0.628896279200675,0.188235790407807,"Gathering",1
"61",0.639498588276999,0.18764323647033,"Gathering",1
"62",0.650100897353324,0.187047996634351,"Gathering",1
"63",0.660703206429648,0.186451237390777,"Gathering",1
"64",0.671305515505973,0.185854049834984,"Gathering",1
"65",0.681907824582297,0.185257452464989,"Gathering",1
"66",0.692510133658621,0.184662394074349,"Gathering",1
"67",0.703112442734946,0.184070062152835,"Gathering",1
"68",0.71371475181127,0.183481259458987,"Gathering",1
"69",0.724317060887595,0.182896633582719,"Gathering",1
"70",0.734919369963919,0.182316859347271,"Gathering",1
"71",0.745521679040243,0.181742558942812,"Gathering",1
"72",0.756123988116568,0.181174304716853,"Gathering",1
"73",0.766726297192892,0.180612621869334,"Gathering",1
"74",0.777328606269216,0.180057991040183,"Gathering",1
"75",0.787930915345541,0.179510850778826,"Gathering",1
"76",0.798533224421865,0.178971599886745,"Gathering",1
"77",0.80913553349819,0.178441196847594,"Gathering",1
"78",0.819737842574514,0.177919891827902,"Gathering",1
"79",0.830340151650838,0.177407520680504,"Gathering",1
"80",0.840942460727163,0.176904329932603,"Gathering",1
"81",0.851544769803487,0.176410536958465,"Gathering",1
"82",0.862147078879812,0.175926331299364,"Gathering",1
"83",0.872749387956136,0.175451875848001,"Gathering",1
"84",0.88335169703246,0.174987307902763,"Gathering",1
"85",0.893954006108785,0.174532740098066,"Gathering",1
"86",0.904556315185109,0.174088261217735,"Gathering",1
"87",0.915158624261434,0.17365443547486,"Gathering",1
"88",0.925760933337758,0.17323156047909,"Gathering",1
"89",0.936363242414082,0.172818899427343,"Gathering",1
"90",0.946965551490407,0.172416441566653,"Gathering",1
"91",0.957567860566731,0.172024155086561,"Gathering",1
"92",0.968170169643056,0.171641987375519,"Gathering",1
"93",0.97877247871938,0.171269865244513,"Gathering",1
"94",0.989374787795704,0.170907695128166,"Gathering",1
"95",0.999977096872029,0.170555363273399,"Gathering",1
"96",1.01057940594835,0.170212735925581,"Gathering",1
"97",1.02118171502468,0.169879926886855,"Gathering",1
"98",1.031784024101,0.169557338208858,"Gathering",1
"99",1.04238633317733,0.169243872313735,"Gathering",1
"100",1.05298864225365,0.168939308641968,"Gathering",1
"101",1.06359095132998,0.168643408203739,"Gathering",1
"102",1.0741932604063,0.168355914022991,"Gathering",1
"103",1.08479556948262,0.16807655164805,"Gathering",1
"104",1.09539787855895,0.167805029733429,"Gathering",1
"105",1.10600018763527,0.167541040696809,"Gathering",1
"106",1.1166024967116,0.167284261454463,"Gathering",1
"107",1.12720480578792,0.167034408232706,"Gathering",1
"108",1.13780711486425,0.166791758443758,"Gathering",1
"109",1.14840942394057,0.166555158349907,"Gathering",1
"110",1.15901173301689,0.166324227234897,"Gathering",1
"111",1.16961404209322,0.166098574826441,"Gathering",1
"112",1.18021635116954,0.165877802618335,"Gathering",1
"113",1.19081866024587,0.165661505265116,"Gathering",1
"114",1.20142096932219,0.165449272044706,"Gathering",1
"115",1.21202327839852,0.165240688383859,"Gathering",1
"116",1.22262558747484,0.165035337440644,"Gathering",1
"117",1.23322789655117,0.16483280173766,"Gathering",1
"118",1.24383020562749,0.164632872395112,"Gathering",1
"119",1.25443251470381,0.164434842835507,"Gathering",1
"120",1.26503482378014,0.164238279575389,"Gathering",1
"121",1.27563713285646,0.164042784709744,"Gathering",1
"122",1.28623944193279,0.163847969709464,"Gathering",1
"123",1.29684175100911,0.163653457161788,"Gathering",1
"124",1.30744406008544,0.163458882485589,"Gathering",1
"125",1.31804636916176,0.163263895611921,"Gathering",1
"126",1.32864867823808,0.163068162620284,"Gathering",1
"127",1.33925098731441,0.1628713673211,"Gathering",1
"128",1.34985329639073,0.162673059776842,"Gathering",1
"129",1.36045560546706,0.162473003186499,"Gathering",1
"130",1.37105791454338,0.162270999663366,"Gathering",1
"131",1.38166022361971,0.162066830842734,"Gathering",1
"132",1.39226253269603,0.16186030354747,"Gathering",1
"133",1.40286484177236,0.161651250705244,"Gathering",1
"134",1.41346715084868,0.161439532141469,"Gathering",1
"135",1.424069459925,0.161225035242615,"Gathering",1
"136",1.43467176900133,0.161007675485179,"Gathering",1
"137",1.44527407807765,0.160787396826219,"Gathering",1
"138",1.45587638715398,0.160563966393898,"Gathering",1
"139",1.4664786962303,0.160337446561026,"Gathering",1
"140",1.47708100530663,0.16010803587883,"Gathering",1
"141",1.48768331438295,0.15987580666241,"Gathering",1
"142",1.49828562345928,0.159640858944731,"Gathering",1
"143",1.5088879325356,0.159403319821292,"Gathering",1
"144",1.51949024161192,0.159163342654508,"Gathering",1
"145",1.53009255068825,0.158921106141495,"Gathering",1
"146",1.54069485976457,0.158676813249573,"Gathering",1
"147",1.5512971688409,0.15843069002442,"Gathering",1
"148",1.56189947791722,0.158182921734017,"Gathering",1
"149",1.57250178699355,0.157933805227566,"Gathering",1
"150",1.58310409606987,0.157683749347618,"Gathering",1
"151",1.59370640514619,0.157433064770199,"Gathering",1
"152",1.60430871422252,0.157182076120565,"Gathering",1
"153",1.61491102329884,0.15693112008554,"Gathering",1
"154",1.62551333237517,0.156680543467091,"Gathering",1
"155",1.63611564145149,0.156430701186733,"Gathering",1
"156",1.64671795052782,0.156181954250492,"Gathering",1
