"","x","y","has_preview_condition","reread_condition"
"1",0.0162213230624363,0.158758847552573,"Gathering",0
"2",0.0341306973550392,0.166056509906484,"Gathering",0
"3",0.052040071647642,0.172844857445341,"Gathering",0
"4",0.0699494459402448,0.179081688229106,"Gathering",0
"5",0.0878588202328476,0.184734681690132,"Gathering",0
"6",0.10576819452545,0.189777711463552,"Gathering",0
"7",0.123677568818053,0.194196804512364,"Gathering",0
"8",0.141586943110656,0.197989847498688,"Gathering",0
"9",0.159496317403259,0.201165914207707,"Gathering",0
"10",0.177405691695862,0.203744262025021,"Gathering",0
"11",0.195315065988465,0.205753058493271,"Gathering",0
"12",0.213224440281067,0.207227907985864,"Gathering",0
"13",0.23113381457367,0.208210253238576,"Gathering",0
"14",0.249043188866273,0.208745726877601,"Gathering",0
"15",0.266952563158876,0.208882524457758,"Gathering",0
"16",0.284861937451479,0.208669863397838,"Gathering",0
"17",0.302771311744082,0.208156582274793,"Gathering",0
"18",0.320680686036685,0.207389923036788,"Gathering",0
"19",0.338590060329287,0.20641452568978,"Gathering",0
"20",0.35649943462189,0.205271651762474,"Gathering",0
"21",0.374408808914493,0.203998640148243,"Gathering",0
"22",0.392318183207096,0.202628587430694,"Gathering",0
"23",0.410227557499699,0.201190235043568,"Gathering",0
"24",0.428136931792302,0.199708037949954,"Gathering",0
"25",0.446046306084904,0.198202384134215,"Gathering",0
"26",0.463955680377507,0.196690010715374,"Gathering",0
"27",0.48186505467011,0.195185056180275,"Gathering",0
"28",0.499774428962713,0.193697887126993,"Gathering",0
"29",0.517683803255316,0.192236377137234,"Gathering",0
"30",0.535593177547919,0.190806607836534,"Gathering",0
"31",0.553502551840521,0.189413297148875,"Gathering",0
"32",0.571411926133124,0.188060175192983,"Gathering",0
"33",0.589321300425727,0.186750298303131,"Gathering",0
"34",0.60723067471833,0.185486296542502,"Gathering",0
"35",0.625140049010933,0.184270554419603,"Gathering",0
"36",0.643049423303536,0.183105328169589,"Gathering",0
"37",0.660958797596138,0.181992805833955,"Gathering",0
"38",0.678868171888741,0.180935118429649,"Gathering",0
"39",0.696777546181344,0.179934311757202,"Gathering",0
"40",0.714686920473947,0.178992288913103,"Gathering",0
"41",0.73259629476655,0.178110733433748,"Gathering",0
"42",0.750505669059153,0.177291022320749,"Gathering",0
"43",0.768415043351755,0.17653413710924,"Gathering",0
"44",0.786324417644358,0.175840579778107,"Gathering",0
"45",0.804233791936961,0.175210298797501,"Gathering",0
"46",0.822143166229564,0.174642629088881,"Gathering",0
"47",0.840052540522167,0.174136248243588,"Gathering",0
"48",0.85796191481477,0.173689150093061,"Gathering",0
"49",0.875871289107373,0.17329863570651,"Gathering",0
"50",0.893780663399975,0.172962983079001,"Gathering",0
"51",0.911690037692578,0.172676688376221,"Gathering",0
"52",0.929599411985181,0.172434336493448,"Gathering",0
"53",0.947508786277784,0.172230610745789,"Gathering",0
"54",0.965418160570387,0.172059699204878,"Gathering",0
