"","x","y","has_preview_condition","reread_condition"
"1",0.00253818070556999,0.150869218209161,"Gathering",0
"2",0.0128944877877391,0.155289041515127,"Gathering",0
"3",0.0232507948699082,0.159569349536791,"Gathering",0
"4",0.0336071019520774,0.163697784849093,"Gathering",0
"5",0.0439634090342464,0.167663052738042,"Gathering",0
"6",0.0543197161164156,0.171455006036069,"Gathering",0
"7",0.0646760231985848,0.175064716773468,"Gathering",0
"8",0.0750323302807538,0.1784845338498,"Gathering",0
"9",0.085388637362923,0.181708126139654,"Gathering",0
"10",0.0957449444450922,0.184730076820931,"Gathering",0
"11",0.106101251527261,0.187530435740187,"Gathering",0
"12",0.11645755860943,0.190123609910725,"Gathering",0
"13",0.1268138656916,0.192509064244532,"Gathering",0
"14",0.137170172773769,0.19468755273881,"Gathering",0
"15",0.147526479855938,0.196661066970323,"Gathering",0
"16",0.157882786938107,0.198432772993637,"Gathering",0
"17",0.168239094020276,0.200006937827102,"Gathering",0
"18",0.178595401102445,0.201388846819251,"Gathering",0
"19",0.188951708184614,0.202584713272998,"Gathering",0
"20",0.199308015266783,0.203601581765153,"Gathering",0
"21",0.209664322348953,0.204447226634168,"Gathering",0
"22",0.220020629431122,0.205130047120059,"Gathering",0
"23",0.230376936513291,0.205658960627804,"Gathering",0
"24",0.24073324359546,0.206043295550281,"Gathering",0
"25",0.251089550677629,0.206282720559324,"Gathering",0
"26",0.261445857759798,0.206398536715768,"Gathering",0
"27",0.271802164841967,0.206400961430646,"Gathering",0
"28",0.282158471924137,0.206299885178177,"Gathering",0
"29",0.292514779006306,0.20610507836854,"Gathering",0
"30",0.302871086088475,0.205826112029084,"Gathering",0
"31",0.313227393170644,0.205472285905736,"Gathering",0
"32",0.323583700252813,0.205052564401845,"Gathering",0
"33",0.333940007334982,0.204575520636649,"Gathering",0
"34",0.344296314417151,0.204049288775248,"Gathering",0
"35",0.35465262149932,0.203481524658122,"Gathering",0
"36",0.36500892858149,0.202879374642445,"Gathering",0
"37",0.375365235663659,0.202249452461059,"Gathering",0
"38",0.385721542745828,0.201597823808957,"Gathering",0
"39",0.396077849827997,0.200929194685687,"Gathering",0
"40",0.406434156910166,0.20024999111608,"Gathering",0
"41",0.416790463992335,0.199564556762031,"Gathering",0
"42",0.427146771074504,0.198876600176606,"Gathering",0
"43",0.437503078156674,0.198189316147958,"Gathering",0
"44",0.447859385238843,0.197505408691341,"Gathering",0
"45",0.458215692321012,0.196827117525969,"Gathering",0
"46",0.468571999403181,0.196156247427421,"Gathering",0
"47",0.47892830648535,0.195494199863502,"Gathering",0
"48",0.489284613567519,0.19484200634525,"Gathering",0
"49",0.499640920649688,0.194200362954114,"Gathering",0
"50",0.509997227731857,0.193569665540138,"Gathering",0
"51",0.520353534814027,0.192950045123434,"Gathering",0
"52",0.530709841896196,0.192341403071206,"Gathering",0
"53",0.541066148978365,0.191744176643353,"Gathering",0
"54",0.551422456060534,0.191157185891538,"Gathering",0
"55",0.561778763142703,0.190579705433156,"Gathering",0
"56",0.572135070224872,0.190011038853933,"Gathering",0
"57",0.582491377307041,0.189450431709181,"Gathering",0
"58",0.592847684389211,0.188897097401645,"Gathering",0
"59",0.60320399147138,0.188350240953949,"Gathering",0
"60",0.613560298553549,0.187809080600426,"Gathering",0
"61",0.623916605635718,0.18727286715085,"Gathering",0
"62",0.634272912717887,0.186740901103573,"Gathering",0
"63",0.644629219800056,0.186212547507895,"Gathering",0
"64",0.654985526882225,0.185687248595253,"Gathering",0
"65",0.665341833964394,0.185164534216093,"Gathering",0
"66",0.675698141046564,0.184644030134279,"Gathering",0
"67",0.686054448128733,0.184125584263381,"Gathering",0
"68",0.696410755210902,0.183608933098265,"Gathering",0
"69",0.706767062293071,0.183094022732455,"Gathering",0
"70",0.71712336937524,0.18258093654153,"Gathering",0
"71",0.727479676457409,0.182069863892809,"Gathering",0
"72",0.737835983539578,0.181561096417016,"Gathering",0
"73",0.748192290621748,0.181055022868268,"Gathering",0
"74",0.758548597703917,0.180552122688857,"Gathering",0
"75",0.768904904786086,0.180052958398293,"Gathering",0
"76",0.779261211868255,0.179558166928929,"Gathering",0
"77",0.789617518950424,0.179068450033042,"Gathering",0
"78",0.799973826032593,0.178584563888654,"Gathering",0
"79",0.810330133114762,0.178107308033631,"Gathering",0
"80",0.820686440196931,0.177637513759594,"Gathering",0
"81",0.831042747279101,0.177176623822518,"Gathering",0
"82",0.84139905436127,0.17672522089314,"Gathering",0
"83",0.851755361443439,0.176283989764694,"Gathering",0
"84",0.862111668525608,0.175853754869066,"Gathering",0
"85",0.872467975607777,0.175435305862279,"Gathering",0
"86",0.882824282689946,0.175029385953596,"Gathering",0
"87",0.893180589772115,0.174636680746558,"Gathering",0
"88",0.903536896854285,0.174257807716675,"Gathering",0
"89",0.913893203936454,0.173893306444876,"Gathering",0
"90",0.924249511018623,0.173543629718817,"Gathering",0
"91",0.934605818100792,0.173209135605901,"Gathering",0
"92",0.944962125182961,0.172890080592253,"Gathering",0
"93",0.95531843226513,0.172586613870972,"Gathering",0
"94",0.965674739347299,0.172298772850816,"Gathering",0
"95",0.976031046429468,0.172027386947106,"Gathering",0
"96",0.986387353511638,0.171771664003511,"Gathering",0
"97",0.996743660593807,0.171530889534348,"Gathering",0
"98",1.00709996767598,0.171304601773508,"Gathering",0
"99",1.01745627475815,0.171092226562359,"Gathering",0
"100",1.02781258184031,0.170893081608321,"Gathering",0
"101",1.03816888892248,0.170706381969217,"Gathering",0
"102",1.04852519600465,0.170531246688804,"Gathering",0
