"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00028542627442384,0.000563804098927187,5.09290378198976e-06,0.000556688888297196,1.41636605504842e-05,0.000542525227746712,0.000558711195145198,"Gathering",1,"linear",0.046,1000
"2",0.000706820671219033,0.0010177185302656,0.00039866809262958,0.00100455069624562,0.000409090646192449,0.000595460050053167,0.000619050437636024,"Gathering",1,"nonlinear",0.001,1000
"3",0.000158938715299619,0.000389744137763983,-7.86586385686431e-05,0.000386204663456861,-6.83272328576224e-05,0.000454531896314483,0.000468402776332626,"Hunting",1,"linear",0.168,1000
"4",0.000434552137047208,0.000701465291351942,0.000155775110968502,0.000697101919798878,0.000172002354295537,0.000525099565503341,0.00054569018038344,"Hunting",1,"nonlinear",0.004,1000
