"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00124555480739219,0.00140091796868024,0.00109013182307084,0.00139671176669405,0.00109439784809032,0.000302313918603731,0.000310786145609398,"Gathering",0,"linear",0.001,1000
"2",0.00157212937555262,0.00173671856235348,0.00142810088643264,0.00172820289432052,0.00141605585678472,0.0003121470375358,0.000308617675920838,"Gathering",0,"nonlinear",0.001,1000
"3",0.000908122690615477,0.00105389811065719,0.000767938801521402,0.00105969011822003,0.000756555263010928,0.000303134855209097,0.000285959309135785,"Hunting",0,"linear",0.001,1000
"4",0.00120247994414074,0.00135482387960972,0.00105178775555492,0.00136005279355704,0.00104490709472444,0.000315145698832599,0.000303036124054801,"Hunting",0,"nonlinear",0.001,1000
