"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.964714909446726,0.433232119927807,TRUE,"Gathering",1,"linear",TRUE
"2",0.856757348730954,0.37658267777196,TRUE,"Gathering",1,"linear",TRUE
"3",0.840327509962729,0.633558108985925,TRUE,"Gathering",1,"linear",TRUE
"4",0.784575875722964,0.326403576511876,TRUE,"Gathering",1,"linear",TRUE
"5",0.118913896910543,0.310304337134792,TRUE,"Gathering",1,"linear",TRUE
"6",0.733897450435073,0.164440287591066,TRUE,"Gathering",1,"linear",TRUE
"7",0.887538988899288,0.425322432486058,TRUE,"Gathering",1,"linear",TRUE
"8",0.715259299159747,0.499754110997447,TRUE,"Gathering",1,"linear",TRUE
"9",0.839140902350694,0.839003530680743,TRUE,"Gathering",1,"linear",TRUE
"10",0.590702030665836,0.916454224792892,TRUE,"Gathering",1,"linear",TRUE
"11",0.686452655032481,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.492801766944567,9.55003271130295e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.148341260858618,1.55578020445968e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.193120214824397,1.74050575807438e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.369829618582239,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.830270384911668,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.216919402844616,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.392516378225558,1.80229472152016e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.403416275760997,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.127673198782089,4.25170049278556e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.988740364372744,0.0166467069948115,TRUE,"Hunting",1,"linear",TRUE
"22",0.887738721327951,0.0160255054250839,TRUE,"Hunting",1,"linear",TRUE
"23",0.37757684632427,0.00575263214196933,TRUE,"Hunting",1,"linear",TRUE
"24",0.26486386354609,0.02856150614239,TRUE,"Hunting",1,"linear",TRUE
"25",0.228129208110701,0.000486502879657154,TRUE,"Hunting",1,"linear",TRUE
"26",0.196947475654217,0.00242050474513014,TRUE,"Hunting",1,"linear",TRUE
"27",0.579902896851563,0.0200679984358739,TRUE,"Hunting",1,"linear",TRUE
"28",0.00964371778415441,0.00228576194521316,TRUE,"Hunting",1,"linear",TRUE
"29",0.311245535434798,0.153759027123235,TRUE,"Hunting",1,"linear",TRUE
"30",0.00439815711784752,0.00488718806030434,TRUE,"Hunting",1,"linear",TRUE
"31",0.63458439018719,0.086579766642794,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.46658351340892,0.00187990875018873,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0407369387224447,0.0508703200223223,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.960879333953519,0.00217593150296197,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.531617768283748,0.00367396022301358,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.308278535141163,0.0029745162148887,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.470305775232685,2.31607047423421e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.134732435246263,0.0489859886661249,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.984096889849177,0.0140531629548185,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.788048709531673,0.00168765755772049,TRUE,"Hunting",1,"nonlinear",TRUE
