"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.000423921349539969,7.27671756523789e-05,TRUE,"Gathering",1,"linear",TRUE
"2",0.445018077000735,0.00450132719673107,TRUE,"Gathering",1,"linear",TRUE
"3",0.759916623952998,0.00601250284297049,TRUE,"Gathering",1,"linear",TRUE
"4",0.00526880278329241,0.000286489133672469,TRUE,"Gathering",1,"linear",TRUE
"5",0.000327792994153809,0.000510999485961501,TRUE,"Gathering",1,"linear",TRUE
"6",0.0842596455411181,0.0114489931015951,TRUE,"Gathering",1,"linear",TRUE
"7",0.00219832382328825,0.0318083247581227,TRUE,"Gathering",1,"linear",TRUE
"8",0.407328684840917,0.273597838651049,TRUE,"Gathering",1,"linear",TRUE
"9",0.00032671597565213,0.00109320921399119,TRUE,"Gathering",1,"linear",TRUE
"10",0.0333193771503577,2.94955122516261e-05,TRUE,"Gathering",1,"linear",TRUE
"11",0.353018365475783,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.352830904160405,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0343459521866856,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",8.28986345078886e-05,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.226549500336906,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.811066341408589,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.00821983982955377,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.27924153431697,5.76268618712739e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0158115585305641,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0271289766293321,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.855245281344726,0.119195474866577,TRUE,"Hunting",1,"linear",TRUE
"22",0.250149686819512,0.00172348544940483,TRUE,"Hunting",1,"linear",TRUE
"23",0.681777240920331,0.00882020592412118,TRUE,"Hunting",1,"linear",TRUE
"24",0.80619616586581,0.00393505340780335,TRUE,"Hunting",1,"linear",TRUE
"25",0.263528003065567,0.00171333293402799,TRUE,"Hunting",1,"linear",TRUE
"26",0.839535799148549,0.00457023897149437,TRUE,"Hunting",1,"linear",TRUE
"27",0.37995810109643,0.0125758811068692,TRUE,"Hunting",1,"linear",TRUE
"28",0.407854071019356,0.0152072022100542,TRUE,"Hunting",1,"linear",TRUE
"29",0.369946874069954,0.0719487202357404,TRUE,"Hunting",1,"linear",TRUE
"30",0.234303300970098,0.00167250242056161,TRUE,"Hunting",1,"linear",TRUE
"31",0.353456357859439,0.0142036921570624,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.412530578819539,0.0124883121696179,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.516865154657732,0.240546411951682,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0090937775133092,0.00354617194460588,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.430413555014872,0.00139321106759338,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.426768329618148,0.00223350176217368,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.597487127096153,0.00153503335975358,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.119143284733358,0.0305697870010992,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.846796657755032,0.00263882565585571,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.626404653693703,0.268496246122334,TRUE,"Hunting",1,"nonlinear",TRUE
