"","x","y","has_preview_condition","reread_condition"
"1",0.00399973197764458,0.153032995891063,"Gathering",0
"2",0.0143064153418287,0.157735167195256,"Gathering",0
"3",0.0246130987060129,0.162282795631086,"Gathering",0
"4",0.034919782070197,0.166660808433902,"Gathering",0
"5",0.0452264654343811,0.170855333338494,"Gathering",0
"6",0.0555331487985653,0.174853813672663,"Gathering",0
"7",0.0658398321627494,0.17864510778674,"Gathering",0
"8",0.0761465155269335,0.182209130267592,"Gathering",0
"9",0.0864531988911177,0.185539858617162,"Gathering",0
"10",0.0967598822553017,0.188638550102803,"Gathering",0
"11",0.107066565619486,0.191500832557927,"Gathering",0
"12",0.11737324898367,0.194123968364742,"Gathering",0
"13",0.127679932347854,0.196506834401674,"Gathering",0
"14",0.137986615712038,0.198649884717608,"Gathering",0
"15",0.148293299076222,0.200555096947931,"Gathering",0
"16",0.158599982440407,0.202225903699436,"Gathering",0
"17",0.168906665804591,0.203667110315172,"Gathering",0
"18",0.179213349168775,0.204884800584172,"Gathering",0
"19",0.189520032532959,0.205886232082848,"Gathering",0
"20",0.199826715897143,0.206679722923839,"Gathering",0
"21",0.210133399261327,0.20727453174385,"Gathering",0
"22",0.220440082625511,0.20768025851171,"Gathering",0
"23",0.230746765989695,0.207895540314209,"Gathering",0
"24",0.24105344935388,0.207946345483657,"Gathering",0
"25",0.251360132718064,0.207844495294391,"Gathering",0
"26",0.261666816082248,0.207602063964833,"Gathering",0
"27",0.271973499446432,0.207231259125405,"Gathering",0
"28",0.282280182810616,0.206744308165143,"Gathering",0
"29",0.2925868661748,0.206153351513393,"Gathering",0
"30",0.302893549538984,0.205470343744367,"Gathering",0
"31",0.313200232903168,0.204706963221319,"Gathering",0
"32",0.323506916267353,0.203874530826814,"Gathering",0
"33",0.333813599631537,0.202983938158872,"Gathering",0
"34",0.344120282995721,0.202045585412269,"Gathering",0
"35",0.354426966359905,0.201069329012298,"Gathering",0
"36",0.364733649724089,0.200064438926759,"Gathering",0
"37",0.375040333088273,0.199039136532324,"Gathering",0
"38",0.385347016452457,0.198002331489188,"Gathering",0
"39",0.395653699816641,0.196961985908254,"Gathering",0
"40",0.405960383180826,0.195924593517583,"Gathering",0
"41",0.41626706654501,0.194895987509843,"Gathering",0
"42",0.426573749909194,0.193881351398364,"Gathering",0
"43",0.436880433273378,0.192885235640089,"Gathering",0
"44",0.447187116637562,0.191911579320034,"Gathering",0
"45",0.457493800001746,0.190963736191153,"Gathering",0
"46",0.46780048336593,0.190044504372649,"Gathering",0
"47",0.478107166730115,0.189156159027618,"Gathering",0
"48",0.488413850094299,0.188300487366197,"Gathering",0
"49",0.498720533458483,0.18747882535204,"Gathering",0
"50",0.509027216822667,0.186692095526683,"Gathering",0
"51",0.519333900186851,0.185940845407196,"Gathering",0
"52",0.529640583551035,0.185227949099054,"Gathering",0
"53",0.539947266915219,0.1845507565294,"Gathering",0
"54",0.550253950279403,0.183908688993404,"Gathering",0
"55",0.560560633643587,0.183301126600454,"Gathering",0
"56",0.570867317007772,0.182727272114972,"Gathering",0
"57",0.581174000371956,0.182186182669566,"Gathering",0
"58",0.59148068373614,0.181676799422989,"Gathering",0
"59",0.601787367100324,0.181197975022443,"Gathering",0
"60",0.612094050464508,0.180748498766978,"Gathering",0
"61",0.622400733828692,0.180327119403397,"Gathering",0
"62",0.632707417192876,0.17993256551827,"Gathering",0
"63",0.643014100557061,0.179563563519131,"Gathering",0
"64",0.653320783921245,0.179218853224874,"Gathering",0
"65",0.663627467285429,0.178897201109657,"Gathering",0
"66",0.673934150649613,0.178598057003353,"Gathering",0
"67",0.684240834013797,0.178320489612238,"Gathering",0
"68",0.694547517377981,0.178062364169899,"Gathering",0
"69",0.704854200742165,0.177822659336412,"Gathering",0
"70",0.715160884106349,0.17760041441129,"Gathering",0
"71",0.725467567470534,0.177394729647064,"Gathering",0
"72",0.735774250834718,0.177204765124537,"Gathering",0
"73",0.746080934198902,0.177029738344599,"Gathering",0
"74",0.756387617563086,0.1768689206936,"Gathering",0
"75",0.76669430092727,0.176721632939847,"Gathering",0
"76",0.777000984291454,0.176587239918044,"Gathering",0
"77",0.787307667655638,0.176465144556417,"Gathering",0
"78",0.797614351019822,0.176354781398141,"Gathering",0
"79",0.807921034384007,0.176255609764423,"Gathering",0
"80",0.818227717748191,0.176167106701504,"Gathering",0
"81",0.828534401112375,0.17608940552731,"Gathering",0
"82",0.838841084476559,0.176021385900585,"Gathering",0
"83",0.849147767840743,0.175962408718792,"Gathering",0
"84",0.859454451204927,0.175911945786525,"Gathering",0
"85",0.869761134569111,0.17586945048317,"Gathering",0
"86",0.880067817933296,0.175834352404363,"Gathering",0
"87",0.89037450129748,0.175806052634087,"Gathering",0
"88",0.900681184661664,0.175783919715764,"Gathering",0
"89",0.910987868025848,0.175767286380847,"Gathering",0
"90",0.921294551390032,0.175755447083314,"Gathering",0
"91",0.931601234754216,0.175747656378261,"Gathering",0
"92",0.9419079181184,0.175743128172384,"Gathering",0
"93",0.952214601482584,0.175741035863643,"Gathering",0
"94",0.962521284846768,0.175740513376835,"Gathering",0
"95",0.972827968210953,0.175740647949728,"Gathering",0
"96",0.983134651575137,0.175740379284545,"Gathering",0
"97",0.993441334939321,0.175738694779585,"Gathering",0
"98",1.00374801830351,0.175734593285504,"Gathering",0
"99",1.01405470166769,0.175727054955269,"Gathering",0
"100",1.02436138503187,0.175715047536555,"Gathering",0
"101",1.03466806839606,0.175697533244997,"Gathering",0
"102",1.04497475176024,0.175673476134996,"Gathering",0
"103",1.05528143512443,0.175641849877361,"Gathering",0
"104",1.06558811848861,0.175601645846598,"Gathering",0
"105",1.07589480185279,0.175551881415197,"Gathering",0
"106",1.08620148521698,0.175491608348046,"Gathering",0
"107",1.09650816858116,0.17541992118709,"Gathering",0
"108",1.10681485194535,0.175335965514784,"Gathering",0
"109",1.11712153530953,0.175238945984716,"Gathering",0
"110",1.12742821867371,0.175127261215722,"Gathering",0
"111",1.1377349020379,0.175000760424466,"Gathering",0
"112",1.14804158540208,0.174859166419175,"Gathering",0
"113",1.15834826876627,0.174702019101815,"Gathering",0
"114",1.16865495213045,0.174528951924605,"Gathering",0
"115",1.17896163549464,0.174339695821522,"Gathering",0
"116",1.18926831885882,0.174134082221335,"Gathering",0
"117",1.199575002223,0.173912045099744,"Gathering",0
"118",1.20988168558719,0.173673622041875,"Gathering",0
"119",1.22018836895137,0.173418954300544,"Gathering",0
"120",1.23049505231556,0.173148285850104,"Gathering",0
"121",1.24080173567974,0.17286196145017,"Gathering",0
"122",1.25110841904392,0.172560423747688,"Gathering",0
"123",1.26141510240811,0.172244209459611,"Gathering",0
"124",1.27172178577229,0.171913726030003,"Gathering",0
"125",1.28202846913648,0.171569148047217,"Gathering",0
"126",1.29233515250066,0.17121217055333,"Gathering",0
"127",1.30264183586484,0.170843669074774,"Gathering",0
"128",1.31294851922903,0.170464579326177,"Gathering",0
"129",1.32325520259321,0.170075889278314,"Gathering",0
"130",1.3335618859574,0.169678630984123,"Gathering",0
