"","x","y","has_preview_condition","reread_condition"
"1",0.00364368778139412,0.15124866050866,"Gathering",0
"2",0.0139747121897213,0.155934744224619,"Gathering",0
"3",0.0243057365980486,0.160471526411678,"Gathering",0
"4",0.0346367610063758,0.164844202524317,"Gathering",0
"5",0.044967785414703,0.169039147119165,"Gathering",0
"6",0.0552988098230303,0.173044026438387,"Gathering",0
"7",0.0656298342313575,0.176847895410076,"Gathering",0
"8",0.0759608586396847,0.180441057244236,"Gathering",0
"9",0.0862918830480119,0.183798012546312,"Gathering",0
"10",0.0966229074563392,0.186929422535815,"Gathering",0
"11",0.106953931864666,0.18983097498129,"Gathering",0
"12",0.117284956272994,0.192499957006491,"Gathering",0
"13",0.127615980681321,0.194935233704027,"Gathering",0
"14",0.137947005089648,0.197137209726844,"Gathering",0
"15",0.148278029497975,0.199107774898686,"Gathering",0
"16",0.158609053906303,0.20085023509445,"Gathering",0
"17",0.16894007831463,0.20236922982248,"Gathering",0
"18",0.179271102722957,0.203670638091087,"Gathering",0
"19",0.189602127131284,0.204761474259315,"Gathering",0
"20",0.199933151539611,0.205649775656345,"Gathering",0
"21",0.210264175947939,0.206344483804548,"Gathering",0
"22",0.220595200356266,0.206855321098674,"Gathering",0
"23",0.230926224764593,0.20718656579402,"Gathering",0
"24",0.24125724917292,0.207349921327123,"Gathering",0
"25",0.251588273581247,0.207364020138071,"Gathering",0
"26",0.261919297989575,0.207240471764716,"Gathering",0
"27",0.272250322397902,0.206990998245193,"Gathering",0
"28",0.282581346806229,0.206627323869684,"Gathering",0
"29",0.292912371214556,0.206161072051177,"Gathering",0
"30",0.303243395622884,0.205603670156918,"Gathering",0
"31",0.313574420031211,0.204966262968388,"Gathering",0
"32",0.323905444439538,0.204259635265563,"Gathering",0
"33",0.334236468847865,0.203494143863649,"Gathering",0
"34",0.344567493256193,0.202679659270274,"Gathering",0
"35",0.35489851766452,0.201825516980317,"Gathering",0
"36",0.365229542072847,0.200940478286307,"Gathering",0
"37",0.375560566481174,0.200032700356073,"Gathering",0
"38",0.385891590889501,0.199109170468718,"Gathering",0
"39",0.396222615297829,0.1981783103749,"Gathering",0
"40",0.406553639706156,0.197246265587495,"Gathering",0
"41",0.416884664114483,0.196318472840477,"Gathering",0
"42",0.42721568852281,0.195399746808097,"Gathering",0
"43",0.437546712931138,0.194494297987485,"Gathering",0
"44",0.447877737339465,0.193605755280425,"Gathering",0
"45",0.458208761747792,0.192737192576232,"Gathering",0
"46",0.468539786156119,0.191891158653112,"Gathering",0
"47",0.478870810564446,0.19106970973899,"Gathering",0
"48",0.489201834972774,0.190274444103207,"Gathering",0
"49",0.499532859381101,0.189506538086473,"Gathering",0
"50",0.509863883789428,0.188766783016757,"Gathering",0
"51",0.520194908197755,0.1880556225023,"Gathering",0
"52",0.530525932606082,0.187374096421615,"Gathering",0
"53",0.54085695701441,0.186722475233751,"Gathering",0
"54",0.551187981422737,0.186098945417322,"Gathering",0
"55",0.561519005831064,0.185502881808046,"Gathering",0
"56",0.571850030239391,0.184933501645193,"Gathering",0
"57",0.582181054647719,0.184389894852271,"Gathering",0
"58",0.592512079056046,0.183871052329681,"Gathering",0
"59",0.602843103464373,0.183375892141829,"Gathering",0
"60",0.6131741278727,0.182903283514305,"Gathering",0
"61",0.623505152281027,0.182452068587297,"Gathering",0
"62",0.633836176689355,0.182021081899409,"Gathering",0
"63",0.644167201097682,0.181609167601573,"Gathering",0
"64",0.654498225506009,0.181215194423832,"Gathering",0
"65",0.664829249914336,0.180838068438599,"Gathering",0
"66",0.675160274322664,0.180476743682541,"Gathering",0
"67",0.685491298730991,0.180131174241186,"Gathering",0
"68",0.695822323139318,0.179799508099214,"Gathering",0
"69",0.706153347547645,0.179480742749705,"Gathering",0
"70",0.716484371955972,0.179174110979656,"Gathering",0
"71",0.7268153963643,0.178878917204695,"Gathering",0
"72",0.737146420772627,0.178594536638977,"Gathering",0
"73",0.747477445180954,0.178320413229651,"Gathering",0
"74",0.757808469589281,0.17805605649935,"Gathering",0
"75",0.768139493997609,0.177801037440998,"Gathering",0
"76",0.778470518405936,0.177554983608761,"Gathering",0
"77",0.788801542814263,0.177317573547262,"Gathering",0
"78",0.79913256722259,0.177088530698224,"Gathering",0
"79",0.809463591630918,0.176867616919692,"Gathering",0
"80",0.819794616039245,0.176654625747879,"Gathering",0
"81",0.830125640447572,0.176449569844961,"Gathering",0
"82",0.840456664855899,0.176252482351005,"Gathering",0
"83",0.850787689264226,0.176062793620513,"Gathering",0
"84",0.861118713672554,0.175880354120359,"Gathering",0
"85",0.871449738080881,0.175705010178335,"Gathering",0
"86",0.881780762489208,0.175536598327449,"Gathering",0
"87",0.892111786897535,0.175374940134946,"Gathering",0
"88",0.902442811305863,0.175219837569382,"Gathering",0
"89",0.91277383571419,0.175071068949505,"Gathering",0
"90",0.923104860122517,0.174928385509194,"Gathering",0
"91",0.933435884530844,0.174791508603529,"Gathering",0
"92",0.943766908939171,0.174660127572112,"Gathering",0
"93",0.954097933347499,0.17453389826722,"Gathering",0
"94",0.964428957755826,0.174412442246219,"Gathering",0
"95",0.974759982164153,0.174295346619939,"Gathering",0
"96",0.98509100657248,0.174182374305149,"Gathering",0
"97",0.995422030980807,0.174072813431466,"Gathering",0
"98",1.00575305538913,0.173966078416543,"Gathering",0
"99",1.01608407979746,0.173861622813923,"Gathering",0
"100",1.02641510420579,0.173758875549242,"Gathering",0
"101",1.03674612861412,0.173657244375433,"Gathering",0
"102",1.04707715302244,0.173556119708717,"Gathering",0
