"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.912405798067839,0.302532054873417,TRUE,"Gathering",1,"linear",TRUE
"2",0.127880207608955,0.0123840203713868,TRUE,"Gathering",1,"linear",TRUE
"3",0.977712457303941,0.589917251565699,TRUE,"Gathering",1,"linear",TRUE
"4",0.597056259385657,0.0638651058862066,TRUE,"Gathering",1,"linear",TRUE
"5",0.275023471514466,0.00313454866251477,TRUE,"Gathering",1,"linear",TRUE
"6",0.094976883229409,0.131784748013147,TRUE,"Gathering",1,"linear",TRUE
"7",0.729797521264884,0.243919516108474,TRUE,"Gathering",1,"linear",TRUE
"8",0.974379880560908,0.264746949559423,TRUE,"Gathering",1,"linear",TRUE
"9",0.947439750612896,0.0196066283888613,TRUE,"Gathering",1,"linear",TRUE
"10",0.853955657289697,0.0096120621674707,TRUE,"Gathering",1,"linear",TRUE
"11",0.551305886499229,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.604928005986181,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.132960528046955,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.810139524272588,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.523899991065337,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.304034446066687,2.16300808780767e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.241419949510885,1.9032967751853e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.422025228397052,1.05260096783244e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.12329105939914,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.559554186870259,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.675778513010076,0.000439452909091098,TRUE,"Hunting",1,"linear",TRUE
"22",0.00277519440854626,1.91465250011933e-05,TRUE,"Hunting",1,"linear",TRUE
"23",0.0814851115649681,0.0616127941347692,TRUE,"Hunting",1,"linear",TRUE
"24",0.710707332075591,0.000362307948317549,TRUE,"Hunting",1,"linear",TRUE
"25",0.697335120546264,0.00381212899462123,TRUE,"Hunting",1,"linear",TRUE
"26",0.0135736729514955,0.000985896349999306,TRUE,"Hunting",1,"linear",TRUE
"27",0.446871506836524,0.000960972901165059,TRUE,"Hunting",1,"linear",TRUE
"28",0.0320904878924552,0.000826851254499897,TRUE,"Hunting",1,"linear",TRUE
"29",0.588331833608251,0.000210770017027694,TRUE,"Hunting",1,"linear",TRUE
"30",0.488078398352057,0.000191746002573275,TRUE,"Hunting",1,"linear",TRUE
"31",0.181211614388769,0.000870068814052216,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.50994359269667,6.23732640220309e-06,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.850855463975047,0.00632988318549743,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0818706018934839,0.000933463602019735,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.331579578912643,0.000312535365742606,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.635822501867757,0.0670157890766532,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.999470142028918,0.0144388923755024,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.758349373024892,6.03746608568434e-06,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.520775936596168,0.000464280715639531,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.353102744433445,0.000261219880172192,TRUE,"Hunting",1,"nonlinear",TRUE
