"","x","y","has_preview_condition","reread_condition"
"1",0.000560404109130327,382.548540244201,"Gathering",1
"2",0.00218982464552811,237.832105532419,"Gathering",1
"3",0.00381924518192588,114.452564041794,"Gathering",1
"4",0.00544866571832366,62.6994127822892,"Gathering",1
"5",0.00707808625472144,38.6188195582633,"Gathering",1
"6",0.00870750679111922,29.2610826536481,"Gathering",1
"7",0.010336927327517,21.5923745184546,"Gathering",1
"8",0.0119663478639148,16.4835395569546,"Gathering",1
"9",0.0135957684003126,13.3202203156569,"Gathering",1
"10",0.0152251889367103,11.0351372486755,"Gathering",1
"11",0.0168546094731081,9.31322333712945,"Gathering",1
"12",0.0184840300095059,7.4288506314752,"Gathering",1
"13",0.0201134505459037,5.63969848702601,"Gathering",1
"14",0.0217428710823014,4.71010764066299,"Gathering",1
"15",0.0233722916186992,4.09565722312883,"Gathering",1
"16",0.025001712155097,4.13409228525729,"Gathering",1
"17",0.0266311326914948,4.03247827390248,"Gathering",1
"18",0.0282605532278926,3.9282102517298,"Gathering",1
"19",0.0298899737642903,3.13910584447282,"Gathering",1
"20",0.0315193943006881,2.36126696743108,"Gathering",1
"21",0.0331488148370859,1.87910688623726,"Gathering",1
"22",0.0347782353734837,2.25012195347832,"Gathering",1
"23",0.0364076559098815,2.12263022816761,"Gathering",1
"24",0.0380370764462792,2.14710151348122,"Gathering",1
"25",0.039666496982677,2.42169870085424,"Gathering",1
"26",0.0412959175190748,2.37377540901092,"Gathering",1
"27",0.0429253380554726,1.90485658683841,"Gathering",1
"28",0.0445547585918703,1.70072727928841,"Gathering",1
"29",0.0461841791282681,1.53788719826206,"Gathering",1
"30",0.0478135996646659,1.30648652108987,"Gathering",1
"31",0.0494430202010637,1.19826274230008,"Gathering",1
"32",0.0510724407374615,1.19116556172818,"Gathering",1
"33",0.0527018612738592,1.33409057197262,"Gathering",1
"34",0.054331281810257,1.09026346364177,"Gathering",1
"35",0.0559607023466548,1.25560932823731,"Gathering",1
"36",0.0575901228830526,1.20095695269536,"Gathering",1
"37",0.0592195434194503,0.93053726218969,"Gathering",1
"38",0.0608489639558481,0.589289617656449,"Gathering",1
"39",0.0624783844922459,0.727596598331545,"Gathering",1
"40",0.0641078050286437,0.623100354198862,"Gathering",1
"41",0.0657372255650415,0.61678054519974,"Gathering",1
"42",0.0673666461014392,0.665801149039993,"Gathering",1
"43",0.068996066637837,0.492916926068863,"Gathering",1
"44",0.0706254871742348,0.532817419531262,"Gathering",1
"45",0.0722549077106326,0.555073641051041,"Gathering",1
"46",0.0738843282470304,0.626328551360912,"Gathering",1
"47",0.0755137487834281,0.612584094501492,"Gathering",1
"48",0.0771431693198259,0.529980223202343,"Gathering",1
"49",0.0787725898562237,0.614576333060107,"Gathering",1
"50",0.0804020103926215,0.595223192388483,"Gathering",1
"51",0.0820314309290192,0.768455059221377,"Gathering",1
"52",0.083660851465417,0.922041466999578,"Gathering",1
"53",0.0852902720018148,0.8074102472922,"Gathering",1
"54",0.0869196925382126,0.723868584556307,"Gathering",1
"55",0.0885491130746104,0.652251879980318,"Gathering",1
"56",0.0901785336110081,0.643906901768237,"Gathering",1
"57",0.0918079541474059,0.428671412274268,"Gathering",1
"58",0.0934373746838037,0.551307892435453,"Gathering",1
