"","x","y","has_preview_condition","reread_condition"
"1",0.016335247287959,0.144998827359357,"Gathering",1
"2",0.0338101665415806,0.149706539104615,"Gathering",1
"3",0.0512850857952023,0.154233300095709,"Gathering",1
"4",0.068760005048824,0.158562822005628,"Gathering",1
"5",0.0862349243024456,0.162680617268305,"Gathering",1
"6",0.103709843556067,0.166574124746488,"Gathering",1
"7",0.121184762809689,0.170232805403415,"Gathering",1
"8",0.13865968206331,0.173648206913121,"Gathering",1
"9",0.156134601316932,0.176813996795928,"Gathering",1
"10",0.173609520570554,0.179725964314845,"Gathering",1
"11",0.191084439824175,0.182381991999137,"Gathering",1
"12",0.208559359077797,0.184769367510689,"Gathering",1
"13",0.226034278331419,0.186897665454534,"Gathering",1
"14",0.24350919758504,0.188776525335079,"Gathering",1
"15",0.260984116838662,0.19041173554203,"Gathering",1
"16",0.278459036092284,0.191810586897657,"Gathering",1
"17",0.295933955345905,0.192981705523066,"Gathering",1
"18",0.313408874599527,0.1939348769722,"Gathering",1
"19",0.330883793853149,0.194680865227401,"Gathering",1
"20",0.34835871310677,0.195231230040417,"Gathering",1
"21",0.365833632360392,0.195598145919673,"Gathering",1
"22",0.383308551614014,0.19579422581737,"Gathering",1
"23",0.400783470867635,0.19583235226822,"Gathering",1
"24",0.418258390121257,0.19572551838625,"Gathering",1
"25",0.435733309374878,0.195486680748314,"Gathering",1
"26",0.4532082286285,0.195128625794224,"Gathering",1
"27",0.470683147882122,0.194663850965047,"Gathering",1
"28",0.488158067135743,0.194100514762892,"Gathering",1
"29",0.505632986389365,0.193453726869203,"Gathering",1
"30",0.523107905642987,0.19273656654677,"Gathering",1
"31",0.540582824896608,0.191959336068654,"Gathering",1
"32",0.55805774415023,0.191131684474368,"Gathering",1
"33",0.575532663403852,0.190262587219488,"Gathering",1
"34",0.593007582657473,0.189360338012609,"Gathering",1
"35",0.610482501911095,0.188432551485787,"Gathering",1
"36",0.627957421164717,0.18748617526047,"Gathering",1
"37",0.645432340418338,0.186527509928711,"Gathering",1
"38",0.66290725967196,0.185562235466148,"Gathering",1
"39",0.680382178925582,0.184595442624991,"Gathering",1
"40",0.697857098179203,0.183631667917879,"Gathering",1
"41",0.715332017432825,0.18267493089225,"Gathering",1
"42",0.732806936686447,0.181728772505151,"Gathering",1
"43",0.750281855940068,0.180796293535264,"Gathering",1
"44",0.76775677519369,0.179881082111447,"Gathering",1
"45",0.785231694447312,0.178985287775854,"Gathering",1
"46",0.802706613700933,0.178110432396156,"Gathering",1
"47",0.820181532954555,0.177258146993635,"Gathering",1
"48",0.837656452208176,0.176429795783417,"Gathering",1
"49",0.855131371461798,0.175626498906263,"Gathering",1
"50",0.87260629071542,0.174849151875513,"Gathering",1
"51",0.890081209969041,0.174098441860257,"Gathering",1
"52",0.907556129222663,0.173374861013754,"Gathering",1
"53",0.925031048476285,0.172678717130095,"Gathering",1
"54",0.942505967729906,0.172010141971897,"Gathering",1
"55",0.959980886983528,0.171369097657575,"Gathering",1
"56",0.97745580623715,0.17075538152873,"Gathering",1
"57",0.994930725490771,0.170168629936901,"Gathering",1
"58",1.01240564474439,0.169608321394975,"Gathering",1
"59",1.02988056399801,0.169073779532685,"Gathering",1
"60",1.04735548325164,0.168565260690665,"Gathering",1
"61",1.06483040250526,0.168081174425058,"Gathering",1
"62",1.08230532175888,0.167619725828041,"Gathering",1
"63",1.0997802410125,0.16717962808709,"Gathering",1
"64",1.11725516026612,0.166759468921604,"Gathering",1
"65",1.13473007951974,0.166357720954619,"Gathering",1
"66",1.15220499877337,0.165972754001099,"Gathering",1
"67",1.16967991802699,0.165602849295483,"Gathering",1
"68",1.18715483728061,0.165246215616044,"Gathering",1
"69",1.20462975653423,0.164901007199852,"Gathering",1
"70",1.22210467578785,0.164565343281092,"Gathering",1
