"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",1.40002685514827e-05,6.61015231898036e-05,-3.57728924018921e-05,6.48175761457641e-05,-3.68170390427987e-05,0.000101634615188563,0.000101874415591696,"Gathering",1,"linear",0.558,1000
"2",0.000613195540867459,0.000843564732835854,0.000394594785860303,0.000832774957481475,0.000393616124253443,0.000439158833228032,0.000448969946975551,"Gathering",1,"nonlinear",0.001,1000
"3",0.000142432646621606,0.000205001767359013,8.01221809657807e-05,0.000203298515663341,8.15667775798718e-05,0.000121731738083469,0.000124879586393233,"Hunting",1,"linear",0.001,1000
"4",0.000135018618148211,0.000264993010050996,-1.22868349374379e-06,0.000267857235975823,2.18000032059884e-06,0.000265677235655224,0.00026622169354474,"Hunting",1,"nonlinear",0.052,1000
