"","x","y","has_preview_condition","reread_condition"
"1",0.0153185372588305,0.130366784444177,"Gathering",1
"2",0.0323780677694828,0.134616209225311,"Gathering",1
"3",0.0494375982801352,0.138727363369222,"Gathering",1
"4",0.0664971287907875,0.142686540519819,"Gathering",1
"5",0.0835566593014399,0.146481317706737,"Gathering",1
"6",0.100616189812092,0.150100659203271,"Gathering",1
"7",0.117675720322744,0.153535000789632,"Gathering",1
"8",0.134735250833397,0.156776313478744,"Gathering",1
"9",0.151794781344049,0.159818146151842,"Gathering",1
"10",0.168854311854702,0.162655646944577,"Gathering",1
"11",0.185913842365354,0.165285563612384,"Gathering",1
"12",0.202973372876006,0.167706223477917,"Gathering",1
"13",0.220032903386658,0.169910717710015,"Gathering",1
"14",0.237092433897311,0.171898857872236,"Gathering",1
"15",0.254151964407963,0.173682476461112,"Gathering",1
"16",0.271211494918615,0.175265951535146,"Gathering",1
"17",0.288271025429268,0.176654833111498,"Gathering",1
"18",0.30533055593992,0.177855727161024,"Gathering",1
"19",0.322390086450573,0.178876172807403,"Gathering",1
"20",0.339449616961225,0.179724514977495,"Gathering",1
"21",0.356509147471877,0.180409774696366,"Gathering",1
"22",0.373568677982529,0.18094151912563,"Gathering",1
"23",0.390628208493182,0.181329733312573,"Gathering",1
"24",0.407687739003834,0.181584695455032,"Gathering",1
"25",0.424747269514486,0.181716857298715,"Gathering",1
"26",0.441806800025139,0.181736731075555,"Gathering",1
"27",0.458866330535791,0.181654784169582,"Gathering",1
"28",0.475925861046443,0.181481342466819,"Gathering",1
"29",0.492985391557096,0.181221351281443,"Gathering",1
"30",0.510044922067748,0.180891177440678,"Gathering",1
"31",0.5271044525784,0.18050019255581,"Gathering",1
"32",0.544163983089053,0.180057251471612,"Gathering",1
"33",0.561223513599705,0.179570721071494,"Gathering",1
"34",0.578283044110357,0.17904844793072,"Gathering",1
"35",0.59534257462101,0.178497734884096,"Gathering",1
"36",0.612402105131662,0.1779253258799,"Gathering",1
"37",0.629461635642314,0.177337398420489,"Gathering",1
"38",0.646521166152967,0.176739562841584,"Gathering",1
"39",0.663580696663619,0.176136867655382,"Gathering",1
"40",0.680640227174271,0.175533810175648,"Gathering",1
"41",0.697699757684924,0.174934351653784,"Gathering",1
"42",0.714759288195576,0.174341936181216,"Gathering",1
"43",0.731818818706228,0.173759512652976,"Gathering",1
