"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00129658748334717,0.00144705259402063,0.00115352243855332,0.00144781621932871,0.00114535874736562,0.000302457471963091,0.000293530155467307,"Gathering",0,"linear",0.001,1000
"2",0.00154412951527189,0.00170489473528975,0.00138535628439289,0.00170101603811897,0.00138724299242481,0.000313773045694161,0.000319538450896864,"Gathering",0,"nonlinear",0.001,1000
"3",0.000535119700414357,0.00080158197771269,0.000250779027598587,0.00080898678844788,0.000261252612380834,0.000547734176067046,0.000550802950114103,"Gathering",1,"linear",0.001,1000
"4",0.000653784591430684,0.000944126934281579,0.000350951781585941,0.000944881283001267,0.000362687899860101,0.000582193383141167,0.000593175152695639,"Gathering",1,"nonlinear",0.001,1000
"5",0.000933476256097627,0.0010846828750209,0.000789246513476055,0.00107800615181865,0.000788946360376606,0.000289059791442042,0.000295436361544841,"Hunting",0,"linear",0.001,1000
"6",0.00122195392764214,0.00136536908626155,0.00106751525825586,0.00137509049392371,0.00106881736136057,0.00030627313256314,0.000297853828005689,"Hunting",0,"nonlinear",0.001,1000
"7",0.000161193977817644,0.00038784008911816,-6.7652153481572e-05,0.000377001766328944,-5.46138106936566e-05,0.000431615577022601,0.000455492242599732,"Hunting",1,"linear",0.155,1000
"8",0.000390977587820422,0.000629898637976959,0.000135561437155382,0.000641494113413593,0.000140461062227251,0.000501033051186341,0.000494337200821577,"Hunting",1,"nonlinear",0.002,1000
