"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00125772541076767,0.00141116256106283,0.00110422869285796,0.00140785947964441,0.00110759134189093,0.000300268137753478,0.000306933868204867,"Gathering",0,"linear",0.001,1000
"2",0.00151573730188091,0.00166174776062758,0.00136258820696132,0.00167048031938273,0.00136099428437909,0.000309486035003638,0.000299159553666265,"Gathering",0,"nonlinear",0.001,1000
"3",0.000556810204638035,0.000838036119831952,0.000286591927712569,0.000839836878125959,0.000273783531150112,0.000566053346975847,0.000551444192119383,"Gathering",1,"linear",0.001,1000
"4",0.00070966844967422,0.000995770359160353,0.000427423418988814,0.00100337348376686,0.000415963415581577,0.000587410068185285,0.000568346940171539,"Gathering",1,"nonlinear",0.001,1000
"5",0.000943051034483673,0.0010777468321939,0.000792457790006624,0.00108915846715859,0.000796943601808762,0.000292214865349823,0.000285289042187273,"Hunting",0,"linear",0.001,1000
"6",0.0012328700953044,0.00139064534088515,0.00108837728464675,0.00138487024882358,0.00108086994178522,0.000304000307038364,0.000302268056238403,"Hunting",0,"nonlinear",0.001,1000
"7",0.000171625705906933,0.000389338832170544,-4.51859733886566e-05,0.000383009070068411,-3.9757658254545e-05,0.000422766728322956,0.000434524805559201,"Hunting",1,"linear",0.127,1000
"8",0.00046161228270558,0.000701261947748155,0.000221227784136951,0.000697471487244944,0.000225753078166217,0.000471718409078727,0.000480034163611204,"Hunting",1,"nonlinear",0.001,1000
