"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00151223623711616,0.00166218755458737,0.00136159528984949,0.00166562317021558,0.00135884930401673,0.000306773866198855,0.000300592264737873,"Gathering",0,"linear",0.001,1000
"2",0.00176306379962249,0.00193188689382243,0.00161176960499248,0.00192197976673802,0.00160414783250695,0.000317831934231069,0.000320117288829956,"Gathering",0,"nonlinear",0.001,1000
"3",0.000610871840142403,0.000878242856110624,0.000341876519722161,0.000880995399863458,0.000340748280421347,0.000540247119442112,0.000536366336388463,"Gathering",1,"linear",0.001,1000
"4",0.000678428329273154,0.000968605000353613,0.000409624803235981,0.000955554877903193,0.000401301780643115,0.000554253097260078,0.000558980197117632,"Gathering",1,"nonlinear",0.001,1000
"5",0.00114415158487802,0.00128576565517644,0.000994593423578058,0.00129381457496293,0.000994488594793109,0.000299325980169826,0.000291172231598379,"Hunting",0,"linear",0.001,1000
"6",0.001402656936745,0.0015562503377555,0.00124626103296709,0.00155920999119091,0.00124610388229909,0.00031310610889182,0.000309989304788414,"Hunting",0,"nonlinear",0.001,1000
"7",0.000247376218294856,0.000495567741279557,-7.85609757031536e-08,0.000498738715706512,-3.98627911679899e-06,0.000502724994823311,0.00049564630225526,"Hunting",1,"linear",0.057,1000
"8",0.000432433577576975,0.000724665866745086,0.000139021142688787,0.000702786753683285,0.000162080401470665,0.000540706352212619,0.000585644724056299,"Hunting",1,"nonlinear",0.004,1000
