"","x","y","has_preview_condition","reread_condition"
"1",0.00245410264444634,0.0740302205485839,"Gathering",0
"2",0.0128511190406005,0.0762257541151012,"Gathering",0
"3",0.0232481354367547,0.0783823612818385,"Gathering",0
"4",0.0336451518329089,0.0804954486080889,"Gathering",0
"5",0.0440421682290631,0.0825606957653937,"Gathering",0
"6",0.0544391846252174,0.0845740823064546,"Gathering",0
"7",0.0648362010213716,0.0865319116378164,"Gathering",0
"8",0.0752332174175258,0.0884308319769024,"Gathering",0
"9",0.08563023381368,0.0902661282901032,"Gathering",0
"10",0.0960272502098342,0.0920323901941241,"Gathering",0
"11",0.106424266605988,0.0937315889446718,"Gathering",0
"12",0.116821283002143,0.0953620306660226,"Gathering",0
"13",0.127218299398297,0.0969224195042059,"Gathering",0
"14",0.137615315794451,0.0984118555812113,"Gathering",0
"15",0.148012332190605,0.0998298296262178,"Gathering",0
"16",0.158409348586759,0.10117621442447,"Gathering",0
"17",0.168806364982914,0.102451253255998,"Gathering",0
"18",0.179203381379068,0.103655545525021,"Gathering",0
"19",0.189600397775222,0.104790029806295,"Gathering",0
"20",0.199997414171376,0.105855964556735,"Gathering",0
"21",0.21039443056753,0.106854906759037,"Gathering",0
"22",0.220791446963685,0.107786141673503,"Gathering",0
"23",0.231188463359839,0.108651409166003,"Gathering",0
"24",0.241585479755993,0.10945643810442,"Gathering",0
"25",0.251982496152147,0.110203785849483,"Gathering",0
"26",0.262379512548301,0.1108961666761,"Gathering",0
"27",0.272776528944456,0.111536424386995,"Gathering",0
"28",0.28317354534061,0.112127505179872,"Gathering",0
"29",0.293570561736764,0.112672431020439,"Gathering",0
"30",0.303967578132918,0.113174273755772,"Gathering",0
"31",0.314364594529073,0.113636130182783,"Gathering",0
"32",0.324761610925227,0.114061098265437,"Gathering",0
"33",0.335158627321381,0.11445225467201,"Gathering",0
"34",0.345555643717535,0.11481263378052,"Gathering",0
"35",0.355952660113689,0.115143873297896,"Gathering",0
"36",0.366349676509844,0.115449728222508,"Gathering",0
"37",0.376746692905998,0.115733997606923,"Gathering",0
"38",0.387143709302152,0.115999326065632,"Gathering",0
"39",0.397540725698306,0.116248232095403,"Gathering",0
"40",0.40793774209446,0.116483098976439,"Gathering",0
"41",0.418334758490615,0.116706167465487,"Gathering",0
"42",0.428731774886769,0.116919530228875,"Gathering",0
"43",0.439128791282923,0.117125127949048,"Gathering",0
"44",0.449525807679077,0.117324747025528,"Gathering",0
"45",0.459922824075231,0.117520018780252,"Gathering",0
"46",0.470319840471386,0.117712420068018,"Gathering",0
"47",0.48071685686754,0.117903275185269,"Gathering",0
"48",0.491113873263694,0.118093814370243,"Gathering",0
"49",0.501510889659848,0.118285181121106,"Gathering",0
"50",0.511907906056002,0.118478227183826,"Gathering",0
"51",0.522304922452157,0.118673666604688,"Gathering",0
"52",0.532701938848311,0.118872089729695,"Gathering",0
"53",0.543098955244465,0.119073970690583,"Gathering",0
"54",0.553495971640619,0.119279675259861,"Gathering",0
"55",0.563892988036773,0.119489468971156,"Gathering",0
"56",0.574290004432928,0.119703525406833,"Gathering",0
"57",0.584687020829082,0.119921934561042,"Gathering",0
"58",0.595084037225236,0.120144711192946,"Gathering",0
"59",0.60548105362139,0.120371803091758,"Gathering",0
"60",0.615878070017544,0.120603099182341,"Gathering",0
"61",0.626275086413699,0.120838749958051,"Gathering",0
"62",0.636672102809853,0.121078225982798,"Gathering",0
"63",0.647069119206007,0.121321237814554,"Gathering",0
"64",0.657466135602161,0.121567508896577,"Gathering",0
"65",0.667863151998315,0.121816742778522,"Gathering",0
"66",0.67826016839447,0.122068628828657,"Gathering",0
"67",0.688657184790624,0.122322847480311,"Gathering",0
"68",0.699054201186778,0.122579075003519,"Gathering",0
"69",0.709451217582932,0.122836987797792,"Gathering",0
"70",0.719848233979086,0.123096266206531,"Gathering",0
"71",0.730245250375241,0.123356597857835,"Gathering",0
"72",0.740642266771395,0.123617680540197,"Gathering",0
"73",0.751039283167549,0.123879225307406,"Gathering",0
"74",0.761436299563703,0.124140943330592,"Gathering",0
"75",0.771833315959857,0.124402541056264,"Gathering",0
"76",0.782230332356012,0.124663783013931,"Gathering",0
"77",0.792627348752166,0.124924451909391,"Gathering",0
"78",0.80302436514832,0.125184348828002,"Gathering",0
"79",0.813421381544474,0.125443293131561,"Gathering",0
"80",0.823818397940628,0.125701122073949,"Gathering",0
"81",0.834215414336783,0.125957690160755,"Gathering",0
"82",0.844612430732937,0.126212868277997,"Gathering",0
"83",0.855009447129091,0.126466542614738,"Gathering",0
"84",0.865406463525245,0.126718613403929,"Gathering",0
"85",0.8758034799214,0.126968993505229,"Gathering",0
"86",0.886200496317554,0.127217573265316,"Gathering",0
"87",0.896597512713708,0.127464176529843,"Gathering",0
"88",0.906994529109862,0.12770887691037,"Gathering",0
"89",0.917391545506016,0.127951622174276,"Gathering",0
"90",0.927788561902171,0.128192363062449,"Gathering",0
"91",0.938185578298325,0.128431051379898,"Gathering",0
"92",0.948582594694479,0.128667638087673,"Gathering",0
"93",0.958979611090633,0.128902071412062,"Gathering",0
"94",0.969376627486787,0.129134294986364,"Gathering",0
"95",0.979773643882942,0.129364246039991,"Gathering",0
"96",0.990170660279096,0.129591853649135,"Gathering",0
"97",1.00056767667525,0.129817037062821,"Gathering",0
"98",1.0109646930714,0.130039704117815,"Gathering",0
"99",1.02136170946756,0.130259660847982,"Gathering",0
"100",1.03175872586371,0.130476692257531,"Gathering",0
"101",1.04215574225987,0.130690815304036,"Gathering",0
"102",1.05255275865602,0.13090187245066,"Gathering",0
"103",1.06294977505218,0.131109688294764,"Gathering",0
"104",1.07334679144833,0.131314068924322,"Gathering",0
"105",1.08374380784448,0.131514801462787,"Gathering",0
"106",1.09414082424064,0.131711653813493,"Gathering",0
"107",1.10453784063679,0.131904374614116,"Gathering",0
"108",1.11493485703295,0.132092693411001,"Gathering",0
"109",1.1253318734291,0.132276321062348,"Gathering",0
"110",1.13572888982525,0.132454950378169,"Gathering",0
"111",1.14612590622141,0.132628257003791,"Gathering",0
"112",1.15652292261756,0.132795620025728,"Gathering",0
"113",1.16691993901372,0.132956628984023,"Gathering",0
"114",1.17731695540987,0.133111173618381,"Gathering",0
"115",1.18771397180603,0.133258872380703,"Gathering",0
"116",1.19811098820218,0.133399336085235,"Gathering",0
"117",1.20850800459833,0.133532170465424,"Gathering",0
"118",1.21890502099449,0.133656978955872,"Gathering",0
"119",1.22930203739064,0.133773365685001,"Gathering",0
"120",1.2396990537868,0.13388093866113,"Gathering",0
"121",1.25009607018295,0.133979313131594,"Gathering",0
"122",1.26049308657911,0.13406811509161,"Gathering",0
"123",1.27089010297526,0.134146984916607,"Gathering",0
"124",1.28128711937141,0.13421558108892,"Gathering",0
"125",1.29168413576757,0.134272926614576,"Gathering",0
"126",1.30208115216372,0.134318992233568,"Gathering",0
"127",1.31247816855988,0.134353865194852,"Gathering",0
"128",1.32287518495603,0.134377327898474,"Gathering",0
"129",1.33327220135218,0.134389201399634,"Gathering",0
"130",1.34366921774834,0.134389348787327,"Gathering",0
"131",1.35406623414449,0.134377678347523,"Gathering",0
"132",1.36446325054065,0.134354146469008,"Gathering",0
"133",1.3748602669368,0.134318760250984,"Gathering",0
"134",1.38525728333296,0.134271579772993,"Gathering",0
"135",1.39565429972911,0.134212719989759,"Gathering",0
"136",1.40605131612526,0.134142352216041,"Gathering",0
"137",1.41644833252142,0.134060705169626,"Gathering",0
"138",1.42684534891757,0.133967282133844,"Gathering",0
"139",1.43724236531373,0.133863097204349,"Gathering",0
"140",1.44763938170988,0.133748769770352,"Gathering",0
"141",1.45803639810604,0.133624776836553,"Gathering",0
