"","x","y","has_preview_condition","reread_condition"
"1",0.00467799851643358,0.116773677163933,"Gathering",0
"2",0.0223075379432666,0.122457834698705,"Gathering",0
"3",0.0399370773700995,0.127869227161654,"Gathering",0
"4",0.0575666167969326,0.132966237331862,"Gathering",0
"5",0.0751961562237656,0.137723446983603,"Gathering",0
"6",0.0928256956505986,0.142115000299582,"Gathering",0
"7",0.110455235077432,0.146121763984962,"Gathering",0
"8",0.128084774504265,0.149731502158858,"Gathering",0
"9",0.145714313931098,0.152938847378773,"Gathering",0
"10",0.163343853357931,0.155745076541806,"Gathering",0
"11",0.180973392784764,0.158157707923015,"Gathering",0
"12",0.198602932211597,0.160189942074155,"Gathering",0
"13",0.21623247163843,0.161859974433578,"Gathering",0
"14",0.233862011065263,0.163190211096262,"Gathering",0
"15",0.251491550492096,0.164206421162143,"Gathering",0
"16",0.269121089918929,0.164936859417087,"Gathering",0
"17",0.286750629345762,0.165411391889815,"Gathering",0
"18",0.304380168772595,0.165660654235292,"Gathering",0
"19",0.322009708199428,0.165715269149957,"Gathering",0
"20",0.339639247626261,0.165605144402579,"Gathering",0
"21",0.357268787053094,0.165358867868544,"Gathering",0
"22",0.374898326479927,0.165003210493688,"Gathering",0
"23",0.39252786590676,0.164562742682801,"Gathering",0
"24",0.410157405333593,0.164059564475135,"Gathering",0
"25",0.427786944760426,0.163512376424532,"Gathering",0
"26",0.445416484187259,0.16293939287316,"Gathering",0
"27",0.463046023614092,0.162355160491836,"Gathering",0
"28",0.480675563040925,0.161770867930396,"Gathering",0
"29",0.498305102467758,0.161195378087745,"Gathering",0
"30",0.515934641894591,0.160635451872741,"Gathering",0
"31",0.533564181321424,0.160095998153192,"Gathering",0
"32",0.551193720748257,0.159580336547661,"Gathering",0
"33",0.56882326017509,0.15909046126865,"Gathering",0
"34",0.586452799601923,0.158627296046126,"Gathering",0
"35",0.604082339028756,0.158190932119596,"Gathering",0
"36",0.621711878455589,0.157780843271079,"Gathering",0
"37",0.639341417882422,0.157396073784875,"Gathering",0
"38",0.656970957309255,0.157035396987987,"Gathering",0
"39",0.674600496736088,0.156697443593744,"Gathering",0
"40",0.692230036162921,0.156380800407181,"Gathering",0
"41",0.709859575589754,0.156084081039344,"Gathering",0
"42",0.727489115016587,0.155805971119488,"Gathering",0
"43",0.74511865444342,0.155545251102263,"Gathering",0
"44",0.762748193870253,0.155300800163173,"Gathering",0
"45",0.780377733297086,0.155071584886843,"Gathering",0
"46",0.798007272723919,0.154856636508331,"Gathering",0
"47",0.815636812150752,0.154655463372179,"Gathering",0
"48",0.833266351577585,0.154466773792898,"Gathering",0
"49",0.850895891004418,0.154289393979153,"Gathering",0
"50",0.868525430431251,0.154122263549343,"Gathering",0
