"","x","y","has_preview_condition","reread_condition"
"1",0.00600583372832941,0.199042303139158,"Gathering",0
"2",0.016049721704068,0.204620391523918,"Gathering",0
"3",0.0260936096798068,0.2099684386536,"Gathering",0
"4",0.0361374976555454,0.215063727471702,"Gathering",0
"5",0.0461813856312842,0.219880612423526,"Gathering",0
"6",0.0562252736070229,0.224420829218488,"Gathering",0
"7",0.0662691615827615,0.228674087457892,"Gathering",0
"8",0.0763130495585003,0.232632279702434,"Gathering",0
"9",0.086356937534239,0.236289510078389,"Gathering",0
"10",0.0964008255099776,0.239642095831313,"Gathering",0
"11",0.106444713485716,0.24268854238673,"Gathering",0
"12",0.116488601461455,0.245429492890758,"Gathering",0
"13",0.126532489437194,0.247867653590026,"Gathering",0
"14",0.136576377412932,0.250007696762666,"Gathering",0
"15",0.146620265388671,0.25185614322507,"Gathering",0
"16",0.15666415336441,0.253421226707359,"Gathering",0
"17",0.166708041340149,0.254712742610507,"Gathering",0
"18",0.176751929315887,0.25574188382674,"Gathering",0
"19",0.186795817291626,0.256508492866121,"Gathering",0
"20",0.196839705267365,0.257034663683683,"Gathering",0
"21",0.206883593243103,0.257341290797404,"Gathering",0
"22",0.216927481218842,0.257443454247672,"Gathering",0
"23",0.226971369194581,0.257356642075561,"Gathering",0
"24",0.237015257170319,0.257096572375702,"Gathering",0
"25",0.247059145146058,0.25667902299264,"Gathering",0
"26",0.257103033121797,0.256119670785851,"Gathering",0
"27",0.267146921097536,0.255433942128283,"Gathering",0
"28",0.277190809073274,0.25463687603014,"Gathering",0
"29",0.287234697049013,0.253743000999579,"Gathering",0
"30",0.297278585024752,0.252766226470455,"Gathering",0
"31",0.30732247300049,0.251719749349601,"Gathering",0
"32",0.317366360976229,0.250615975967121,"Gathering",0
"33",0.327410248951968,0.249466260529551,"Gathering",0
"34",0.337454136927707,0.248279820891548,"Gathering",0
"35",0.347498024903445,0.247069467215831,"Gathering",0
"36",0.357541912879184,0.245843698089258,"Gathering",0
"37",0.367585800854923,0.244610061068683,"Gathering",0
"38",0.377629688830661,0.243375166057031,"Gathering",0
"39",0.3876735768064,0.242144709101322,"Gathering",0
"40",0.397717464782139,0.240923505425519,"Gathering",0
"41",0.407761352757877,0.239715530477668,"Gathering",0
"42",0.417805240733616,0.238523967759248,"Gathering",0
"43",0.427849128709355,0.237351262213057,"Gathering",0
"44",0.437893016685094,0.236199177972298,"Gathering",0
"45",0.447936904660832,0.235068859315564,"Gathering",0
"46",0.457980792636571,0.233960893728001,"Gathering",0
"47",0.46802468061231,0.232875376035709,"Gathering",0
"48",0.478068568588048,0.231812767325916,"Gathering",0
"49",0.488112456563787,0.230772334941081,"Gathering",0
"50",0.498156344539526,0.229752083253785,"Gathering",0
"51",0.508200232515264,0.228750724205575,"Gathering",0
"52",0.518244120491003,0.227766804375364,"Gathering",0
"53",0.528288008466742,0.226798756147263,"Gathering",0
"54",0.53833189644248,0.225844944911255,"Gathering",0
"55",0.548375784418219,0.224903712043521,"Gathering",0
"56",0.558419672393958,0.223973413490165,"Gathering",0
"57",0.568463560369697,0.223052453850133,"Gathering",0
"58",0.578507448345435,0.222139315919929,"Gathering",0
"59",0.588551336321174,0.221232585724203,"Gathering",0
"60",0.598595224296913,0.220330973112162,"Gathering",0
"61",0.608639112272651,0.219433328050146,"Gathering",0
"62",0.61868300024839,0.218538652785469,"Gathering",0
"63",0.628726888224129,0.21764620554781,"Gathering",0
"64",0.638770776199867,0.216755158938141,"Gathering",0
"65",0.648814664175606,0.215865031191977,"Gathering",0
"66",0.658858552151345,0.214975524394764,"Gathering",0
"67",0.668902440127084,0.214086496691273,"Gathering",0
"68",0.678946328102822,0.213197954178001,"Gathering",0
"69",0.688990216078561,0.212310040963606,"Gathering",0
"70",0.6990341040543,0.211423027734806,"Gathering",0
"71",0.709077992030038,0.210537299159519,"Gathering",0
"72",0.719121880005777,0.209653340449525,"Gathering",0
"73",0.729165767981516,0.208771723391921,"Gathering",0
"74",0.739209655957255,0.207893092142309,"Gathering",0
"75",0.749253543932993,0.207018149053347,"Gathering",0
"76",0.759297431908732,0.206147640790266,"Gathering",0
"77",0.769341319884471,0.205282473214331,"Gathering",0
"78",0.779385207860209,0.204423756717122,"Gathering",0
"79",0.789429095835948,0.203571987457407,"Gathering",0
"80",0.799472983811687,0.202727958527055,"Gathering",0
"81",0.809516871787425,0.201892446092738,"Gathering",0
"82",0.819560759763164,0.201066201777481,"Gathering",0
"83",0.829604647738903,0.200249946318586,"Gathering",0
"84",0.839648535714642,0.199444364497903,"Gathering",0
"85",0.84969242369038,0.198650101314472,"Gathering",0
"86",0.859736311666119,0.197867759345693,"Gathering",0
"87",0.869780199641858,0.197097897221575,"Gathering",0
"88",0.879824087617596,0.196341029117598,"Gathering",0
"89",0.889867975593335,0.195597625155528,"Gathering",0
"90",0.899911863569074,0.194868112588272,"Gathering",0
"91",0.909955751544813,0.194152877634796,"Gathering",0
"92",0.919999639520551,0.1934530550075,"Gathering",0
"93",0.93004352749629,0.192768609028908,"Gathering",0
"94",0.940087415472029,0.192099417710686,"Gathering",0
"95",0.950131303447767,0.191445722371525,"Gathering",0
"96",0.960175191423506,0.19080773825584,"Gathering",0
"97",0.970219079399245,0.190185657065833,"Gathering",0
"98",0.980262967374983,0.189579649125898,"Gathering",0
"99",0.990306855350722,0.188989865094723,"Gathering",0
"100",1.00035074332646,0.188416437157402,"Gathering",0
