"","x","y","has_preview_condition","reread_condition"
"1",0.00908033871229585,0.201160687907313,"Gathering",0
"2",0.0193501908107034,0.207119164606411,"Gathering",0
"3",0.0296200429091111,0.21279500349823,"Gathering",0
"4",0.0398898950075188,0.218167773132365,"Gathering",0
"5",0.0501597471059265,0.22321979279721,"Gathering",0
"6",0.0604295992043341,0.227936293587148,"Gathering",0
"7",0.0706994513027418,0.232305536169614,"Gathering",0
"8",0.0809693034011495,0.236318883811644,"Gathering",0
"9",0.0912391554995572,0.239970830107692,"Gathering",0
"10",0.101509007597965,0.243258981732613,"Gathering",0
"11",0.111778859696372,0.246183997405426,"Gathering",0
"12",0.12204871179478,0.248749485070847,"Gathering",0
"13",0.132318563893188,0.250960630261624,"Gathering",0
"14",0.142588415991596,0.252804896925975,"Gathering",0
"15",0.152858268090003,0.254318793725618,"Gathering",0
"16",0.163128120188411,0.255516437827331,"Gathering",0
"17",0.173397972286819,0.256413769649625,"Gathering",0
"18",0.183667824385226,0.257028274135287,"Gathering",0
"19",0.193937676483634,0.257378694098458,"Gathering",0
"20",0.204207528582041,0.257484740820147,"Gathering",0
"21",0.214477380680449,0.257366806859793,"Gathering",0
"22",0.224747232778857,0.25704568575099,"Gathering",0
"23",0.235017084877264,0.25654230286827,"Gathering",0
"24",0.245286936975672,0.255877461302198,"Gathering",0
"25",0.25555678907408,0.255071606075575,"Gathering",0
"26",0.265826641172488,0.25414460948904,"Gathering",0
"27",0.276096493270895,0.253115579814109,"Gathering",0
"28",0.286366345369303,0.252002694970276,"Gathering",0
"29",0.296636197467711,0.250821856754295,"Gathering",0
"30",0.306906049566118,0.249589313742262,"Gathering",0
"31",0.317175901664526,0.24832259237706,"Gathering",0
"32",0.327445753762934,0.247034659341052,"Gathering",0
"33",0.337715605861341,0.245737112215995,"Gathering",0
"34",0.347985457959749,0.244440177077452,"Gathering",0
"35",0.358255310058157,0.243152726438556,"Gathering",0
"36",0.368525162156564,0.241882315406346,"Gathering",0
"37",0.378795014254972,0.240635233768303,"Gathering",0
"38",0.38906486635338,0.239416571639152,"Gathering",0
"39",0.399334718451787,0.238230296265018,"Gathering",0
"40",0.409604570550195,0.237079337599316,"Gathering",0
"41",0.419874422648603,0.235965680327256,"Gathering",0
"42",0.43014427474701,0.234890460118134,"Gathering",0
"43",0.440414126845418,0.233854062020704,"Gathering",0
"44",0.450683978943826,0.232856219081,"Gathering",0
"45",0.460953831042233,0.23189775096856,"Gathering",0
"46",0.471223683140641,0.230976515588358,"Gathering",0
"47",0.481493535239048,0.230089749047017,"Gathering",0
"48",0.491763387337456,0.229235468720495,"Gathering",0
"49",0.502033239435864,0.228411507291816,"Gathering",0
"50",0.512303091534272,0.227615579673733,"Gathering",0
"51",0.522572943632679,0.226845342374495,"Gathering",0
"52",0.532842795731087,0.226098445177541,"Gathering",0
"53",0.543112647829495,0.225372575165909,"Gathering",0
"54",0.553382499927902,0.224665493264943,"Gathering",0
"55",0.56365235202631,0.223975063601594,"Gathering",0
"56",0.573922204124718,0.223299276084855,"Gathering",0
"57",0.584192056223125,0.222636262699442,"Gathering",0
"58",0.594461908321533,0.221984308073913,"Gathering",0
"59",0.604731760419941,0.221341854935445,"Gathering",0
"60",0.615001612518348,0.220707505097176,"Gathering",0
"61",0.625271464616756,0.220080389290379,"Gathering",0
"62",0.635541316715164,0.219458943546571,"Gathering",0
"63",0.645811168813571,0.218842204998456,"Gathering",0
"64",0.656081020911979,0.21822938376949,"Gathering",0
"65",0.666350873010387,0.217619805358754,"Gathering",0
"66",0.676620725108794,0.217012898418574,"Gathering",0
"67",0.686890577207202,0.216408182541819,"Gathering",0
"68",0.69716042930561,0.215805256429934,"Gathering",0
"69",0.707430281404017,0.215203786748087,"Gathering",0
"70",0.717700133502425,0.214603497908856,"Gathering",0
"71",0.727969985600833,0.214004162962095,"Gathering",0
"72",0.73823983769924,0.213405595707526,"Gathering",0
"73",0.748509689797648,0.212807644089383,"Gathering",0
"74",0.758779541896056,0.212210184880259,"Gathering",0
"75",0.769049393994463,0.211613119615084,"Gathering",0
"76",0.779319246092871,0.211016375330895,"Gathering",0
"77",0.789589098191279,0.210419903802614,"Gathering",0
"78",0.799858950289686,0.209823653884673,"Gathering",0
"79",0.810128802388094,0.209227612222105,"Gathering",0
"80",0.820398654486502,0.208631785304028,"Gathering",0
"81",0.830668506584909,0.208036200469634,"Gathering",0
"82",0.840938358683317,0.207440907101423,"Gathering",0
"83",0.851208210781725,0.206845977868413,"Gathering",0
"84",0.861478062880132,0.206251509898837,"Gathering",0
"85",0.87174791497854,0.205657625780771,"Gathering",0
"86",0.882017767076948,0.20506447430939,"Gathering",0
"87",0.892287619175355,0.204472230920005,"Gathering",0
"88",0.902557471273763,0.203881097766027,"Gathering",0
"89",0.912827323372171,0.203291303419641,"Gathering",0
"90",0.923097175470578,0.202703102189701,"Gathering",0
"91",0.933367027568986,0.202116773065735,"Gathering",0
"92",0.943636879667394,0.201532707076697,"Gathering",0
"93",0.953906731765801,0.200951275946966,"Gathering",0
"94",0.964176583864209,0.200372744322707,"Gathering",0
"95",0.974446435962617,0.199797476132532,"Gathering",0
"96",0.984716288061024,0.199225849036294,"Gathering",0
"97",0.994986140159432,0.198658251705934,"Gathering",0
"98",1.00525599225784,0.198095080984898,"Gathering",0
"99",1.01552584435625,0.197536738953247,"Gathering",0
"100",1.02579569645465,0.196983629921751,"Gathering",0
"101",1.03606554855306,0.196436157375084,"Gathering",0
"102",1.04633540065147,0.195894720881884,"Gathering",0
"103",1.05660525274988,0.195359712988173,"Gathering",0
"104",1.06687510484829,0.194831516110703,"Gathering",0
"105",1.07714495694669,0.194310499447967,"Gathering",0
"106",1.0874148090451,0.193797015929093,"Gathering",0
"107",1.09768466114351,0.193291399224215,"Gathering",0
"108",1.10795451324192,0.192794435382436,"Gathering",0
"109",1.11822436534032,0.192306116661746,"Gathering",0
"110",1.12849421743873,0.191826554211507,"Gathering",0
"111",1.13876406953714,0.191355968495632,"Gathering",0
"112",1.14903392163555,0.190894547222639,"Gathering",0
"113",1.15930377373395,0.190442443650885,"Gathering",0
"114",1.16957362583236,0.189999775256945,"Gathering",0
"115",1.17984347793077,0.189566622806498,"Gathering",0
"116",1.19011333002918,0.189143029861101,"Gathering",0
"117",1.20038318212759,0.188729002746369,"Gathering",0
"118",1.21065303422599,0.188324510997414,"Gathering",0
"119",1.2209228863244,0.187929488286319,"Gathering",0
"120",1.23119273842281,0.187543833824245,"Gathering",0
"121",1.24146259052122,0.187167414217879,"Gathering",0
"122",1.25173244261962,0.186800065746947,"Gathering",0
"123",1.26200229471803,0.186441629611021,"Gathering",0
"124",1.27227214681644,0.186092434910304,"Gathering",0
"125",1.28254199891485,0.185751625422795,"Gathering",0
"126",1.29281185101325,0.185418942070128,"Gathering",0
"127",1.30308170311166,0.185094112428513,"Gathering",0
"128",1.31335155521007,0.184776854135885,"Gathering",0
"129",1.32362140730848,0.184466878158732,"Gathering",0
"130",1.33389125940689,0.184163891840426,"Gathering",0
"131",1.34416111150529,0.183867601661105,"Gathering",0
"132",1.3544309636037,0.183577715649763,"Gathering",0
"133",1.36470081570211,0.183293945401884,"Gathering",0
